X1,X2,X3,X4,X5,LABEL,TYPE,CLUSTER
52.21001061145216,80.36645567894405,18.083446175334398,33.217828858849344,-0.48835928438753484,MIN,BORDER,1
58.46001061145216,41.1071964196848,5.6034461753344,22.891298246604453,41.329822533794285,MIN,BORDER,1
83.46001061145216,29.32941864190702,21.2034461753344,42.60558396089017,28.78436798833973,MIN,BORDER,1
95.96001061145216,64.66275197524037,-1.6765538246656,36.034155389461596,3.6934588974306486,MIN,BORDER,1
67.83501061145216,52.88497419746258,19.1234461753344,-0.5780895084975839,12.05709526106701,MIN,BORDER,1
92.83501061145216,1.8479371604255377,8.7234461753344,19.136196205788124,-1.628855152156131,MIN,BORDER,1
99.08501061145216,96.07015938264776,22.243446175334398,5.9933390629309855,40.18932666602569,MIN,BORDER,1
51.42876061145216,60.73682604931443,11.8434461753344,25.7076247772167,27.64387212057114,MIN,BORDER,1
76.42876061145216,13.625714938203316,-0.6365538246656008,2.23823702211466,15.0984175751166,MIN,BORDER,1
88.92876061145216,48.959048271536645,4.563446175334401,41.66680845068609,36.007508484207506,MIN,BORDER,1
57.67876061145216,0.5392951851168917,20.1634461753344,15.381094164971799,23.46205393875296,MIN,BORDER,1
70.17876061145216,35.87262851845023,-2.0925538246655986,8.80966559354323,-2.8730324624491423,MIN,BORDER,1
54.55376061145216,94.76151740733911,3.1074461753344,-1.5168650187016652,18.036058446641768,MIN,BORDER,1
73.30376061145216,79.05781370363542,21.8274461753344,24.76884926701262,34.763331173914494,MIN,BORDER,1
98.30376061145216,43.72448037030208,11.4274461753344,1.2994615119105788,22.217876628459948,MIN,BORDER,1
52.99126061145216,31.946702592524304,-1.0525538246655994,21.013747226196294,9.6724220830054,MIN,BORDER,1
77.99126061145216,102.61336925919097,14.5474461753344,40.728032940482,0.16828985160044496,MIN,BORDER,1
84.24126061145216,55.50225814807986,2.0674461753344,27.585175797624863,41.98647166978227,MIN,BORDER,1
71.74126061145216,4.465221111042823,17.6674461753344,-2.9346076259486473,29.44101712432772,MIN,BORDER,1
56.11626061145216,39.79855444437615,22.8674461753344,36.49396380262279,4.350108033418628,MIN,BORDER,1
68.61626061145216,98.68744333326504,-0.012553824665600288,29.92253523119421,25.259198942509535,MIN,BORDER,1
62.36626061145216,16.2429988888206,5.187446175334402,23.35110665976564,-0.9722060161681512,MIN,BORDER,1
87.36626061145216,86.90966555548727,20.7874461753344,-0.1182810953364033,32.4823394383773,MIN,BORDER,1
99.86626061145216,-0.7693467901917472,-2.508553824665599,39.31029033323503,7.391430347468216,MIN,BORDER,1
50.15922936145216,69.89731987647491,13.0914461753344,13.024576047520737,40.84597580201367,MIN,BORDER,1
68.90922936145216,81.67509765425271,5.8114461753344,42.126616863847275,11.57324852928639,MIN,BORDER,1
93.90922936145216,46.34176432091937,21.411446175334397,15.840902578132983,-2.1127018839367473,MIN,BORDER,1
78.28422936145216,77.74917172832679,-1.4685538246655998,9.269474006704408,18.796389025154163,MIN,BORDER,1
90.78422936145216,30.63806061721566,3.7314461753344004,-1.057056605540481,39.705479934245076,MIN,BORDER,1
59.53422936145216,101.30472728388233,19.3314461753344,18.657229108745227,27.16002538879053,MIN,BORDER,1
97.03422936145216,89.52694950610454,17.2514461753344,31.800086251602373,35.5236617524269,MIN,BORDER,1
51.72172936145216,54.193616172771215,6.8514461753344005,5.5143719658880865,22.978207206972343,MIN,BORDER,1
76.72172936145216,3.1565791357341766,22.4514461753344,25.228657680173807,10.432752661517798,MIN,BORDER,1
89.22172936145216,38.48991246906751,-0.42855382466560066,21.473555639357475,34.3831658846583,MIN,BORDER,1
57.97172936145216,26.712134691289737,15.171446175334399,41.18784135364319,21.83771133920375,MIN,BORDER,1
70.47172936145216,62.04546802462308,20.3714461753344,34.61641278221462,42.74680224829466,MIN,BORDER,1
54.84672936145216,85.60102358017862,-2.799753824665599,28.044984210786048,17.655893157385567,MIN,BORDER,1
79.84672936145216,50.2676902468453,12.800246175334397,-1.995832115744566,5.1104386119310234,MIN,BORDER,1
67.34672936145216,-2.514202757269935,2.4002461753343995,17.718453598541146,38.564984066476484,MIN,BORDER,1
86.09672936145216,21.041352798285622,0.32024617533440036,30.86131074139829,-0.21187543765575612,MIN,BORDER,1
98.59672936145216,56.374686131618965,5.5202461753344005,24.289882169969722,20.697215471435157,MIN,BORDER,1
50.94047936145216,9.263575020507837,21.120246175334394,0.8204944148676816,8.151760925980609,MIN,BORDER,1
75.94047936145216,79.93024168717452,10.720246175334395,20.534780129153397,41.60630638052607,MIN,BORDER,1
63.44047936145216,44.59690835384117,-1.7597538246655997,40.24906584343911,29.06085183507152,MIN,BORDER,1
94.69047936145216,99.55987131680413,1.3602461753343995,-2.532275264432613,12.33357910779879,MIN,BORDER,1
54.06547936145216,64.22653798347082,16.960246175334397,17.1820104498531,-1.3523713054243487,MIN,BORDER,1
66.56547936145216,87.78209353902636,22.160246175334397,10.610581878424528,19.55671960366656,MIN,BORDER,1
60.31547936145216,1.411723168655989,-0.7197538246656006,4.03915330699596,40.46581051275747,MIN,BORDER,1
97.81547936145216,24.967278724211543,20.080246175334395,19.998336980465343,2.8294468763938347,MIN,BORDER,1
52.50297936145216,95.63394539087821,9.680246175334402,39.71262269475106,36.28399233093929,MIN,BORDER,1
77.50297936145216,60.30061205754488,-2.1757538246656,13.426908409036773,23.73853778548474,MIN,BORDER,1
90.00297936145216,83.85616761310044,3.0242461753344,6.855479837608202,-2.492867173192945,MIN,BORDER,1
96.25297936145216,35.43641452668068,16.544246175334397,42.528949225363306,39.32531464498888,MIN,BORDER,1
80.62797936145216,94.32530341556958,21.744246175334396,35.957520653934736,14.234405554079782,MIN,BORDER,1
93.12797936145216,11.880858971125129,-1.135753824665601,29.386092082506167,35.14349646317069,MIN,BORDER,1
61.87797936145216,82.5475256377918,14.464246175334399,-0.6547242440244503,22.598041917716145,MIN,BORDER,1
99.37797936145216,78.62159971186587,9.264246175334401,12.48813289883269,34.0030005954021,MIN,BORDER,1
50.54985436145216,43.288266378532526,1.9842461753343983,32.20241861311841,21.457546049947553,MIN,BORDER,1
63.04985436145216,102.17715526742143,7.184246175334401,25.63099004168984,42.36663695903846,MIN,BORDER,1
88.04985436145216,66.8438219340881,22.784246175334395,2.1616022865877973,29.821182413583912,MIN,BORDER,1
81.79985436145216,90.39937748964364,-0.0957538246656,41.590173715159224,4.730273322674826,MIN,BORDER,1
53.67485436145216,74.69567378593996,20.704246175334397,8.733030858016365,13.093909686311184,MIN,BORDER,1
78.67485436145216,39.3623404526066,10.304246175334395,28.447316572302086,-0.5920407269119536,MIN,BORDER,1
66.17485436145216,27.584562674828828,-2.5917538246656004,-1.593499754228528,32.86250472763351,MIN,BORDER,1
84.92485436145216,15.806784897051052,18.208246175334395,11.54935738862861,41.226141091269874,MIN,BORDER,1
97.42485436145216,51.140118230384395,0.5282461753344005,4.9779288172000395,16.135232000360773,MIN,BORDER,1
52.11235436145216,-1.205560781961296,16.128246175334397,24.692214531485757,3.58977745490623,MIN,BORDER,1
64.61235436145216,34.12777255137203,21.328246175334396,20.93711249066943,24.49886836399714,MIN,BORDER,1
89.61235436145216,22.349994773594265,10.928246175334396,40.65139820495514,11.95341381854259,MIN,BORDER,1
58.36235436145216,93.01666144026095,-1.5517538246655995,14.365683919240853,-1.7325365946805462,MIN,BORDER,1
55.23735436145216,45.90555032914981,8.8482461753344,-2.129942902916575,40.085645223501274,MIN,BORDER,1
61.48735436145216,30.20184662544611,22.3682461753344,30.727199954226283,35.903827041683094,MIN,BORDER,1
86.48735436145216,100.86851329211278,11.968246175334396,4.441485668511993,23.358372496228544,MIN,BORDER,1
73.98735436145216,65.53517995877945,-0.5117538246656004,24.155771382797713,10.812917950773997,MIN,BORDER,1
98.98735436145216,18.42406884766834,15.088246175334397,0.6863836276956654,-2.9861394906575995,MIN,BORDER,1
51.33110436145216,89.090735514335,4.688246175334402,20.400669341981388,30.468405963887854,MIN,BORDER,1
76.33110436145216,53.75740218100167,20.288246175334393,40.1149550562671,17.922951418433314,MIN,BORDER,1
88.83110436145216,73.38703181063131,-1.9677538246656,33.54352648483852,38.83204232752422,MIN,BORDER,1
54.45610436145216,14.498142921742414,1.1522461753343993,42.93128158687935,22.104769600251487,MIN,BORDER,1
91.95610436145216,-2.6596074211931153,21.952246175334395,10.074138729736479,33.50972827793744,MIN,BORDER,1
85.70610436145216,32.67372591214021,-0.9277538246656007,-0.2523918825084124,8.418819187028353,MIN,BORDER,1
73.20610436145216,20.89594813436244,14.672246175334399,19.461893831777296,41.87336464157381,MIN,BORDER,1
98.20610436145216,91.56261480102911,4.272246175334401,39.176179546063025,29.32791009611926,MIN,BORDER,1
52.89360436145216,56.229281467695785,19.872246175334396,12.890465260348723,16.782455550664718,MIN,BORDER,1
89.21225957013667,75.06722509855577,12.340768351846403,19.38262549314181,31.613915832198167,MIN,SAFE,1
61.712259570136666,41.73389176522245,4.3407683518464,36.525482635998955,20.704824923107257,MIN,SAFE,1
83.71225957013667,30.62278065411134,16.3407683518464,13.668339778856094,9.795734014016343,MIN,SAFE,1
72.71225957013667,97.28944732077798,8.3407683518464,30.811196921713236,38.88664310492544,MIN,SAFE,1
94.71225957013667,63.95611398744467,2.7407683518464,7.954054064570375,27.977552195834527,MIN,SAFE,1
54.837259570136666,19.511669543000227,14.740768351846402,25.096911207427524,17.06846128674362,MIN,SAFE,1
76.83725957013667,86.17833620966687,6.7407683518464,4.688747942121399,6.1593703776527065,MIN,SAFE,1
65.83725957013667,52.845002876333545,18.740768351846402,21.83160508497854,35.2502794685618,MIN,SAFE,1
87.83725957013667,4.696854728185414,10.740768351846402,38.97446222783569,24.34118855947089,MIN,SAFE,1
60.337259570136666,71.36352139485207,1.1407683518464005,16.11731937069283,13.432097650379982,MIN,SAFE,1
82.33725957013667,38.03018806151875,13.140768351846404,33.260176513549965,1.5312712040989886,MIN,SAFE,1
71.33725957013667,26.91907695040764,5.1407683518464,10.403033656407114,30.622180295008082,MIN,SAFE,1
93.33725957013667,93.58574361707429,17.140768351846404,27.545890799264257,19.713089385917172,MIN,SAFE,1
57.587259570136666,60.25241028374096,9.1407683518464,1.4234418196724192,8.80399847682626,MIN,SAFE,1
79.58725957013667,15.807965839296521,3.540768351846399,18.566298962529565,37.89490756773536,MIN,SAFE,1
68.58725957013667,82.47463250596317,15.540768351846403,35.709156105386704,26.985816658644445,MIN,SAFE,1
90.58725957013667,49.14129917262986,7.5407683518464,12.85201324824385,16.076725749553535,MIN,SAFE,1
63.087259570136666,3.4622868269508444,19.540768351846403,29.99487039110099,5.167634840462625,MIN,SAFE,1
85.08725957013667,70.1289534936175,11.540768351846403,7.137727533958131,34.25854393137172,MIN,SAFE,1
74.08725957013667,36.79562016028418,1.9407683518464012,24.280584676815277,23.349453022280805,MIN,SAFE,1
96.08725957013667,25.68450904917307,13.940768351846401,3.8724214115091513,12.440362113189899,MIN,SAFE,1
54.149759570136666,92.35117571583972,5.9407683518464,21.015278554366297,0.539535666908904,MIN,SAFE,1
76.14975957013667,59.01784238250639,17.9407683518464,38.15813569722344,29.630444757817997,MIN,SAFE,1
65.14975957013667,14.573397938061952,9.940768351846401,15.300992840080582,18.72135384872709,MIN,SAFE,1
87.14975957013667,81.2400646047286,0.11676835184639955,32.44384998293772,7.812262939636179,MIN,SAFE,1
59.649759570136666,47.906731271395294,12.116768351846403,9.586707125794867,36.90317203054527,MIN,SAFE,1
81.64975957013667,10.869694234358256,4.1167683518464,26.729564268652013,25.99408112145436,MIN,SAFE,1
70.64975957013667,77.5363609010249,16.116768351846403,0.14064298585317658,15.08499021236345,MIN,SAFE,1
92.64975957013667,44.20302756769159,8.116768351846401,17.283500128710322,4.175899303272541,MIN,SAFE,1
56.899759570136666,33.09191645658048,2.516768351846399,34.42635727156746,33.26680839418164,MIN,SAFE,1
78.89975957013667,99.75858312324712,14.516768351846403,11.569214414424607,22.357717485090724,MIN,SAFE,1
67.89975957013667,66.4252497899138,6.5167683518464,28.712071557281746,11.448626575999814,MIN,SAFE,1
89.89975957013667,21.980805345469363,18.5167683518464,5.854928700138888,3.1841637660824595,MIN,SAFE,1
62.399759570136666,88.647472012136,10.516768351846402,22.99778584299603,32.27507285699155,MIN,SAFE,1
84.39975957013667,55.314138678802685,0.9167683518464003,2.589622577689912,21.365981947900643,MIN,SAFE,1
73.39975957013667,7.165990530654554,12.916768351846404,19.732479720547055,10.456891038809735,MIN,SAFE,1
95.39975957013667,73.8326571973212,4.9167683518464,36.87533686340419,39.54780012971882,MIN,SAFE,1
55.524759570136666,40.49932386398788,16.916768351846404,14.018194006261343,28.638709220627913,MIN,SAFE,1
77.52475957013667,29.388212752876775,8.9167683518464,31.161051149118478,17.729618311537006,MIN,SAFE,1
66.52475957013667,96.05487941954343,3.3167683518463997,8.303908291975626,6.820527402446096,MIN,SAFE,1
88.52475957013667,62.72154608621009,15.316768351846404,25.446765434832766,35.91143649335519,MIN,SAFE,1
61.024759570136666,18.277101641765658,7.3167683518464,5.038602169526644,25.002345584264276,MIN,SAFE,1
83.02475957013667,84.9437683084323,19.316768351846402,22.181459312383787,14.093254675173368,MIN,SAFE,1
72.02475957013667,51.61043497509898,11.316768351846402,39.32431645524093,2.192428228892375,MIN,SAFE,1
94.02475957013667,2.2277189257162746,1.716768351846401,16.46717359809808,31.283337319801472,MIN,SAFE,1
58.274759570136666,68.89438559238292,13.716768351846403,33.61003074095521,20.374246410710562,MIN,SAFE,1
80.27475957013667,35.56105225904962,5.716768351846401,10.752887883812361,9.465155501619652,MIN,SAFE,1
69.27475957013667,24.449941147938496,17.7167683518464,27.895745026669502,38.55606459252875,MIN,SAFE,1
91.27475957013667,91.11660781460515,9.716768351846401,1.7732960470776646,27.646973683437828,MIN,SAFE,1
63.774759570136666,57.78327448127183,0.5967683518464,18.91615318993481,16.737882774346925,MIN,SAFE,1
85.77475957013667,13.338830036827389,12.596768351846404,36.059010332791956,5.828791865256013,MIN,SAFE,1
74.77475957013667,80.00549670349403,4.5967683518464,13.201867475649095,34.9197009561651,MIN,SAFE,1
96.77475957013667,46.672163370160725,16.596768351846404,30.344724618506234,24.010610047074195,MIN,SAFE,1
53.290384570136666,9.635126333123686,8.596768351846402,7.48758176136338,13.101519137983287,MIN,SAFE,1
75.29038457013667,76.30179299979034,2.9967683518463994,24.630438904220526,1.2006926917022938,MIN,SAFE,1
64.29038457013667,42.96845966645702,14.996768351846404,4.2222756389144,30.291601782611387,MIN,SAFE,1
86.29038457013667,31.85734855534591,6.9967683518464,21.365132781771543,19.38251087352048,MIN,SAFE,1
58.790384570136666,98.52401522201255,18.996768351846402,38.50798992462869,8.473419964429567,MIN,SAFE,1
80.79038457013667,65.19068188867922,10.996768351846402,15.65084706748583,37.56432905533866,MIN,SAFE,1
69.79038457013667,20.746237444234794,1.3967683518464007,32.793704210342966,26.65523814624775,MIN,SAFE,1
91.79038457013667,87.41290411090144,13.396768351846404,9.936561353200112,15.746147237156842,MIN,SAFE,1
56.040384570136666,54.07957077756811,5.396768351846401,27.079418496057258,4.83705632806593,MIN,SAFE,1
78.04038457013667,5.931422629419977,17.396768351846404,0.9569695164654206,33.92796541897503,MIN,SAFE,1
67.04038457013667,72.59808929608664,9.3967683518464,18.099826659322567,23.018874509884114,MIN,SAFE,1
89.04038457013667,39.26475596275331,3.7967683518464,35.242683802179705,12.109783600793204,MIN,SAFE,1
61.540384570136666,28.153644851642206,15.796768351846405,12.385540945036853,0.11879937840402022,MIN,SAFE,1
83.54038457013667,94.82031151830886,7.7967683518464,29.52839808789399,29.209708469313117,MIN,SAFE,1
72.54038457013667,61.48697818497553,19.796768351846403,6.671255230751134,18.300617560222207,MIN,SAFE,1
94.54038457013667,17.04253374053109,11.796768351846403,23.81411237360828,7.391526651131295,MIN,SAFE,1
54.665384570136666,83.70920040719773,2.1967683518463996,3.4059491083021562,36.482435742040394,MIN,SAFE,1
76.66538457013667,50.37586707386441,14.196768351846403,20.5488062511593,25.57334483294948,MIN,SAFE,1
65.66538457013667,0.5816283907368529,6.196768351846401,37.69166339401644,14.664253923858567,MIN,SAFE,1
87.66538457013667,67.24829505740351,18.1967683518464,14.834520536873585,3.7551630147676605,MIN,SAFE,1
60.165384570136666,33.91496172407018,10.196768351846401,31.977377679730722,32.846072105676754,MIN,SAFE,1
82.16538457013667,22.803850612959074,0.2767683518463997,9.120234822587868,21.936981196585844,MIN,SAFE,1
71.16538457013667,89.47051727962572,12.276768351846403,26.26309196544501,11.02789028749493,MIN,SAFE,1
93.16538457013667,56.1371839462924,4.276768351846401,0.49049721325842555,2.763427477577576,MIN,SAFE,1
57.415384570136666,11.692739501847967,16.276768351846403,17.633354356115568,31.854336568486673,MIN,SAFE,1
79.41538457013667,78.35940616851461,8.276768351846401,34.77621149897271,20.945245659395763,MIN,SAFE,1
68.41538457013667,45.026072835181296,2.676768351846399,11.919068641829856,10.03615475030485,MIN,SAFE,1
90.41538457013667,7.989035798144265,14.676768351846404,29.06192578468699,39.127063841213946,MIN,SAFE,1
62.915384570136666,74.65570246481091,6.6767683518464,6.204782927544139,28.217972932123033,MIN,SAFE,1
84.91538457013667,41.32236913147759,18.676768351846402,23.34764007040128,17.308882023032123,MIN,SAFE,1
73.91538457013667,30.211258020366483,10.676768351846402,2.939476805095161,6.3997911139412125,MIN,SAFE,1
95.91538457013667,96.87792468703313,1.0767683518464004,20.0823339479523,35.49070020485031,MIN,SAFE,1
53.977884570136666,63.54459135369981,13.076768351846404,37.22519109080944,24.581609295759396,MIN,SAFE,1
75.97788457013667,19.100146909255372,5.0767683518464,14.36804823366659,13.672518386668484,MIN,SAFE,1
64.97788457013667,85.76681357592201,17.076768351846404,31.510905376523723,1.7716919403874947,MIN,SAFE,1
86.97788457013667,52.43348024258869,9.0767683518464,8.653762519380873,30.862601031296588,MIN,SAFE,1
59.477884570136666,4.285332094440555,3.4767683518464,25.79661966223801,19.953510122205675,MIN,SAFE,1
81.47788457013667,70.95199876110722,15.476768351846404,5.388456396931893,9.044419213114768,MIN,SAFE,1
70.47788457013667,37.61866542777389,7.4767683518464,22.531313539789032,38.135328304023865,MIN,SAFE,1
92.47788457013667,26.50755431666278,19.476768351846403,39.67417068264618,27.22623739493295,MIN,SAFE,1
56.727884570136666,93.17422098332943,11.476768351846403,16.817027825503324,16.317146485842038,MIN,SAFE,1
78.72788457013667,59.8408876499961,1.8767683518463993,33.95988496836046,5.40805557675113,MIN,SAFE,1
67.72788457013667,15.39644320555167,13.876768351846403,11.102742111217609,34.498964667660225,MIN,SAFE,1
89.72788457013667,82.06310987221832,5.876768351846401,28.245599254074747,23.58987375856931,MIN,SAFE,1
62.227884570136666,48.729776538885,17.8767683518464,2.1231502744829136,12.680782849478401,MIN,SAFE,1
84.22788457013667,3.0507641932059926,9.876768351846401,19.26600741734006,0.77995640319741,MIN,SAFE,1
73.22788457013667,69.71743085987265,0.7567683518464001,36.4088645601972,29.870865494106503,MIN,SAFE,1
6.438737269490957,41.93196873832177,4.285371629568,18.749020702442397,35.71502389193587,MAJ,SAFE,2
31.438737269490957,97.48752429387733,8.285371629568,13.034734988156684,13.89684207375404,MAJ,SAFE,2
18.938737269490957,19.709746516099546,14.685371629568,7.32044927387097,31.08692471838215,MAJ,SAFE,2
43.93873726949096,53.043079849432885,18.685371629568,4.055143151421989,9.268742900200326,MAJ,SAFE,2
3.3137372694909573,71.5615983679514,1.0853716295679998,38.34085743713627,27.45056108201851,MAJ,SAFE,2
28.313737269490957,27.117153923506958,5.085371629568001,32.62657172285056,5.63237926383669,MAJ,SAFE,2
15.813737269490957,60.45048725684029,9.085371629568002,26.91228600856484,23.814197445654877,MAJ,SAFE,2
40.81373726949096,82.67270947906249,15.485371629568,17.466221868623155,1.0042800902829683,MAJ,SAFE,2
9.563737269490957,3.6603638000501633,19.485371629568,11.751936154337441,19.18609827210115,MAJ,SAFE,2
34.56373726949096,36.993697133383506,1.8853716295680005,6.0376504400517295,37.36791645391934,MAJ,SAFE,2
22.063737269490957,92.54925268893905,5.885371629568001,2.772344317602748,15.549734635737515,MAJ,SAFE,2
47.06373726949096,14.771474911161278,9.885371629568002,37.05805860331702,33.73155281755571,MAJ,SAFE,2
97.06373726949096,81.43814157782793,0.7653716295679995,14.200915746174177,22.822461908464792,MAJ,SAFE,2
1.7512372694909573,48.10480824449461,12.765371629568001,31.34377288903131,11.913370999373878,MAJ,SAFE,2
51.75123726949096,11.067771207457575,4.765371629568,8.486630031888463,0.2529652893813932,MAJ,SAFE,2
26.751237269490957,77.73443787412424,16.765371629568,25.6294871747456,29.34387438029049,MAJ,SAFE,2
14.251237269490957,33.2899934296798,3.165371629568,22.36418105229662,7.5256925621086666,MAJ,SAFE,2
39.25123726949096,66.62332676301314,7.165371629568,16.64989533801091,25.707510743926854,MAJ,SAFE,2
