X1,X2,LABEL,TYPE,CLUSTER
275.30422610479235,-221.17066434808532,MIN,SAFE,1
194.90773141723326,-129.79737912168886,MIN,SAFE,1
97.15208575899199,-102.72282884279093,MIN,SAFE,1
282.2138614791639,-171.25445374503033,MIN,SAFE,1
-215.27150977402925,259.1006037112302,MAJ,SAFE,6
214.72849022597075,-27.566062955436507,MAJ,SAFE,6
-0.2715097740292549,-346.084581473955,MAJ,SAFE,6
429.72849022597075,227.2487518593784,MAJ,SAFE,6
-429.64162696152925,-59.417914807288355,MAJ,SAFE,6
0.3583730384707451,-154.9734703628439,MAJ,SAFE,6
-214.64162696152925,418.3598629704894,MAJ,SAFE,6
-322.14162696152925,-250.5290259183995,MAJ,SAFE,6
107.85837303847075,322.8043074149338,MAJ,SAFE,6
-107.14162696152925,36.137640748267195,MAJ,SAFE,6
322.85837303847075,-377.9364333258069,MAJ,SAFE,6
-375.89162696152925,195.3969000075266,MAJ,SAFE,6
54.108373038470745,-91.2697666591402,MAJ,SAFE,6
-160.89162696152925,-186.82532221469575,MAJ,SAFE,6
269.10837303847075,386.50801111863757,MAJ,SAFE,6
-268.39162696152925,99.84134445197098,MAJ,SAFE,6
161.60837303847075,-282.3808777702513,MAJ,SAFE,6
-53.391626961529255,290.95245556308197,MAJ,SAFE,6
376.60837303847075,4.28578889641539,MAJ,SAFE,6
-402.76662696152925,-423.9446637784818,MAJ,SAFE,6
27.233373038470745,149.38866955485162,MAJ,SAFE,6
-187.76662696152925,-137.27799711181513,MAJ,SAFE,6
242.23337303847075,-232.8335526673707,MAJ,SAFE,6
-295.26662696152925,340.4997806659627,MAJ,SAFE,6
349.73337303847075,244.9442251104071,MAJ,SAFE,6
-349.01662696152925,-41.72244155625958,MAJ,SAFE,6
80.98337303847075,-360.24096007477806,MAJ,SAFE,6
-134.01662696152925,213.0923732585553,MAJ,SAFE,6
295.98337303847075,-73.57429340811143,MAJ,SAFE,6
-241.51662696152925,-169.12984896366697,MAJ,SAFE,6
188.48337303847075,404.2034843696664,MAJ,SAFE,6
403.48337303847075,-264.68540451922246,MAJ,SAFE,6
-416.20412696152925,308.6479288141108,MAJ,SAFE,6
-201.20412696152925,-392.09281192662996,MAJ,SAFE,6
-308.70412696152925,-105.42614525996328,MAJ,SAFE,6
121.29587303847075,-200.98170081551882,MAJ,SAFE,6
-93.70412696152925,372.3516325178145,MAJ,SAFE,6
336.29587303847075,85.68496585114791,MAJ,SAFE,6
-362.45412696152925,-296.53725637107436,MAJ,SAFE,6
67.54587303847075,276.7960769622589,MAJ,SAFE,6
282.54587303847075,-402.7100958772472,MAJ,SAFE,6
-254.95412696152925,170.62323745608617,MAJ,SAFE,6
390.04587303847075,361.7343485671973,MAJ,SAFE,6
-389.32912696152925,75.06768190053067,MAJ,SAFE,6
40.670873038470745,-307.1545403216916,MAJ,SAFE,6
-174.32912696152925,266.1787930116417,MAJ,SAFE,6
255.67087303847075,-20.487873655025016,MAJ,SAFE,6
-281.82912696152925,-339.00639217354353,MAJ,SAFE,6
148.17087303847075,234.32694115978987,MAJ,SAFE,6
-66.82912696152925,-52.33972550687687,MAJ,SAFE,6
363.17087303847075,-147.89528106243242,MAJ,SAFE,6
-335.57912696152925,425.438052270901,MAJ,SAFE,6
94.42087303847075,138.77138560423438,MAJ,SAFE,6
-120.57912696152925,-243.45083661798793,MAJ,SAFE,6
309.42087303847075,329.8824967153454,MAJ,SAFE,6
-228.07912696152925,43.215830048678775,MAJ,SAFE,6
201.92087303847075,-370.8582440253954,MAJ,SAFE,6
-13.079126961529255,202.47508930793808,MAJ,SAFE,6
416.92087303847075,-84.19157735872872,MAJ,SAFE,6
-422.92287696152925,-179.74713291428426,MAJ,SAFE,6
7.077123038470745,393.5862004190491,MAJ,SAFE,6
-207.92287696152925,106.91953375238248,MAJ,SAFE,6
222.07712303847075,-275.30268846983984,MAJ,SAFE,6
-315.42287696152925,298.0306448634935,MAJ,SAFE,6
114.57712303847075,11.363978196826976,MAJ,SAFE,6
-100.42287696152925,-413.3273798278645,MAJ,SAFE,6
329.57712303847075,160.00595350546885,MAJ,SAFE,6
-369.17287696152925,-126.66071316119785,MAJ,SAFE,6
60.827123038470745,-222.21626871675335,MAJ,SAFE,6
-154.17287696152925,351.11706461658,MAJ,SAFE,6
275.82712303847075,64.45039794991344,MAJ,SAFE,6
-261.67287696152925,-317.77182427230895,MAJ,SAFE,6
168.32712303847075,255.56150906102445,MAJ,SAFE,6
-46.672876961529255,-31.1051576056423,MAJ,SAFE,6
383.32712303847075,-349.6236761241608,MAJ,SAFE,6
-396.04787696152925,223.70965720917263,MAJ,SAFE,6
33.952123038470745,-62.95700945749415,MAJ,SAFE,6
-181.04787696152925,-158.5125650130497,MAJ,SAFE,6
248.95212303847075,414.82076832028366,MAJ,SAFE,6
-288.54787696152925,128.15410165361703,MAJ,SAFE,6
141.45212303847075,-254.06812056860525,MAJ,SAFE,6
356.45212303847075,32.59854609806145,MAJ,SAFE,6
-342.29787696152925,-381.47552797601264,MAJ,SAFE,6
87.70212303847075,191.85780535732084,MAJ,SAFE,6
-127.29787696152925,-94.808861309346,MAJ,SAFE,6
302.70212303847075,-190.36441686490156,MAJ,SAFE,6
-234.79787696152925,382.96891646843187,MAJ,SAFE,6
-19.797876961529255,-285.91997242045704,MAJ,SAFE,6
410.20212303847075,287.41336091287627,MAJ,SAFE,6
-409.48537696152925,0.7466942462096449,MAJ,SAFE,6
20.514623038470745,-428.6634566454228,MAJ,SAFE,6
-194.48537696152925,144.66987668791054,MAJ,SAFE,6
-301.98537696152925,-237.55234553431166,MAJ,SAFE,6
128.01462303847075,335.78098779902166,MAJ,SAFE,6
-86.98537696152925,49.11432113235505,MAJ,SAFE,6
343.01462303847075,-333.10790108986725,MAJ,SAFE,6
-355.73537696152925,240.22543224346606,MAJ,SAFE,6
-140.73537696152925,-364.9597529417191,MAJ,SAFE,6
-248.23537696152925,-78.29308627505245,MAJ,SAFE,6
-33.235376961529255,399.48469150272535,MAJ,SAFE,6
396.76462303847075,112.81802483605875,MAJ,SAFE,6
-382.61037696152925,-269.40419738616356,MAJ,SAFE,6
47.389623038470745,303.92913594716975,MAJ,SAFE,6
262.38962303847075,-396.81160479357095,MAJ,SAFE,6
-275.11037696152925,176.52172853976245,MAJ,SAFE,6
369.88962303847075,367.63283965087345,MAJ,SAFE,6
-328.86037696152925,80.96617298420685,MAJ,SAFE,6
101.13962303847075,-301.25604923801535,MAJ,SAFE,6
316.13962303847075,-14.589382571348743,MAJ,SAFE,6
-221.36037696152925,-407.4288887441882,MAJ,SAFE,6
423.63962303847075,-216.31777763307707,MAJ,SAFE,6
-426.28225196152925,357.01555570025624,MAJ,SAFE,6
-211.28225196152925,-311.87333318863267,MAJ,SAFE,6
218.71774803847075,261.46000014470064,MAJ,SAFE,6
111.21774803847075,-343.7251850404845,MAJ,SAFE,6
326.21774803847075,-57.058518373817876,MAJ,SAFE,6
-372.53225196152925,-152.61407392937343,MAJ,SAFE,6
57.467748038470745,420.71925940395994,MAJ,SAFE,6
-157.53225196152925,134.0525927372933,MAJ,SAFE,6
272.46774803847075,-248.16962948492898,MAJ,SAFE,6
-265.03225196152925,325.16370384840434,MAJ,SAFE,6
164.96774803847075,38.497037181737724,MAJ,SAFE,6
-50.032251961529255,-375.57703689233637,MAJ,SAFE,6
379.96774803847075,197.756296440997,MAJ,SAFE,6
-399.40725196152925,-88.91037022566972,MAJ,SAFE,6
30.592748038470745,-184.46592578122528,MAJ,SAFE,6
-184.40725196152925,388.86740755210803,MAJ,SAFE,6
245.59274803847075,102.20074088544142,MAJ,SAFE,6
-291.90725196152925,-280.02148133678077,MAJ,SAFE,6
138.09274803847075,293.31185199655243,MAJ,SAFE,6
353.09274803847075,-418.04617269480553,MAJ,SAFE,6
-345.65725196152925,155.28716063852778,MAJ,SAFE,6
84.34274803847075,-131.37950602813885,MAJ,SAFE,6
-130.65725196152925,-226.93506158369442,MAJ,SAFE,6
299.34274803847075,346.398271749639,MAJ,SAFE,6
-238.15725196152925,59.731605082972386,MAJ,SAFE,6
191.84274803847075,-322.49061713924993,MAJ,SAFE,6
-23.157251961529255,250.84271619408338,MAJ,SAFE,6
406.84274803847075,-35.82395047258331,MAJ,SAFE,6
-412.84475196152925,-354.34246899110184,MAJ,SAFE,6
17.155248038470745,218.9908643422316,MAJ,SAFE,6
-197.84475196152925,-67.67580232443515,MAJ,SAFE,6
-305.34475196152925,410.1019754533426,MAJ,SAFE,6
339.65524803847075,314.546419897787,MAJ,SAFE,6
-359.09475196152925,27.87975323112039,MAJ,SAFE,6
70.90524803847075,-386.1943208429537,MAJ,SAFE,6
-144.09475196152925,187.13901249037977,MAJ,SAFE,6
285.90524803847075,-99.52765417628702,MAJ,SAFE,6
-251.59475196152925,-195.08320973184257,MAJ,SAFE,6
178.40524803847075,378.25012360149077,MAJ,SAFE,6
393.40524803847075,-290.6387652873981,MAJ,SAFE,6
-385.96975196152925,282.69456804593517,MAJ,SAFE,6
44.030248038470745,-3.97209862073146,MAJ,SAFE,6
-170.96975196152925,-421.58526734501123,MAJ,SAFE,6
-278.46975196152925,-134.9186006783446,MAJ,SAFE,6
151.53024803847075,-230.47415623390015,MAJ,SAFE,6
-63.469751961529255,342.85917709943317,MAJ,SAFE,6
366.53024803847075,56.19251043276654,MAJ,SAFE,6
-332.21975196152925,-326.0297117894557,MAJ,SAFE,6
97.78024803847075,247.30362154387754,MAJ,SAFE,6
-117.21975196152925,-39.36304512278905,MAJ,SAFE,6
312.78024803847075,-357.88156364130754,MAJ,SAFE,6
-224.71975196152925,215.45176969202575,MAJ,SAFE,6
205.28024803847075,-71.21489697464091,MAJ,SAFE,6
-9.719751961529255,-166.77045253019645,MAJ,SAFE,6
420.28024803847075,406.56288080313686,MAJ,SAFE,6
-419.56350196152925,119.89621413647025,MAJ,SAFE,6
10.436498038470745,-262.326008085752,MAJ,SAFE,6
-204.56350196152925,311.00732524758126,MAJ,SAFE,6
225.43649803847075,24.340658580914646,MAJ,SAFE,6
-312.06350196152925,-389.73341549315944,MAJ,SAFE,6
117.93649803847075,183.59991784017393,MAJ,SAFE,6
-97.06350196152925,-103.06674882649276,MAJ,SAFE,6
332.93649803847075,-198.6223043820483,MAJ,SAFE,6
-365.81350196152925,374.71102895128496,MAJ,SAFE,6
-150.81350196152925,-294.17785993760384,MAJ,SAFE,6
279.18649803847075,279.15547339572936,MAJ,SAFE,6
171.68649803847075,-400.3506994437767,MAJ,SAFE,6
386.68649803847075,-113.68403277711003,MAJ,SAFE,6
-392.68850196152925,-209.2395883326656,MAJ,SAFE,6
37.311498038470745,364.0937450006677,MAJ,SAFE,6
-177.68850196152925,77.42707833400111,MAJ,SAFE,6
252.31149803847075,-304.79514388822116,MAJ,SAFE,6
-285.18850196152925,268.5381894451121,MAJ,SAFE,6
144.81149803847075,-18.12847722155449,MAJ,SAFE,6
-70.18850196152925,-336.646995740073,MAJ,SAFE,6
359.81149803847075,236.6863375932603,MAJ,SAFE,6
-338.93850196152925,-49.98032907340634,MAJ,SAFE,6
91.06149803847075,-145.5358846289619,MAJ,SAFE,6
-123.93850196152925,427.7974487043714,MAJ,SAFE,6
306.06149803847075,141.13078203770482,MAJ,SAFE,6
-231.43850196152925,-241.09144018451744,MAJ,SAFE,6
198.56149803847075,332.2418931488158,MAJ,SAFE,6
413.56149803847075,-368.49884759192486,MAJ,SAFE,6
-406.12600196152925,204.8344857414085,MAJ,SAFE,6
23.873998038470745,-81.83218092525819,MAJ,SAFE,6
-191.12600196152925,-177.38773648081374,MAJ,SAFE,6
238.87399803847075,395.94559685251954,MAJ,SAFE,6
-298.62600196152925,109.27893018585291,MAJ,SAFE,6
131.37399803847075,-272.9432920363693,MAJ,SAFE,6
346.37399803847075,13.723374630297409,MAJ,SAFE,6
-352.37600196152925,-410.967983394394,MAJ,SAFE,6
77.62399803847075,162.3653499389393,MAJ,SAFE,6
-137.37600196152925,-124.30131672772733,MAJ,SAFE,6
-244.87600196152925,353.4764610500505,MAJ,SAFE,6
185.12399803847075,66.80979438338387,MAJ,SAFE,6
-29.876001961529255,-315.4124278388384,MAJ,SAFE,6
400.12399803847075,257.9209054944949,MAJ,SAFE,6
147.72695187479258,-297.6013742439592,MIN,OUTLIER,7
362.7269518747926,-10.934707577292555,MIN,RARE,8
374.65597874451765,-19.190440268484906,MIN,RARE,8
