X1,X2,LABEL,TYPE,CLUSTER
-73.3898850157857,54.92678103213757,MIN,SAFE,1
26.610114984214306,-11.73988563452909,MIN,SAFE,1
-23.389885015785694,-33.96210785675131,MIN,SAFE,1
-85.8898850157857,32.70455880991536,MIN,SAFE,1
14.110114984214306,-56.18433007897353,MIN,SAFE,1
-35.889885015785694,77.14900325435978,MIN,SAFE,1
64.1101149842143,10.48233658769313,MIN,SAFE,1
39.110114984214306,47.51937362473018,MIN,SAFE,1
-10.889885015785694,-19.147293041936496,MIN,SAFE,1
89.1101149842143,-41.36951526415872,MIN,SAFE,1
7.860114984214306,25.297151402507943,MIN,SAFE,1
-42.139885015785694,-63.591737486380936,MIN,SAFE,1
57.860114984214306,69.74159584695236,MIN,SAFE,1
-67.1398850157857,3.074929180285735,MIN,SAFE,1
-17.139885015785694,37.64283041485361,MIN,SAFE,1
82.8601149842143,-29.02383625181304,MIN,SAFE,1
-79.6398850157857,-51.24605847403526,MIN,SAFE,1
20.360114984214306,82.08727485929808,MIN,SAFE,1
-29.639885015785694,15.420608192631423,MIN,SAFE,1
-54.639885015785694,59.86505263707584,MIN,SAFE,1
45.360114984214306,-6.801614029590819,MIN,SAFE,1
-4.639885015785694,-80.87568810366488,MIN,SAFE,1
-95.2648850157857,-14.209021436998226,MIN,SAFE,1
4.735114984214306,-36.43124365922045,MIN,SAFE,1
54.735114984214306,30.235423007446215,MIN,SAFE,1
-70.2648850157857,-58.65346588144267,MIN,SAFE,1
29.735114984214306,74.67986745189063,MIN,SAFE,1
-20.264885015785694,8.013200785223983,MIN,SAFE,1
-82.7648850157857,45.05023782226105,MIN,SAFE,1
17.235114984214306,-21.616428844405633,MIN,SAFE,1
-32.764885015785694,-43.838651066627854,MIN,SAFE,1
-57.764885015785694,22.82801560003882,MIN,SAFE,1
42.235114984214306,-66.06087328885008,MIN,SAFE,1
-7.764885015785694,67.27246004448324,MIN,SAFE,1
92.2351149842143,0.605793377816588,MIN,SAFE,1
10.985114984214306,34.35064934489478,MIN,SAFE,1
-39.014885015785694,-32.316017321771895,MIN,SAFE,1
60.985114984214306,-54.5382395439941,MIN,SAFE,1
35.985114984214306,12.12842712267257,MIN,SAFE,1
-14.014885015785694,-76.76046176621632,MIN,SAFE,1
-76.5148850157857,-10.093795099549673,MIN,SAFE,1
23.485114984214306,-84.16786917362373,MIN,SAFE,1
-26.514885015785694,49.16546415970959,MIN,SAFE,1
73.4851149842143,-17.501202506957082,MIN,SAFE,1
-51.514885015785694,-39.7234247291793,MIN,SAFE,1
-1.5148850157856941,26.943241937487382,MIN,SAFE,1
0.8288649842143059,4.721019715265151,MIN,SAFE,1
50.828864984214306,41.758056752302195,MIN,SAFE,1
-74.1711350157857,-24.908609914364487,MIN,SAFE,1
25.828864984214306,-47.13083213658671,MIN,SAFE,1
-24.171135015785694,86.20250119674662,MIN,SAFE,1
75.8288649842143,19.535834530079967,MIN,SAFE,1
13.328864984214306,63.98027897452438,MIN,SAFE,1
-36.671135015785694,-2.686387692142267,MIN,SAFE,1
-61.671135015785694,39.28892094983305,MIN,SAFE,1
38.328864984214306,-27.377745716833623,MIN,SAFE,1
-11.671135015785694,-49.599967939055844,MIN,SAFE,1
-92.9211350157857,17.06669872761084,MIN,SAFE,1
7.078864984214306,-71.82219016127806,MIN,SAFE,1
-42.921135015785694,61.51114317205526,MIN,SAFE,1
57.078864984214306,-5.155523494611403,MIN,SAFE,1
32.078864984214306,54.103735764647865,MIN,SAFE,1
-17.921135015785694,-12.56293090201881,MIN,SAFE,1
82.0788649842143,-34.78515312424103,MIN,SAFE,1
19.578864984214306,31.881513542425655,MIN,SAFE,1
-30.421135015785694,-57.00737534646324,MIN,SAFE,1
-55.421135015785694,9.659291320203423,MIN,SAFE,1
44.578864984214306,-86.63700497609287,MIN,SAFE,1
-5.421135015785694,46.69632835724047,MIN,SAFE,1
94.5788649842143,-19.970338309426218,MIN,SAFE,1
3.953864984214306,91.14077280168489,MIN,SAFE,1
-46.046135015785694,24.474106135018236,MIN,SAFE,1
53.953864984214306,-64.41478275387065,MIN,SAFE,1
-71.0461350157857,68.91855057946266,MIN,SAFE,1
28.953864984214306,2.2518839127960266,MIN,SAFE,1
-21.046135015785694,-96.51354818596941,MIN,SAFE,1
78.9538649842143,36.8197851473639,MIN,SAFE,1
-83.5461350157857,-29.84688151930276,MIN,SAFE,1
16.453864984214306,-52.06910374152497,MIN,SAFE,1
-33.546135015785694,81.26422959180837,MIN,SAFE,1
66.4538649842143,14.597562925141716,MIN,SAFE,1
-58.546135015785694,-74.29132596374718,MIN,SAFE,1
41.453864984214306,59.04200736958614,MIN,SAFE,1
-8.546135015785694,-7.624659297080538,MIN,SAFE,1
10.203864984214306,-15.032066704487946,MIN,SAFE,1
-39.796135015785694,-37.25428892671017,MIN,SAFE,1
-64.7961350157857,29.412377739956508,MIN,SAFE,1
35.203864984214306,-59.476511148932374,MIN,SAFE,1
-14.796135015785694,73.85682218440093,MIN,SAFE,1
85.2038649842143,7.190155517734276,MIN,SAFE,1
22.703864984214306,44.22719255477134,MIN,SAFE,1
-27.296135015785694,-22.43947411189535,MIN,SAFE,1
72.7038649842143,-44.66169633411757,MIN,SAFE,1
47.703864984214306,22.004970332549114,MIN,SAFE,1
-2.296135015785694,-66.88391855633978,MIN,SAFE,1
-97.6086350157857,-0.21725188967313125,MIN,SAFE,1
2.391364984214306,-99.25703241093512,MIN,SAFE,1
-47.608635015785694,34.07630092239822,MIN,SAFE,1
52.391364984214306,-32.59036574426845,MIN,SAFE,1
-72.6086350157857,-54.812587966490675,MIN,SAFE,1
27.391364984214306,78.52074536684266,MIN,SAFE,1
-22.608635015785694,11.854078700176007,MIN,SAFE,1
14.891364984214306,-10.368143522046235,MIN,SAFE,1
-35.108635015785694,-84.4422175961203,MIN,SAFE,1
64.8913649842143,48.89111573721303,MIN,SAFE,1
-60.108635015785694,-17.775550929453644,MIN,SAFE,1
39.891364984214306,-39.997773151675865,MIN,SAFE,1
-10.108635015785694,93.33556018165747,MIN,SAFE,1
89.8913649842143,26.66889351499082,MIN,SAFE,1
8.641364984214306,71.11333795943524,MIN,SAFE,1
-41.358635015785694,4.446671292768589,MIN,SAFE,1
-66.3586350157857,41.48370832980564,MIN,SAFE,1
33.641364984214306,-25.18295833686105,MIN,SAFE,1
-16.358635015785694,-47.40518055908327,MIN,SAFE,1
-78.8586350157857,19.2614861075834,MIN,SAFE,1
21.141364984214306,-69.62740278130549,MIN,SAFE,1
-28.858635015785694,63.70593055202782,MIN,SAFE,1
71.1413649842143,-2.960736114638829,MIN,SAFE,1
46.141364984214306,39.01457252733649,MIN,SAFE,1
-3.858635015785694,-27.652094139330185,MIN,SAFE,1
5.516364984214306,16.79235030511428,MIN,SAFE,1
-44.483635015785694,-72.09653858377463,MIN,SAFE,1
55.516364984214306,61.2367947495587,MIN,SAFE,1
-69.4836350157857,-5.429871917107965,MIN,SAFE,1
30.516364984214306,-79.50394599118204,MIN,SAFE,1
-19.483635015785694,53.8293873421513,MIN,SAFE,1
80.5163649842143,-12.837279324515372,MIN,SAFE,1
-81.9836350157857,-35.05950154673759,MIN,SAFE,1
18.016364984214306,98.27383178659575,MIN,SAFE,1
-31.983635015785694,31.607165119929093,MIN,SAFE,1
68.0163649842143,-57.281723768959814,MIN,SAFE,1
-56.983635015785694,76.0516095643735,MIN,SAFE,1
43.016364984214306,9.38494289770686,MIN,SAFE,1
-6.983635015785694,-86.91135339858944,MIN,SAFE,1
-88.2336350157857,-20.24468673192278,MIN,SAFE,1
11.766364984214306,-42.466908954145,MIN,SAFE,1
-38.233635015785694,90.86642437918833,MIN,SAFE,1
61.766364984214306,24.199757712521674,MIN,SAFE,1
-63.233635015785694,-64.68913117636723,MIN,SAFE,1
36.766364984214306,68.64420215696609,MIN,SAFE,1
-13.233635015785694,1.9775354902994646,MIN,SAFE,1
-75.7336350157857,36.54543672486734,MIN,SAFE,1
24.266364984214306,-30.12122994179932,MIN,SAFE,1
-25.733635015785694,-52.34345216402154,MIN,SAFE,1
-50.733635015785694,14.323214502645154,MIN,SAFE,1
49.266364984214306,-74.56567438624376,MIN,SAFE,1
-0.7336350157856941,58.76765894708957,MIN,SAFE,1
99.2663649842143,-7.8990077195771,MIN,SAFE,1
0.4382399842143059,51.36025153968218,MIN,SAFE,1
-49.561760015785694,-15.306415126984508,MIN,SAFE,1
50.438239984214306,-37.528637349206726,MIN,SAFE,1
25.438239984214306,29.138029317459946,MIN,SAFE,1
-24.561760015785694,-59.75085957142895,MIN,SAFE,1
-87.0617600157857,6.915807095237714,MIN,SAFE,1
12.938239984214306,-89.38048920105858,MIN,SAFE,1
-37.061760015785694,43.952844132274784,MIN,SAFE,1
62.938239984214306,-22.713822534391916,MIN,SAFE,1
-62.061760015785694,-44.93604475661414,MIN,SAFE,1
37.938239984214306,88.3972885767192,MIN,SAFE,1
-12.061760015785694,21.730621910052548,MIN,SAFE,1
6.688239984214306,-0.49160031216969324,MIN,SAFE,1
56.688239984214306,35.72239145737763,MIN,SAFE,1
-68.3117600157857,-30.944275209289028,MIN,SAFE,1
31.688239984214306,-53.16649743151125,MIN,SAFE,1
-18.311760015785694,80.16683590182208,MIN,SAFE,1
81.6882399842143,13.500169235155424,MIN,SAFE,1
19.188239984214306,57.94461367959984,MIN,SAFE,1
-30.811760015785694,-8.722052987066808,MIN,SAFE,1
-55.811760015785694,50.53720627219245,MIN,SAFE,1
44.188239984214306,-16.129460394474215,MIN,SAFE,1
-5.811760015785694,-38.351682616696436,MIN,SAFE,1
3.563239984214306,-60.573904838918665,MIN,SAFE,1
-46.436760015785694,72.75942849441466,MIN,SAFE,1
53.563239984214306,6.092761827748006,MIN,SAFE,1
28.563239984214306,43.12979886478505,MIN,SAFE,1
-21.436760015785694,-23.536867801881623,MIN,SAFE,1
78.5632399842143,-45.75909002410384,MIN,SAFE,1
16.063239984214306,20.90757664256282,MIN,SAFE,1
-33.936760015785694,-67.98131224632607,MIN,SAFE,1
66.0632399842143,65.35202108700724,MIN,SAFE,1
-58.936760015785694,-1.3146455796594014,MIN,SAFE,1
-145.85847781971097,-210.7291350733561,MAJ,SAFE,2
284.14152218028903,362.6041982599771,MAJ,SAFE,2
-253.35847781971097,75.93753159331054,MAJ,SAFE,2
176.64152218028903,-306.2846906289117,MAJ,SAFE,2
-38.35847781971097,267.0486427044215,MAJ,SAFE,2
391.64152218028903,-19.618023962245015,MAJ,SAFE,2
-387.73347781971097,-338.13654248076347,MAJ,SAFE,2
42.26652218028903,235.19679085256973,MAJ,SAFE,2
-172.73347781971097,-51.469875814096866,MAJ,SAFE,2
257.26652218028903,-147.0254313696524,MAJ,SAFE,2
-280.23347781971097,426.3079019636808,MAJ,SAFE,2
149.76652218028903,139.64123529701425,MAJ,SAFE,2
-65.23347781971097,-242.58098692520795,MAJ,SAFE,2
364.76652218028903,330.7523464081252,MAJ,SAFE,2
-333.98347781971097,44.08567974145864,MAJ,SAFE,2
96.01652218028903,-369.98839433261537,MAJ,SAFE,2
-118.98347781971097,203.34493900071794,MAJ,SAFE,2
311.01652218028903,-83.32172766594871,MAJ,SAFE,2
-226.48347781971097,-178.87728322150426,MAJ,SAFE,2
203.51652218028903,394.4560501118289,MAJ,SAFE,2
-11.48347781971097,107.78938344516234,MAJ,SAFE,2
418.51652218028903,-274.4328387770598,MAJ,SAFE,2
-421.32722781971097,298.9004945562733,MAJ,SAFE,2
-206.32722781971097,-412.4575301350845,MAJ,SAFE,2
223.67277218028903,160.87580319824872,MAJ,SAFE,2
-313.82722781971097,-125.79086346841785,MAJ,SAFE,2
116.17277218028903,-221.3464190239734,MAJ,SAFE,2
-98.82722781971097,351.9869143093599,MAJ,SAFE,2
331.17277218028903,65.3202476426933,MAJ,SAFE,2
-367.57722781971097,-316.90197457952894,MAJ,SAFE,2
62.42277218028903,256.4313587538043,MAJ,SAFE,2
-152.57722781971097,-30.235307912862297,MAJ,SAFE,2
277.42277218028903,-348.7538264313808,MAJ,SAFE,2
-260.07722781971097,224.5795069019525,MAJ,SAFE,2
169.92277218028903,-62.087159764714144,MAJ,SAFE,2
-45.07722781971097,-157.6427153202697,MAJ,SAFE,2
384.92277218028903,415.6906180130635,MAJ,SAFE,2
-394.45222781971097,129.0239513463969,MAJ,SAFE,2
35.54777218028903,-253.19827087582524,MAJ,SAFE,2
-179.45222781971097,320.1350624575079,MAJ,SAFE,2
250.54777218028903,33.468395790841306,MAJ,SAFE,2
-286.95222781971097,-380.60567828323263,MAJ,SAFE,2
143.04777218028903,192.7276550501007,MAJ,SAFE,2
-71.95222781971097,-93.93901161656599,MAJ,SAFE,2
358.04777218028903,-189.49456717212155,MAJ,SAFE,2
-340.70222781971097,383.8387661612117,MAJ,SAFE,2
89.29777218028903,97.17209949454511,MAJ,SAFE,2
-125.70222781971097,-285.0501227276771,MAJ,SAFE,2
304.29777218028903,288.2832106056561,MAJ,SAFE,2
-233.20222781971097,1.6165439389895053,MAJ,SAFE,2
196.79777218028903,-427.7936069526428,MAJ,SAFE,2
-18.20222781971097,145.5397263806904,MAJ,SAFE,2
411.79777218028903,-141.12694028597613,MAJ,SAFE,2
-407.88972781971097,-236.6824958415317,MAJ,SAFE,2
22.11027218028903,336.6508374918015,MAJ,SAFE,2
-192.88972781971097,49.98417082513491,MAJ,SAFE,2
237.11027218028903,-332.2380513970872,MAJ,SAFE,2
-300.38972781971097,241.09528193624593,MAJ,SAFE,2
129.61027218028903,-45.57138473042059,MAJ,SAFE,2
-85.38972781971097,-364.0899032489391,MAJ,SAFE,2
344.61027218028903,209.2434300843941,MAJ,SAFE,2
-354.13972781971097,-77.42323658227244,MAJ,SAFE,2
75.86027218028903,-172.97879213782798,MAJ,SAFE,2
-139.13972781971097,400.3545411955052,MAJ,SAFE,2
290.86027218028903,113.68787452883862,MAJ,SAFE,2
-246.63972781971097,-268.53434769338355,MAJ,SAFE,2
183.36027218028903,304.7989856399496,MAJ,SAFE,2
398.36027218028903,-395.94175510079094,MAJ,SAFE,2
-381.01472781971097,177.39157823254232,MAJ,SAFE,2
48.98527218028903,-109.27508843412429,MAJ,SAFE,2
-166.01472781971097,-204.83064398967983,MAJ,SAFE,2
263.98527218028903,368.50268934365334,MAJ,SAFE,2
-273.51472781971097,81.83602267698672,MAJ,SAFE,2
156.48527218028903,-300.3861995452354,MAJ,SAFE,2
-58.51472781971097,272.94713378809774,MAJ,SAFE,2
371.48527218028903,-13.71953287856874,MAJ,SAFE,2
-327.26472781971097,-406.5590390514082,MAJ,SAFE,2
102.73527218028903,166.774294281925,MAJ,SAFE,2
-112.26472781971097,-119.89237238474158,MAJ,SAFE,2
317.73527218028903,-215.44792794029712,MAJ,SAFE,2
-219.76472781971097,357.8854053930361,MAJ,SAFE,2
210.23527218028903,71.21873872636948,MAJ,SAFE,2
-4.76472781971097,-311.00348349585266,MAJ,SAFE,2
425.23527218028903,262.3298498374805,MAJ,SAFE,2
-424.68660281971097,-24.336816829186024,MAJ,SAFE,2
5.31339718028903,-342.8553353477045,MAJ,SAFE,2
-209.68660281971097,230.4779979856287,MAJ,SAFE,2
220.31339718028903,-56.188668681037875,MAJ,SAFE,2
-317.18660281971097,-151.74422423659342,MAJ,SAFE,2
112.81339718028903,421.5891090967398,MAJ,SAFE,2
-102.18660281971097,134.92244243007318,MAJ,SAFE,2
327.81339718028903,-247.29977979214897,MAJ,SAFE,2
-370.93660281971097,326.0335535411842,MAJ,SAFE,2
-155.93660281971097,-374.7071871995563,MAJ,SAFE,2
274.06339718028903,198.62614613377687,MAJ,SAFE,2
-263.43660281971097,-88.04052053288973,MAJ,SAFE,2
166.56339718028903,-183.59607608844527,MAJ,SAFE,2
-48.43660281971097,389.73725724488787,MAJ,SAFE,2
381.56339718028903,103.07059057822129,MAJ,SAFE,2
-397.81160281971097,-279.1516316440008,MAJ,SAFE,2
32.18839718028903,294.1817016893323,MAJ,SAFE,2
-182.81160281971097,7.51503502266578,MAJ,SAFE,2
247.18839718028903,-417.1763230020255,MAJ,SAFE,2
-290.31160281971097,156.15701033130765,MAJ,SAFE,2
139.68839718028903,-130.50965633535887,MAJ,SAFE,2
-75.31160281971097,-226.0652118909144,MAJ,SAFE,2
354.68839718028903,347.2681214424189,MAJ,SAFE,2
-344.06160281971097,60.601454775752245,MAJ,SAFE,2
85.93839718028903,-321.62076744647,MAJ,SAFE,2
-129.06160281971097,251.71256588686325,MAJ,SAFE,2
300.93839718028903,-34.954100779803305,MAJ,SAFE,2
-236.56160281971097,-353.4726192983218,MAJ,SAFE,2
193.43839718028903,219.86071403501145,MAJ,SAFE,2
408.43839718028903,-162.36150818721072,MAJ,SAFE,2
-411.24910281971097,410.97182514612246,MAJ,SAFE,2
18.75089718028903,124.30515847945586,MAJ,SAFE,2
-196.24910281971097,-257.91706374276623,MAJ,SAFE,2
233.75089718028903,315.41626959056686,MAJ,SAFE,2
-303.74910281971097,28.74960292390025,MAJ,SAFE,2
126.25089718028903,-385.3244711501737,MAJ,SAFE,2
-88.74910281971097,188.00886218315964,MAJ,SAFE,2
341.25089718028903,-98.65780448350701,MAJ,SAFE,2
-357.49910281971097,-194.21336003906256,MAJ,SAFE,2
72.50089718028903,379.11997329427066,MAJ,SAFE,2
-142.49910281971097,92.45330662760405,MAJ,SAFE,2
287.50089718028903,-289.7689155946181,MAJ,SAFE,2
-249.99910281971097,283.56441773871506,MAJ,SAFE,2
180.00089718028903,-3.1022489279514565,MAJ,SAFE,2
-34.99910281971097,-420.7154176522313,MAJ,SAFE,2
395.00089718028903,152.61791568110192,MAJ,SAFE,2
-384.37410281971097,-134.0487509855646,MAJ,SAFE,2
45.62589718028903,-229.6043065411202,MAJ,SAFE,2
-169.37410281971097,343.729026792213,MAJ,SAFE,2
260.62589718028903,57.062360125546405,MAJ,SAFE,2
-276.87410281971097,-325.1598620966757,MAJ,SAFE,2
153.12589718028903,248.1734712366574,MAJ,SAFE,2
368.12589718028903,-357.01171394852753,MAJ,SAFE,2
-330.62410281971097,216.32161938480562,MAJ,SAFE,2
99.37589718028903,-70.3450472818609,MAJ,SAFE,2
-115.62410281971097,-165.90060283741644,MAJ,SAFE,2
314.37589718028903,407.4327304959167,MAJ,SAFE,2
-223.12410281971097,120.7660638292501,MAJ,SAFE,2
206.87589718028903,-261.456158392972,MAJ,SAFE,2
-8.12410281971097,311.8771749403611,MAJ,SAFE,2
421.87589718028903,25.210508273694504,MAJ,SAFE,2
-417.96785281971097,-388.8635658003794,MAJ,SAFE,2
12.03214718028903,184.4697675329538,MAJ,SAFE,2
-202.96785281971097,-102.19689913371275,MAJ,SAFE,2
227.03214718028903,-197.7524546892683,MAJ,SAFE,2
-310.46785281971097,375.5808786440648,MAJ,SAFE,2
119.53214718028903,88.91421197739821,MAJ,SAFE,2
-95.46785281971097,-293.3080102448239,MAJ,SAFE,2
334.53214718028903,280.0253230885092,MAJ,SAFE,2
-364.21785281971097,-6.641343578157201,MAJ,SAFE,2
65.78214718028903,-399.4808497509967,MAJ,SAFE,2
-149.21785281971097,173.85248358233648,MAJ,SAFE,2
280.78214718028903,-112.81418308433004,MAJ,SAFE,2
-256.71785281971097,-208.36973863988558,MAJ,SAFE,2
173.28214718028903,364.9635946934476,MAJ,SAFE,2
388.28214718028903,-303.92529419544115,MAJ,SAFE,2
-391.09285281971097,269.408039137892,MAJ,SAFE,2
-176.09285281971097,-335.777146047293,MAJ,SAFE,2
253.90714718028903,237.55618728604017,MAJ,SAFE,2
-283.59285281971097,-49.11047938062634,MAJ,SAFE,2
146.40714718028903,-144.6660349361819,MAJ,SAFE,2
-68.59285281971097,428.6672983971513,MAJ,SAFE,2
361.40714718028903,142.00063173048466,MAJ,SAFE,2
-337.34285281971097,-240.22159049173743,MAJ,SAFE,2
92.65714718028903,333.1117428415957,MAJ,SAFE,2
-122.34285281971097,46.44507617492907,MAJ,SAFE,2
307.65714718028903,-367.62899789914485,MAJ,SAFE,2
-229.84285281971097,205.70433543418838,MAJ,SAFE,2
200.15714718028903,-80.96233123247819,MAJ,SAFE,2
-14.84285281971097,-176.51788678803374,MAJ,SAFE,2
415.15714718028903,396.8154465452994,MAJ,SAFE,2
-404.53035281971097,110.14877987863277,MAJ,SAFE,2
25.46964718028903,-272.0734423435893,MAJ,SAFE,2
-189.53035281971097,301.2598909897438,MAJ,SAFE,2
240.46964718028903,14.59322432307727,MAJ,SAFE,2
-297.03035281971097,-410.09813370161396,MAJ,SAFE,2
132.96964718028903,163.23519963171915,MAJ,SAFE,2
-82.03035281971097,-123.43146703494732,MAJ,SAFE,2
347.96964718028903,-218.98702259050287,MAJ,SAFE,2
-350.78035281971097,354.3463107428303,MAJ,SAFE,2
79.21964718028903,67.67964407616374,MAJ,SAFE,2
-135.78035281971097,-314.5425781460585,MAJ,SAFE,2
294.21964718028903,258.7907551872747,MAJ,SAFE,2
-243.28035281971097,-27.875911479391768,MAJ,SAFE,2
186.71964718028903,-346.39442999791027,MAJ,SAFE,2
-28.28035281971097,226.93890333542294,MAJ,SAFE,2
401.71964718028903,-59.727763331243615,MAJ,SAFE,2
-377.65535281971097,-155.28331888679918,MAJ,SAFE,2
52.34464718028903,418.05001444653396,MAJ,SAFE,2
-162.65535281971097,131.38334777986734,MAJ,SAFE,2
267.34464718028903,-250.83887444235478,MAJ,SAFE,2
-270.15535281971097,322.49445889097836,MAJ,SAFE,2
159.84464718028903,35.82779222431174,MAJ,SAFE,2
-55.15535281971097,-378.2462818497621,MAJ,SAFE,2
374.84464718028903,195.08705148357114,MAJ,SAFE,2
-323.90535281971097,-91.57961518309547,MAJ,SAFE,2
106.09464718028903,-187.13517073865103,MAJ,SAFE,2
-108.90535281971097,386.1981625946821,MAJ,SAFE,2
321.09464718028903,99.53149592801553,MAJ,SAFE,2
-216.40535281971097,-282.69072629420657,MAJ,SAFE,2
213.59464718028903,290.6426070391265,MAJ,SAFE,2
428.59464718028903,-424.254512302437,MAJ,SAFE,2
-428.88582156971097,149.07882103089617,MAJ,SAFE,2
1.11417843028903,-137.5878456357704,MAJ,SAFE,2
-213.88582156971097,-233.14340119132595,MAJ,SAFE,2
216.11417843028903,340.18993214200725,MAJ,SAFE,2
-321.38582156971097,53.52326547534066,MAJ,SAFE,2
108.61417843028903,-328.69895674688144,MAJ,SAFE,2
-106.38582156971097,244.63437658645165,MAJ,SAFE,2
323.61417843028903,-42.03229008021484,MAJ,SAFE,2
-375.13582156971097,-360.5508085987333,MAJ,SAFE,2
54.86417843028903,212.78252473459986,MAJ,SAFE,2
-160.13582156971097,-73.8841419320667,MAJ,SAFE,2
269.86417843028903,-169.43969748762225,MAJ,SAFE,2
-267.63582156971097,403.89363584571095,MAJ,SAFE,2
162.36417843028903,117.22696917904436,MAJ,SAFE,2
-52.63582156971097,-264.99525304317774,MAJ,SAFE,2
377.36417843028903,308.33808029015535,MAJ,SAFE,2
-402.01082156971097,21.67141362348876,MAJ,SAFE,2
27.98917843028903,-392.40266045058513,MAJ,SAFE,2
-187.01082156971097,180.93067288274807,MAJ,SAFE,2
242.98917843028903,-105.73599378391854,MAJ,SAFE,2
-294.51082156971097,-201.2915493394741,MAJ,SAFE,2
135.48917843028903,372.04178399385904,MAJ,SAFE,2
-79.51082156971097,85.37511732719246,MAJ,SAFE,2
350.48917843028903,-296.84710489502964,MAJ,SAFE,2
-348.26082156971097,276.48622843830344,MAJ,SAFE,2
-133.26082156971097,-403.01994440120245,MAJ,SAFE,2
296.73917843028903,170.31338893213072,MAJ,SAFE,2
-240.76082156971097,-116.35327773453582,MAJ,SAFE,2
189.23917843028903,-211.90883329009137,MAJ,SAFE,2
-25.76082156971097,361.42450004324184,MAJ,SAFE,2
404.23917843028903,74.75783337657522,MAJ,SAFE,2
-415.44832156971097,-307.4643888456469,MAJ,SAFE,2
14.55167843028903,265.86894448768624,MAJ,SAFE,2
