X1,X2,X3,LABEL,TYPE,CLUSTER
-91.29107776410939,45.44966610943999,227.56302965624187,MIN,BORDER,1
-27.20674823539329,5.449666109439991,222.09873493404507,MIN,BORDER,1
-59.70881655090878,33.44966610943998,106.39195034619989,MIN,BORDER,1
-89.81033154939314,-26.550333890560005,306.90382008439553,MIN,BORDER,1
-103.86637919631409,35.04966610944001,210.33378873187434,MIN,BORDER,1
-42.623919433726016,43.04966610944001,177.65955894257706,MIN,BORDER,1
-37.85069345275457,-36.95033389055999,198.92539078283284,MIN,BORDER,1
-70.35276176827006,3.0496661094400053,83.21860619498766,MIN,BORDER,1
-91.24810569266448,-8.95033389055998,339.2948534539581,MIN,BORDER,1
-11.15198733279962,19.04966610943998,128.74065944727022,MIN,BORDER,1
-107.46546133000757,8.649666109440005,189.44945935380986,MIN,BORDER,1
-44.86187801600772,36.64966610944,104.6443742034594,MIN,BORDER,1
-50.545617548263756,16.64966610944,50.224504069258444,MIN,BORDER,1
-80.64713254674813,-43.35033389055999,250.73637380745407,MIN,BORDER,1
-14.521117690914373,-3.3503338905599955,167.0757960436775,MIN,BORDER,1
-51.87451204609184,40.649666109440005,186.15422727859885,MIN,BORDER,1
-27.166390858681467,-17.75033389056,207.3256603122764,MIN,BORDER,1
-89.76997417268133,-37.75033389055999,292.13074546262686,MIN,BORDER,1
-125.67485136672622,-21.750333890559993,306.75109927741465,MIN,BORDER,1
-100.45689146148752,-1.7503338905600017,157.22557751369834,MIN,BORDER,1
-95.68366548051605,27.849666109439994,178.4914093539541,MIN,BORDER,1
-75.87652126050978,-40.150333890560006,145.4973072282249,MIN,BORDER,1
-120.18738508963423,-10.230333890560017,209.95950163091817,MIN,BORDER,1
-63.267541307890426,9.769666109440003,70.73454634636676,MIN,BORDER,1
-93.36905630637479,37.76966610944002,271.2464160845624,MIN,BORDER,1
-52.109408301441704,-7.451850473472004,227.0739395601163,MIN,SAFE,1
-106.8275298682658,-17.051850473471994,309.18385542482395,MIN,SAFE,1
-51.52082723596732,-1.0518504734720013,177.320725489801,MIN,SAFE,1
-71.18068124292192,22.628149526528006,180.29743713250008,MIN,SAFE,1
-117.44496710934465,6.628149526528011,265.1541707249851,MIN,SAFE,1
-61.82515945110537,13.02814952652798,133.39277477987974,MIN,SAFE,1
-46.03217013429901,-12.571850473472015,113.55200024564715,MIN,SAFE,1
-81.61325613232765,3.428149526527993,251.82437154548387,MIN,SAFE,1
-1.734197926608033,9.828149526527984,15.570258703639013,MIN,SAFE,1
0.4951662413847018,-15.771850473472007,66.23907868321345,MIN,SAFE,1
-108.94107689226348,16.228149526528004,230.45891041262877,MIN,SAFE,1
-54.222955325439386,-31.771850473472004,148.3489945479211,MIN,SAFE,1
-64.9686352407859,-8.475850473472006,219.77419497098722,MIN,SAFE,1
-27.158185074764546,23.52414952652799,132.1706436507249,MIN,SAFE,1
-37.84138494315863,7.524149526527986,78.7550059433732,MIN,SAFE,1
-84.10567080958134,-18.075850473472002,163.6117395358582,MIN,SAFE,1
-80.21688524366137,-2.075850473472002,183.60445342989595,MIN,SAFE,1
-75.75815690767591,-11.67585047347199,284.94209338904477,MIN,SAFE,1
-86.44135677607001,-27.675850473471993,231.52645568169305,MIN,SAFE,1
-23.26939950884455,4.324149526528002,152.1633575447627,MIN,SAFE,1
-206.9097040221095,-52.85523733762968,-2.4857999687679992,MIN,BORDER,1
-106.90970402210951,-19.521904004296346,57.514200031232015,MIN,BORDER,1
-306.9097040221095,24.92254044014806,17.514200031231994,MIN,BORDER,1
-156.9097040221095,37.26821945249377,9.514200031231999,MIN,BORDER,1
-231.9097040221095,15.045997230271528,-18.485799968768,MIN,BORDER,1
-131.9097040221095,-51.62066943639511,41.51420003123201,MIN,BORDER,1
-181.9097040221095,-7.176224991950681,-28.085799968768,MIN,BORDER,1
-194.4097040221095,22.453404637678943,47.91420003123201,MIN,BORDER,1
-203.7847040221095,38.50278735372833,27.91420003123201,MIN,BORDER,1
-53.78470402210951,16.280565131506126,-0.08579996876799711,MIN,BORDER,1
-78.78470402210951,-2.2379533870123955,-17.205799968768005,MIN,BORDER,1
-166.2847040221095,12.576861427802402,-13.205799968768005,MIN,BORDER,1
-191.2847040221095,5.580976654139851,58.794200031231995,MIN,BORDER,1
-235.0347040221095,-57.38198630882311,25.194200031232,MIN,BORDER,1
-135.0347040221095,-24.048652975489766,-22.805799968768,MIN,BORDER,1
-335.0347040221095,20.395791468954645,37.194200031232015,MIN,BORDER,1
-285.0347040221095,-12.937541864378668,57.19420003123201,MIN,BORDER,1
-185.0347040221095,35.210606283769486,17.194200031232004,MIN,BORDER,1
-272.5347040221095,-42.56717149400828,41.194200031232,MIN,BORDER,1
-297.5347040221095,25.33406307389292,11.594200031232004,MIN,BORDER,1
-197.5347040221095,-41.33260359277371,-16.405799968768008,MIN,BORDER,1
-152.2222040221095,17.926655666485537,55.594200031232006,MIN,BORDER,1
-64.72220402210951,4.346408752905299,-6.005799968768002,MIN,BORDER,1
-264.7222040221095,15.457519864016383,53.994200031232005,MIN,BORDER,1
-164.7222040221095,-51.20914680265026,13.994200031232005,MIN,BORDER,1
-139.7222040221095,-6.76470235820582,65.994200031232,MIN,BORDER,1
-208.4722040221095,19.1612235677201,-10.005799968767999,MIN,BORDER,1
-158.4722040221095,0.6427050492015862,-18.005799968768002,MIN,BORDER,1
-233.4722040221095,-21.57951717302064,61.994200031232,MIN,BORDER,1
-383.4722040221095,5.992499287884685,12.394200031232003,MIN,BORDER,1
-218.47048222087324,-38.05097109300735,3.8180906172415945,MIN,SAFE,1
-123.47048222087324,-11.384304426340686,51.81809061724161,MIN,SAFE,1
-265.97048222087324,1.4552017464987994,28.52209061724161,MIN,SAFE,1
-170.97048222087324,10.344090635387705,-3.477909382758398,MIN,SAFE,1
-52.22048222087324,-16.322576031278953,12.522090617241597,MIN,SAFE,1
-147.22048222087324,-34.10035380905673,38.12209061724161,MIN,SAFE,1
-337.22048222087324,-7.433687142390098,6.1220906172415965,MIN,SAFE,1
-289.72048222087324,-31.13739084609379,22.122090617241604,MIN,SAFE,1
-194.72048222087324,-4.470724179427118,-16.277909382758402,MIN,SAFE,1
-203.62673222087324,-22.248501957204887,47.72209061724161,MIN,SAFE,1
-108.62673222087324,13.307053598350674,15.722090617241594,MIN,SAFE,1
-61.12673222087324,-13.359613068315976,41.322090617241614,MIN,SAFE,1
-251.12673222087324,25.158905450202504,9.322090617241594,MIN,SAFE,1
-346.12673222087324,-1.507761216464175,25.322090617241606,MIN,SAFE,1
-227.37673222087324,-45.95220566090859,34.92209061724161,MIN,SAFE,1
-132.37673222087324,-19.285538994241918,2.9220906172415972,MIN,SAFE,1
-84.87673222087324,-37.06331677201968,18.922090617241597,MIN,SAFE,1
-215.50173222087324,11.660963063371234,14.442090617241599,MIN,SAFE,1
-310.50173222087324,-15.00570360329544,40.04209061724161,MIN,SAFE,1
-168.00173222087324,-6.116814714406537,24.042090617241605,MIN,SAFE,1
-87.60801798311215,-150.41464764835976,-10.017710131368474,MIN,BORDER,1
-104.59477847271287,-135.38023186298832,-31.187161542748257,MIN,BORDER,1
-10.289311282207912,-54.413310234091384,-6.788782408775141,MIN,BORDER,1
-103.79459403370251,-224.05581909059538,-91.5784775228934,MIN,BORDER,1
-111.3330391889424,-206.56486470152987,-68.4306688843355,MIN,BORDER,1
-17.027571998437423,-125.5979430726329,-44.03228975036239,MIN,BORDER,1
-8.961866251210807,-109.75229758890632,-7.82196896846321,MIN,BORDER,1
-102.46714900270538,-208.68412832675557,-163.32234220123624,MIN,BORDER,1
-54.863805407325735,-172.9489647452465,-25.763802128864363,MIN,BORDER,1
-34.07857376514267,-134.8927747237807,0.9786793936167157,MIN,BORDER,1
-36.1202590922603,-184.529042476572,-59.97129685815935,MIN,BORDER,1
-93.84028731301451,-160.35923974411082,-131.96801636706866,MIN,BORDER,1
-98.1629032938588,-127.44290607726312,-14.198868957835245,MIN,BORDER,1
-51.230827923154735,-210.47711209691784,-82.84203776678135,MIN,BORDER,1
4.208269643872811,-50.27093691887711,66.0504289122746,MIN,BORDER,1
-125.88245207737256,-200.5993766479068,-95.59171931573985,MIN,BORDER,1
-31.576984886867592,-119.6324550190099,-71.19334018176676,MIN,BORDER,1
-11.09929717560118,1.203552448056115,55.29952153479164,MIN,BORDER,1
-7.797523858315699,-128.93864948868975,-20.53687960682734,MIN,BORDER,1
-101.30280660981029,-227.870480226539,-176.0372528396004,MIN,BORDER,1
-99.98465512984347,-114.8304957347237,-57.34041409829274,MIN,BORDER,1
-58.39603840354252,-130.52792426324217,-97.92800132457768,MIN,BORDER,1
-69.7635174680546,-95.99301272806548,21.459723952984717,MIN,BORDER,1
-130.2057927916323,-179.48849816227022,-90.3200327286819,MIN,BORDER,1
-129.40560835262193,-262.5072311403849,-156.3682029583194,MIN,BORDER,1
-97.75482487068987,-254.82853597197393,-160.0032162888932,MIN,BORDER,1
-7.091411885323296,-88.57311451184708,-33.345774575213085,MIN,BORDER,1
-65.61162454508788,-52.095256919926015,31.41635426416987,MIN,BORDER,1
-50.89650115818351,-38.687587292542545,-2.6935518041826327,MIN,BORDER,1
-51.57706293388938,-108.03031620540187,29.787095773820894,MIN,BORDER,1
-92.40240215194811,-227.32050094216996,-105.59314834745538,MIN,SAFE,1
-60.8164235183354,-160.7947996113233,-116.00066480970513,MIN,SAFE,1
-56.82131615391948,-125.02168614571737,-12.345300350190612,MIN,SAFE,1
-81.65672223660161,-160.97606547683299,-70.92709667927575,MIN,SAFE,1
-60.75394347138297,-67.99351300069884,-32.250344998268474,MIN,SAFE,1
-20.714129137368886,-53.19042250737989,5.180162493019992,MIN,SAFE,1
-33.16307220218616,-132.27607652693013,-51.27807452856072,MIN,SAFE,1
-47.18703574220651,-131.1503084101889,-59.203273211007286,MIN,SAFE,1
-110.35899300943198,-198.58220177777056,-104.00774958061942,MIN,SAFE,1
-70.31917867541787,-179.2536278848577,-71.10272548892488,MIN,SAFE,1
-74.77790701140336,-84.9696784823332,-22.073610082339414,MIN,SAFE,1
-12.720631828174241,-22.25106901158229,63.272416386381025,MIN,SAFE,1
-26.10888997081389,-95.690332569176,1.5994096677314857,MIN,SAFE,1
-110.18362600325798,-195.0107525183741,-142.97584427740566,MIN,SAFE,1
-53.23614026844115,-184.09224890904468,-109.42992367010673,MIN,SAFE,1
-49.24103290402524,-98.53881804790578,-55.55487660612518,MIN,SAFE,1
-68.70359902903412,-165.80911809056605,-32.31550865690733,MIN,SAFE,1
-67.52643689808534,-72.82003098270471,15.418744455014952,MIN,SAFE,1
-27.486622564071254,-53.491457089791865,48.323768546709516,MIN,SAFE,1
-94.6536871957126,-156.6964639229795,-100.13607228241716,MIN,SAFE,1
250.014046162222,-148.96681168133782,-17.952771481600003,MIN,BORDER,1
122.13054975828574,-69.78810155274404,62.04722851840002,MIN,BORDER,1
86.42436105252592,-76.40091371868186,-5.952771481600003,MIN,BORDER,1
87.19656070232934,-54.071801872897275,-21.952771481599996,MIN,BORDER,1
221.61100435395974,-124.26143428621388,58.04722851840001,MIN,BORDER,1
124.83784488888739,-44.795559272803274,52.44722851840002,MIN,BORDER,1
167.39586875677676,-103.18395079846518,-23.552771481599997,MIN,BORDER,1
294.55370435541363,-183.36144733986754,48.447228518400024,MIN,BORDER,1
82.95894298179334,-6.73870676730877,40.44722851840002,MIN,BORDER,1
137.73685342851152,-101.47354285766485,60.44722851840001,MIN,BORDER,1
262.03858465045505,-164.31585961732554,50.847228518400016,MIN,BORDER,1
232.47264701119795,-119.94480081057321,-17.152771481600006,MIN,BORDER,1
189.5401580295329,-67.38838384955959,6.8472285184,MIN,BORDER,1
224.72522673316865,-189.09045308574724,26.847228518400016,MIN,BORDER,1
101.19569516102848,-103.919024480302,-1.1527714815999985,MIN,BORDER,1
275.428405415115,-161.83605505509885,-6.7527714816,MIN,BORDER,1
248.03945019175592,-114.46863700992083,13.247228518400005,MIN,BORDER,1
169.1751166366471,-116.68472884117573,65.24722851840002,MIN,BORDER,1
196.56407186000615,-164.05214688635377,-2.7527714816,MIN,BORDER,1
97.5581984219522,-2.5942581837344676,29.24722851840002,MIN,BORDER,1
239.76875555385925,-147.11854178806067,-18.7527714816,MIN,BORDER,1
132.74326712558792,-124.29632741992214,41.24722851840002,MIN,BORDER,1
145.73535335422014,-138.31366013883172,21.24722851840001,MIN,BORDER,1
37.44469869336632,-32.16771686440637,-8.352771481600001,MIN,BORDER,1
175.58052406050157,-54.702766347728094,-4.352771481600001,MIN,BORDER,1
199.38771410186794,-85.73379102397303,-12.352771481600008,MIN,BORDER,1
125.5564673393505,-102.2887033985439,-20.3527714816,MIN,BORDER,1
56.172263097637256,-70.19024643031135,30.527228518400022,MIN,BORDER,1
257.16134545879163,-133.8128305971428,-9.472771481600002,MIN,BORDER,1
279.6346381796911,-195.92092896614474,-5.472771481600002,MIN,BORDER,1
185.16940896602182,-85.71255369386267,26.445053345791997,MIN,SAFE,1
92.63852110593587,-51.446741242742995,-11.954946654208001,MIN,SAFE,1
68.14290133487336,-4.350242632925841,4.045053345792006,MIN,SAFE,1
206.18185687164743,-137.603227085161,52.04505334579199,MIN,SAFE,1
124.1004846078721,-88.95489028959781,20.045053345792,MIN,SAFE,1
43.70398992031305,2.4183949367986486,28.057853345792,MIN,SAFE,1
176.5181876589318,-138.02585168765827,-3.9421466542080026,MIN,SAFE,1
269.0490755190177,-172.29166413877795,12.057853345792005,MIN,SAFE,1
239.32869794979996,-132.38642770118255,37.657853345792,MIN,SAFE,1
146.79781008971398,-98.12061525006288,5.657853345792002,MIN,SAFE,1
186.06855611063213,-104.67794051853872,-16.742146654208,MIN,SAFE,1
88.31291045239084,-77.60339023964079,31.257853345792004,MIN,SAFE,1
65.5588766140468,-28.10980423908306,47.257853345792,MIN,SAFE,1
150.47838891632625,-72.85177639788381,-7.142146654208005,MIN,SAFE,1
33.508589641679976,-31.81732637703965,8.857853345792002,MIN,SAFE,1
126.03947750176593,-66.08313882815932,24.857853345791998,MIN,SAFE,1
98.06068586526655,-23.78081499982335,34.457853345791996,MIN,SAFE,1
236.09964140204062,-157.0337994520585,2.457853345792003,MIN,SAFE,1
152.72701493093135,-111.10973519743776,29.977853345792003,MIN,SAFE,1
245.25790279101733,-145.37554764855744,45.977853345792,MIN,SAFE,1
251.6194965224713,-371.0535424441346,-370.57238338273277,MAJ,SAFE,6
-285.8805034775287,202.27979088919864,145.4276166172674,MAJ,SAFE,6
144.1194965224713,-84.38687577746798,-198.57238338273282,MAJ,SAFE,6
-70.88050347752869,-179.94243133302353,317.42761661726735,MAJ,SAFE,6
359.1194965224713,393.3909020003096,-26.572383382732806,MAJ,SAFE,6
-339.6305034775287,106.72423533364304,-267.3723833827328,MAJ,SAFE,6
90.36949652247131,-275.4979868885791,248.6276166172674,MAJ,SAFE,6
-124.63050347752869,297.835346444754,-95.37238338273282,MAJ,SAFE,6
305.3694965224713,11.16867977808753,420.62761661726734,MAJ,SAFE,6
-232.1305034775287,-413.52267824660373,76.62761661726734,MAJ,SAFE,6
197.8694965224713,159.8106550867294,-336.1723833827328,MAJ,SAFE,6
412.8694965224713,-222.41156713549262,-164.1723833827328,MAJ,SAFE,6
-406.8180034775287,350.9217661978406,351.82761661726727,MAJ,SAFE,6
23.18199652247131,64.255099531174,7.827616617267273,MAJ,SAFE,6
-191.8180034775287,-317.9671226910482,-418.7323833827328,MAJ,SAFE,6
238.1819965224713,255.366210642285,97.26761661726735,MAJ,SAFE,6
-299.3180034775287,-31.300456024381557,-246.73238338273276,MAJ,SAFE,6
130.6819965224713,-349.81897454290004,269.2676166172673,MAJ,SAFE,6
-84.31800347752869,223.5143587904332,-74.7323833827328,MAJ,SAFE,6
345.6819965224713,-63.15230787623341,-315.5323833827328,MAJ,SAFE,6
-353.0680034775287,-158.70786343178895,200.46761661726734,MAJ,SAFE,6
76.93199652247131,414.6254699015442,-143.5323833827328,MAJ,SAFE,6
-138.0680034775287,127.95880323487759,372.4676166172673,MAJ,SAFE,6
291.9319965224713,-254.2634189873445,28.46761661726729,MAJ,SAFE,6
-245.5680034775287,319.0699143459886,-384.3323833827328,MAJ,SAFE,6
184.4319965224713,32.403247679322,131.66761661726738,MAJ,SAFE,6
-30.56800347752869,-381.6708263947519,-212.33238338273281,MAJ,SAFE,6
399.4319965224713,191.6625069385814,303.66761661726736,MAJ,SAFE,6
-379.9430034775287,-95.00415972808526,-40.33238338273282,MAJ,SAFE,6
50.05699652247131,-190.5597152836408,-281.13238338273277,MAJ,SAFE,6
-164.9430034775287,382.7736180496924,234.86761661726737,MAJ,SAFE,6
265.0569965224713,96.1069513830258,-109.13238338273283,MAJ,SAFE,6
-272.4430034775287,-286.1152708391963,406.86761661726734,MAJ,SAFE,6
157.5569965224713,287.2180624941368,62.86761661726732,MAJ,SAFE,6
-57.44300347752869,0.551395827470198,-349.9323833827328,MAJ,SAFE,6
372.5569965224713,-429.2519878030738,166.0676166172673,MAJ,SAFE,6
-326.1930034775287,144.08134553025943,-177.9323833827328,MAJ,SAFE,6
103.80699652247131,-142.58532113640712,338.0676166172673,MAJ,SAFE,6
-111.19300347752869,-238.14087669196266,-5.932383382732787,MAJ,SAFE,6
318.8069965224713,335.19245664137054,-398.0923833827328,MAJ,SAFE,6
-218.6930034775287,48.52578997470393,117.90761661726737,MAJ,SAFE,6
211.3069965224713,-333.69643224751826,-226.0923833827328,MAJ,SAFE,6
-3.6930034775286913,239.63690108581494,289.9076166172673,MAJ,SAFE,6
426.3069965224713,-47.029765580851574,-54.092383382732784,MAJ,SAFE,6
-423.6148784775287,-365.54828409937005,-294.8923833827328,MAJ,SAFE,6
6.385121522471309,207.78504923396312,221.10761661726735,MAJ,SAFE,6
-208.6148784775287,-78.88161743270342,-122.89238338273285,MAJ,SAFE,6
221.3851215224713,-174.43717298825896,393.10761661726735,MAJ,SAFE,6
-316.1148784775287,398.89616034507424,49.10761661726731,MAJ,SAFE,6
113.88512152247131,112.22949367840764,-363.69238338273277,MAJ,SAFE,6
-101.11487847752869,-269.99272854381456,152.3076166172674,MAJ,SAFE,6
328.8851215224713,303.34060478951864,-191.6923833827328,MAJ,SAFE,6
-369.8648784775287,16.673938122852032,324.30761661726734,MAJ,SAFE,6
60.13512152247131,-397.40013595122196,-19.69238338273285,MAJ,SAFE,6
-154.8648784775287,175.93319738211133,-260.4923833827328,MAJ,SAFE,6
275.1351215224713,-110.73346928455527,255.5076166172674,MAJ,SAFE,6
-262.3648784775287,-206.2890248401108,-88.49238338273281,MAJ,SAFE,6
167.6351215224713,367.04430849322233,427.50761661726733,MAJ,SAFE,6
-47.36487847752869,80.37764182655573,83.50761661726735,MAJ,SAFE,6
382.6351215224713,-301.84458039566636,-329.2923833827328,MAJ,SAFE,6
-396.7398784775287,271.48875293766673,186.70761661726735,MAJ,SAFE,6
33.26012152247131,-15.177913728999723,-157.29238338273277,MAJ,SAFE,6
-181.7398784775287,-408.0174199018393,358.7076166172673,MAJ,SAFE,6
248.2601215224713,165.315913431494,14.707616617267279,MAJ,SAFE,6
-289.2398784775287,-121.35075323517256,-411.8523833827328,MAJ,SAFE,6
140.7601215224713,-216.9063087907281,104.14761661726736,MAJ,SAFE,6
-74.23987847752869,356.4270245426051,-239.85238338273277,MAJ,SAFE,6
355.7601215224713,69.7603578759385,276.1476166172673,MAJ,SAFE,6
-342.9898784775287,-312.46186434628373,-67.8523833827328,MAJ,SAFE,6
87.01012152247131,260.8714689870495,-308.6523833827328,MAJ,SAFE,6
-127.98987847752869,-25.795197679617004,207.34761661726736,MAJ,SAFE,6
302.0101215224713,-344.3137161981355,-136.6523833827328,MAJ,SAFE,6
-235.4898784775287,229.0196171351977,379.3476166172673,MAJ,SAFE,6
194.5101215224713,-57.64704953146886,35.3476166172673,MAJ,SAFE,6
-20.48987847752869,-153.2026050870244,-377.45238338273276,MAJ,SAFE,6
409.5101215224713,420.1307282463088,138.54761661726738,MAJ,SAFE,6
-410.1773784775287,133.4640615796422,-205.45238338273282,MAJ,SAFE,6
19.82262152247131,-248.75816064258,310.54761661726735,MAJ,SAFE,6
-195.1773784775287,324.5751726907532,-33.45238338273281,MAJ,SAFE,6
234.8226215224713,37.9085060240866,-274.2523833827328,MAJ,SAFE,6
-302.6773784775287,-376.1655680499874,241.7476166172674,MAJ,SAFE,6
127.32262152247131,197.1677652833459,-102.25238338273283,MAJ,SAFE,6
-87.67737847752869,-89.4989013833207,413.74761661726734,MAJ,SAFE,6
342.3226215224713,-185.05445693887626,69.74761661726733,MAJ,SAFE,6
-356.4273784775287,388.2788763944569,-343.0523833827328,MAJ,SAFE,6
73.57262152247131,101.6122097277903,172.94761661726733,MAJ,SAFE,6
-141.4273784775287,-280.6100124944318,-171.05238338273278,MAJ,SAFE,6
288.5726215224713,292.7233208389013,344.9476166172673,MAJ,SAFE,6
181.0726215224713,-418.63470385245654,-428.3643833827328,MAJ,SAFE,6
-33.92737847752869,154.69862948087666,87.63561661726736,MAJ,SAFE,6
396.0726215224713,-131.96803718578985,-256.3643833827328,MAJ,SAFE,6
-383.3023784775287,-227.52359274134542,259.6356166172673,MAJ,SAFE,6
46.69762152247131,345.80974059198786,-84.36438338273284,MAJ,SAFE,6
-168.3023784775287,59.14307392532126,-325.1643833827328,MAJ,SAFE,6
261.6976215224713,-323.07914829690094,190.83561661726736,MAJ,SAFE,6
-275.8023784775287,250.25418503643226,-153.16438338273286,MAJ,SAFE,6
154.1976215224713,-36.41248163023429,362.8356166172673,MAJ,SAFE,6
-60.80237847752869,-354.93100014875284,18.835616617267302,MAJ,SAFE,6
369.1976215224713,218.40233318458047,-393.9643833827328,MAJ,SAFE,6
-329.5523784775287,-68.26433348208614,122.0356166172674,MAJ,SAFE,6
100.44762152247131,-163.8198890376417,-221.96438338273282,MAJ,SAFE,6
-114.55237847752869,409.51344429569144,294.03561661726735,MAJ,SAFE,6
315.4476215224713,122.84677762902487,-49.964383382732855,MAJ,SAFE,6
-222.0523784775287,-259.37544459319724,-290.7643833827328,MAJ,SAFE,6
207.9476215224713,313.95788874013584,225.2356166172674,MAJ,SAFE,6
-7.052378477528691,27.291222073469267,-118.76438338273287,MAJ,SAFE,6
422.9476215224713,-386.7828520006047,397.23561661726734,MAJ,SAFE,6
-416.8961284775287,186.55048133272865,53.23561661726733,MAJ,SAFE,6
13.103871522471309,-100.11618533393799,-359.5643833827328,MAJ,SAFE,6
-201.8961284775287,-195.67174088949355,156.43561661726733,MAJ,SAFE,6
228.1038715224713,377.66159244383965,-187.56438338273284,MAJ,SAFE,6
-309.3961284775287,90.99492577717307,328.43561661726727,MAJ,SAFE,6
120.60387152247131,-291.22729644504915,-15.564383382732824,MAJ,SAFE,6
-94.39612847752869,282.10603688828405,-407.7243833827328,MAJ,SAFE,6
335.6038715224713,-4.560629778382439,108.27561661726737,MAJ,SAFE,6
-363.1461284775287,-422.1737985026623,-235.72438338273284,MAJ,SAFE,6
66.85387152247131,151.15953483067094,280.27561661726736,MAJ,SAFE,6
-148.1461284775287,-135.50713183599558,-63.72438338273282,MAJ,SAFE,6
281.8538715224713,-231.06268739155118,-304.5243833827328,MAJ,SAFE,6
-255.6461284775287,342.27064594178205,211.47561661726738,MAJ,SAFE,6
174.3538715224713,55.60397927511542,-132.52438338273282,MAJ,SAFE,6
-40.64612847752869,-326.61824294710675,383.47561661726735,MAJ,SAFE,6
389.3538715224713,246.71509038622642,39.47561661726732,MAJ,SAFE,6
-390.0211284775287,-39.95157628044004,-373.32438338273283,MAJ,SAFE,6
39.97887152247131,-358.4700947989586,142.67561661726742,MAJ,SAFE,6
-175.0211284775287,214.86323853437463,-201.32438338273283,MAJ,SAFE,6
254.9788715224713,-71.80342813229188,314.6756166172674,MAJ,SAFE,6
-282.5211284775287,-167.35898368784743,-29.324383382732837,MAJ,SAFE,6
