X1,X2,LABEL,TYPE,CLUSTER
642.044075378958,352.314480046322,MAJ,SAFE,2
-50.33131453287,602.748131716558,MAJ,SAFE,2
362.147641159283,543.822566617679,MAJ,SAFE,2
535.650693950426,193.542818529898,MAJ,SAFE,2
241.022868456031,841.724034617567,MAJ,SAFE,2
139.744553442333,269.041198812837,MAJ,SAFE,2
395.088668870809,367.250473977635,MAJ,SAFE,2
-164.704199568541,750.266647120348,MAJ,SAFE,2
247.774756123611,691.341082021469,MAJ,SAFE,2
341.07356753017,156.100532373319,MAJ,SAFE,2
46.4457420357749,804.281748460988,MAJ,SAFE,2
193.759654782972,480.191140417153,MAJ,SAFE,2
710.99517065091,316.509015142489,MAJ,SAFE,2
-47.6714799971569,500.651406076486,MAJ,SAFE,2
364.807475694996,441.725840977607,MAJ,SAFE,2
354.986548178516,274.77007319745,MAJ,SAFE,2
60.3587226841213,922.951289285119,MAJ,SAFE,2
75.090113958841,466.278159768807,MAJ,SAFE,2
566.136489782832,328.785174538089,MAJ,SAFE,2
6.34362134348237,711.801347680802,MAJ,SAFE,2
418.822577035635,652.875782581923,MAJ,SAFE,2
421.414210685817,9.46862848143257,MAJ,SAFE,2
126.786385191422,657.649844569101,MAJ,SAFE,2
274.10029793862,333.559236525267,MAJ,SAFE,2
529.444413367095,431.768511690065,MAJ,SAFE,2
-162.930976544733,682.202163360301,MAJ,SAFE,2
249.54797914742,623.276598261422,MAJ,SAFE,2
475.429312026456,220.618570085749,MAJ,SAFE,2
180.801486532061,868.799786173418,MAJ,SAFE,2
129.241617070542,345.835395920867,MAJ,SAFE,2
567.909712806641,260.720690778042,MAJ,SAFE,2
8.11684436729104,643.736863920755,MAJ,SAFE,2
420.595800059444,584.811298821876,MAJ,SAFE,2
278.192351070486,285.273009569241,MAJ,SAFE,2
-16.4354744239084,933.45422565691,MAJ,SAFE,2
130.878438323289,609.363617613075,MAJ,SAFE,2
621.92481414728,471.870632382358,MAJ,SAFE,2
-194.746689644995,598.008170172146,MAJ,SAFE,2
217.732266047157,539.082605073267,MAJ,SAFE,2
469.80273897014,110.235436853647,MAJ,SAFE,2
175.174913475745,758.416652941316,MAJ,SAFE,2
189.906304750465,301.743523425004,MAJ,SAFE,2
445.25042017894,399.952798589802,MAJ,SAFE,2
-114.54244826041,782.968971732516,MAJ,SAFE,2
297.936507431743,724.043406633637,MAJ,SAFE,2
324.944058102062,122.511596249247,MAJ,SAFE,2
30.3162326076674,770.692812336916,MAJ,SAFE,2
177.630145354865,446.602204293082,MAJ,SAFE,2
703.595374570784,274.190365670436,MAJ,SAFE,2
11.2199846589566,524.624017340671,MAJ,SAFE,2
423.698940351109,465.698452241792,MAJ,SAFE,2
413.878012834629,298.742684461635,MAJ,SAFE,2
119.250187340235,946.923900549304,MAJ,SAFE,2
34.5446875105961,390.813879928634,MAJ,SAFE,2
525.591063334587,253.320894697916,MAJ,SAFE,2
-34.2018051047626,636.337067840629,MAJ,SAFE,2
378.27715058739,577.41150274175,MAJ,SAFE,2
419.197681906056,94.5492331814922,MAJ,SAFE,2
124.569856411661,742.730449269161,MAJ,SAFE,2
271.883769158859,418.639841225327,MAJ,SAFE,2
527.227884587334,516.849116390125,MAJ,SAFE,2
-231.438766060732,700.991507324122,MAJ,SAFE,2
181.04018963142,642.065942225243,MAJ,SAFE,2
406.921522510456,239.40791404957,MAJ,SAFE,2
112.293697016062,887.589130137238,MAJ,SAFE,2
127.025088290781,430.916000620926,MAJ,SAFE,2
644.260604158719,267.233875346262,MAJ,SAFE,2
84.4677357193686,650.250048488976,MAJ,SAFE,2
496.946691411521,591.324483390097,MAJ,SAFE,2
238.533536134146,175.776487849044,MAJ,SAFE,2
-56.0942893602489,823.957703936713,MAJ,SAFE,2
91.2196233869484,499.867095892879,MAJ,SAFE,2
582.26599921094,362.374110662161,MAJ,SAFE,2
-110.109390700888,612.807762332396,MAJ,SAFE,2
302.369564991265,553.882197233517,MAJ,SAFE,2
567.049623861332,112.425443066813,MAJ,SAFE,2
272.421798366937,760.606659154482,MAJ,SAFE,2
220.861928905418,237.642268901931,MAJ,SAFE,2
476.206044333894,335.851544066729,MAJ,SAFE,2
-83.5868241054563,718.867717209443,MAJ,SAFE,2
328.892131586696,659.942152110563,MAJ,SAFE,2
422.190942993255,124.701602462413,MAJ,SAFE,2
127.56311749886,772.882818550081,MAJ,SAFE,2
274.877030246057,448.792210506247,MAJ,SAFE,2
713.545125982156,363.677505363422,MAJ,SAFE,2
-78.2671550340298,514.674265929299,MAJ,SAFE,2
334.211800658123,455.74870083042,MAJ,SAFE,2
324.390873141643,288.792933050263,MAJ,SAFE,2
29.7630476472484,936.974149137932,MAJ,SAFE,2
44.4944389219681,480.30101962162,MAJ,SAFE,2
535.540814745959,342.808034390902,MAJ,SAFE,2
-24.2520536933906,725.824207533616,MAJ,SAFE,2
388.226901998762,666.898642434737,MAJ,SAFE,2
441.423592713028,39.1776920064011,MAJ,SAFE,2
146.795767218633,687.35890809407,MAJ,SAFE,2
294.10967996583,363.268300050235,MAJ,SAFE,2
549.453795394306,461.477575215034,MAJ,SAFE,2
-142.921594517522,711.911226885269,MAJ,SAFE,2
269.557361174631,652.98566178639,MAJ,SAFE,2
495.438694053667,250.327633610717,MAJ,SAFE,2
200.810868559272,898.508849698386,MAJ,SAFE,2
87.102942157529,313.396402505611,MAJ,SAFE,2
586.879031329502,167.173703926912,MAJ,SAFE,2
27.0861628901524,550.189877069625,MAJ,SAFE,2
439.565118582305,491.264311970746,MAJ,SAFE,2
297.161669593347,191.726022718111,MAJ,SAFE,2
2.53384409895281,839.90723880578,MAJ,SAFE,2
149.84775684615,515.816630761946,MAJ,SAFE,2
640.894132670141,378.323645531228,MAJ,SAFE,2
-117.772517977925,562.466036465225,MAJ,SAFE,2
294.706437714228,503.540471366346,MAJ,SAFE,2
468.209490505371,153.260723278565,MAJ,SAFE,2
173.581665010976,801.441939366234,MAJ,SAFE,2
188.313056285696,344.768809849922,MAJ,SAFE,2
443.657171714172,442.97808501472,MAJ,SAFE,2
-116.135696725178,825.994258157433,MAJ,SAFE,2
296.343258966974,767.068693058554,MAJ,SAFE,2
290.205179269174,132.391252306046,MAJ,SAFE,2
-4.42264622522043,780.572468393714,MAJ,SAFE,2
142.891266521977,456.48186034988,MAJ,SAFE,2
660.126782389914,292.799735075216,MAJ,SAFE,2
-32.2486075219134,543.233386745452,MAJ,SAFE,2
380.230348170239,484.307821646573,MAJ,SAFE,2
370.40942065376,317.352053866416,MAJ,SAFE,2
75.7815951593649,965.533269954084,MAJ,SAFE,2
24.2217256978457,442.568879701534,MAJ,SAFE,2
515.268101521837,305.075894470816,MAJ,SAFE,2
-44.524766917513,688.092067613529,MAJ,SAFE,2
367.95418877464,629.16650251465,MAJ,SAFE,2
496.171853573126,59.0070994745713,MAJ,SAFE,2
201.544028078732,707.18831556224,MAJ,SAFE,2
348.857940825929,383.097707518406,MAJ,SAFE,2
604.202056254404,481.306982683204,MAJ,SAFE,2
-204.183039945841,615.730928065022,MAJ,SAFE,2
208.295915746311,556.805362966143,MAJ,SAFE,2
434.177248625347,154.14733479047,MAJ,SAFE,2
139.549423130953,802.328550878138,MAJ,SAFE,2
154.280814405672,345.655421361826,MAJ,SAFE,2
592.948910141771,260.540716219001,MAJ,SAFE,2
33.1560417024211,643.556889361714,MAJ,SAFE,2
445.634997394574,584.631324262835,MAJ,SAFE,2
236.940287669377,218.801774273962,MAJ,SAFE,2
-57.6875378250172,866.98299036163,MAJ,SAFE,2
89.6263749221801,542.892382317796,MAJ,SAFE,2
580.672750746171,405.399397087079,MAJ,SAFE,2
-111.702639165656,655.833048757314,MAJ,SAFE,2
300.776316526496,596.907483658435,MAJ,SAFE,2
552.846789449479,168.060315438816,MAJ,SAFE,2
258.218963955084,816.241531526484,MAJ,SAFE,2
173.513464125445,260.131510905814,MAJ,SAFE,2
428.857579553921,358.340786070613,MAJ,SAFE,2
-130.935288885429,741.356959213326,MAJ,SAFE,2
281.543666806723,682.431394114447,MAJ,SAFE,2
374.842478213282,147.190844466296,MAJ,SAFE,2
80.214652718887,795.372060553965,MAJ,SAFE,2
227.528565466084,471.281452510131,MAJ,SAFE,2
747.673985783349,304.689422786139,MAJ,SAFE,2
-10.9926648647174,488.831813720136,MAJ,SAFE,2
401.486290827435,429.906248621257,MAJ,SAFE,2
391.665363310955,262.9504808411,MAJ,SAFE,2
97.0375378165608,911.131696928769,MAJ,SAFE,2
111.76892909128,454.458567412457,MAJ,SAFE,2
602.815304915272,316.965582181739,MAJ,SAFE,2
43.0224364759218,699.981755324453,MAJ,SAFE,2
455.501392168074,641.056190225574,MAJ,SAFE,2
372.125809606292,33.8978067848677,MAJ,SAFE,2
77.4979841118978,682.079022872536,MAJ,SAFE,2
224.811896859095,357.988414828702,MAJ,SAFE,2
480.156012287571,456.1976899935,MAJ,SAFE,2
-212.219377624257,706.631341663736,MAJ,SAFE,2
200.259578067896,647.705776564857,MAJ,SAFE,2
426.140910946932,245.047748389184,MAJ,SAFE,2
131.513085452537,893.228964476852,MAJ,SAFE,2
79.9532159910177,370.264574224302,MAJ,SAFE,2
597.188731858955,206.582448949638,MAJ,SAFE,2
37.3958634196051,589.598622092351,MAJ,SAFE,2
449.874819111758,530.673056993472,MAJ,SAFE,2
307.4713701228,231.134767740838,MAJ,SAFE,2
12.8435446284057,879.315983828506,MAJ,SAFE,2
160.157457375603,555.225375784672,MAJ,SAFE,2
651.203833199594,417.732390553954,MAJ,SAFE,2
-140.608447816592,568.729151119831,MAJ,SAFE,2
271.870507875561,509.803586020953,MAJ,SAFE,2
506.481554102579,98.4158444972977,MAJ,SAFE,2
211.853728608184,746.597060584966,MAJ,SAFE,2
226.585119882904,289.923931068654,MAJ,SAFE,2
481.929235311379,388.133206233452,MAJ,SAFE,2
-77.8636331279706,771.149379376166,MAJ,SAFE,2
334.615322564182,712.223814277287,MAJ,SAFE,2
361.622873234502,110.692003892897,MAJ,SAFE,2
66.9950477401068,758.873219980566,MAJ,SAFE,2
214.308960487304,434.782611936732,MAJ,SAFE,2
652.977056223403,349.667906793906,MAJ,SAFE,2
-39.3983336884246,600.101558464142,MAJ,SAFE,2
373.080622003728,541.175993365263,MAJ,SAFE,2
363.259694487248,374.220225585106,MAJ,SAFE,2
68.6318689928535,1022.40144167277,MAJ,SAFE,2
-32.6464460208448,449.718605868045,MAJ,SAFE,2
458.399929803147,312.225620637327,MAJ,SAFE,2
-101.392938636203,695.24179378004,MAJ,SAFE,2
311.086017055949,636.316228681161,MAJ,SAFE,2
430.573968506454,74.8865389890647,MAJ,SAFE,2
135.946143012059,723.067755076733,MAJ,SAFE,2
283.260055759256,398.977147032899,MAJ,SAFE,2
538.604171187732,497.186422197697,MAJ,SAFE,2
-220.062479460335,681.328813131694,MAJ,SAFE,2
192.416476231818,622.403248032815,MAJ,SAFE,2
418.297809110854,219.745219857142,MAJ,SAFE,2
123.669983616459,867.926435944811,MAJ,SAFE,2
138.401374891179,411.253306428499,MAJ,SAFE,2
664.366604107098,238.841467805853,MAJ,SAFE,2
104.573735667748,621.857640948566,MAJ,SAFE,2
517.052691359901,562.932075849687,MAJ,SAFE,2
275.212351266585,163.956895492694,MAJ,SAFE,2
-19.4154742278095,812.138111580363,MAJ,SAFE,2
127.898438519388,488.047503536529,MAJ,SAFE,2
618.944814343379,350.554518305811,MAJ,SAFE,2
-73.4305755684484,600.988169976047,MAJ,SAFE,2
339.048380123704,542.062604877168,MAJ,SAFE,2
512.551432914848,191.782856789387,MAJ,SAFE,2
217.923607420453,839.964072877056,MAJ,SAFE,2
166.363737958934,316.999682624505,MAJ,SAFE,2
421.707853387409,415.208957789303,MAJ,SAFE,2
-138.085015051941,798.225130932016,MAJ,SAFE,2
274.393940640212,739.299565833137,MAJ,SAFE,2
367.69275204677,204.059016184987,MAJ,SAFE,2
73.0649265523757,852.240232272655,MAJ,SAFE,2
220.378839299573,528.149624228821,MAJ,SAFE,2
737.61435516751,364.467498954157,MAJ,SAFE,2
-85.2719543187875,484.390231049923,MAJ,SAFE,2
327.207001373365,425.464665951044,MAJ,SAFE,2
317.386073856885,258.508898170887,MAJ,SAFE,2
22.7582483624906,906.690114258555,MAJ,SAFE,2
37.4896396372104,450.016984742243,MAJ,SAFE,2
528.536015461202,312.523999511526,MAJ,SAFE,2
-31.2568529781483,695.540172654239,MAJ,SAFE,2
381.222102714004,636.61460755536,MAJ,SAFE,2
446.058411225579,-2.74596067028483,MAJ,SAFE,2
151.430585731185,645.435255417384,MAJ,SAFE,2
298.744498478382,321.344647373549,MAJ,SAFE,2
554.088613906858,419.553922538348,MAJ,SAFE,2
-138.28677600497,669.987574208583,MAJ,SAFE,2
274.192179687182,611.062009109704,MAJ,SAFE,2
500.073512566219,208.403980934031,MAJ,SAFE,2
205.445687071824,856.5851970217,MAJ,SAFE,2
120.740187242185,300.47517640103,MAJ,SAFE,2
559.408282978284,215.360471258205,MAJ,SAFE,2
-0.384585461065967,598.376644400918,MAJ,SAFE,2
412.094370231087,539.451079302039,MAJ,SAFE,2
269.690921242129,239.912790049404,MAJ,SAFE,2
-24.9369042522654,888.094006137073,MAJ,SAFE,2
122.377008494932,564.003398093239,MAJ,SAFE,2
613.423384318923,426.510412862521,MAJ,SAFE,2
-145.243266329143,610.652803796518,MAJ,SAFE,2
267.235689363009,551.727238697639,MAJ,SAFE,2
519.306162285991,122.88007047802,MAJ,SAFE,2
224.678336791597,771.061286565688,MAJ,SAFE,2
239.409728066316,314.388157049376,MAJ,SAFE,2
494.753843494792,412.597432214174,MAJ,SAFE,2
-65.0390249445582,795.613605356888,MAJ,SAFE,2
347.439930747595,736.688040258009,MAJ,SAFE,2
324.729035865735,85.4377843214403,MAJ,SAFE,2
30.1012103713402,733.619000409109,MAJ,SAFE,2
177.415123118538,409.528392365275,MAJ,SAFE,2
677.191212290511,263.305693786575,MAJ,SAFE,2
-15.1841776213168,513.73934545681,MAJ,SAFE,2
397.294778070836,454.813780357931,MAJ,SAFE,2
387.473850554356,287.858012577774,MAJ,SAFE,2
92.8460250599614,936.039228665443,MAJ,SAFE,2
41.2861555984422,413.074838412892,MAJ,SAFE,2
532.332531422434,275.581853182175,MAJ,SAFE,2
-27.4603370169166,658.598026324888,MAJ,SAFE,2
385.018618675236,599.672461226009,MAJ,SAFE,2
425.939149993902,116.810191665751,MAJ,SAFE,2
131.311324499507,764.991407753419,MAJ,SAFE,2
278.625237246705,440.900799709585,MAJ,SAFE,2
533.96935267518,539.110074874383,MAJ,SAFE,2
-257.842928341006,690.106835440261,MAJ,SAFE,2
154.636027351147,631.181270341382,MAJ,SAFE,2
380.517360230183,228.523242165709,MAJ,SAFE,2
85.8895347357882,876.704458253377,MAJ,SAFE,2
100.620926010508,420.031328737065,MAJ,SAFE,2
617.856441878445,256.349203462402,MAJ,SAFE,2
58.0635734390952,639.365376605115,MAJ,SAFE,2
470.542529131248,580.439811506236,MAJ,SAFE,2
261.847819406052,214.610261517362,MAJ,SAFE,2
-32.780006088343,862.791477605031,MAJ,SAFE,2
114.533906658854,538.700869561197,MAJ,SAFE,2
605.580282482845,401.207884330479,MAJ,SAFE,2
-86.7951074289821,651.641536000715,MAJ,SAFE,2
325.68384826317,592.715970901836,MAJ,SAFE,2
586.484034534135,155.139089334235,MAJ,SAFE,2
291.85620903974,803.320305421903,MAJ,SAFE,2
182.291486434012,222.351062025143,MAJ,SAFE,2
437.635601862487,320.560337189942,MAJ,SAFE,2
-122.157266576863,703.576510332655,MAJ,SAFE,2
290.32168911529,644.650945233776,MAJ,SAFE,2
383.620500521848,109.410395585625,MAJ,SAFE,2
88.9926750274536,757.591611673294,MAJ,SAFE,2
236.306587774651,433.50100362946,MAJ,SAFE,2
674.97468351075,348.386298486634,MAJ,SAFE,2
-83.6919671373167,532.528689420631,MAJ,SAFE,2
328.786988554836,473.603124321752,MAJ,SAFE,2
318.966061038356,306.647356541595,MAJ,SAFE,2
24.3382355439614,954.828572629264,MAJ,SAFE,2
39.0696268186811,498.155443112952,MAJ,SAFE,2
530.116002642672,360.662457882234,MAJ,SAFE,2
-29.6768657966776,743.678631024947,MAJ,SAFE,2
382.802089895475,684.753065926068,MAJ,SAFE,2
402.853150241621,23.8864851296134,MAJ,SAFE,2
108.225324747227,672.067701217282,MAJ,SAFE,2
255.539237494424,347.977093173448,MAJ,SAFE,2
510.883352922899,446.186368338246,MAJ,SAFE,2
-181.492036988928,696.620020008482,MAJ,SAFE,2
230.986918703224,637.694454909603,MAJ,SAFE,2
456.86825158226,235.03642673393,MAJ,SAFE,2
162.240426087866,883.217642821598,MAJ,SAFE,2
110.680556626346,360.253252569048,MAJ,SAFE,2
639.879013008185,184.608186780482,MAJ,SAFE,2
80.0861445688352,567.624359923196,MAJ,SAFE,2
492.565100260988,508.698794824317,MAJ,SAFE,2
350.16165127203,209.160505571682,MAJ,SAFE,2
55.5338257776357,857.341721659351,MAJ,SAFE,2
202.847738524833,533.251113615516,MAJ,SAFE,2
693.894114348824,395.758128384799,MAJ,SAFE,2
-114.490981851421,530.182073766617,MAJ,SAFE,2
297.987973840731,471.256508667737,MAJ,SAFE,2
471.491026631875,120.976760579957,MAJ,SAFE,2
176.86320113748,769.157976667626,MAJ,SAFE,2
191.5945924122,312.484847151313,MAJ,SAFE,2
446.938707840675,410.694122316112,MAJ,SAFE,2
-112.854160598675,793.710295458825,MAJ,SAFE,2
299.624795093478,734.784730359946,MAJ,SAFE,2
326.632345763797,133.252919975557,MAJ,SAFE,2
32.0045202694027,781.434136063225,MAJ,SAFE,2
179.3184330166,457.343528019391,MAJ,SAFE,2
696.553948884538,293.661402744727,MAJ,SAFE,2
4.17855897270982,544.095054414963,MAJ,SAFE,2
416.657514664863,485.169489316084,MAJ,SAFE,2
406.836587148383,318.213721535927,MAJ,SAFE,2
112.208761653988,966.394937623595,MAJ,SAFE,2
27.5032618243494,410.284917002925,MAJ,SAFE,2
518.549637648341,272.791931772208,MAJ,SAFE,2
-41.2432307910092,655.808104914921,MAJ,SAFE,2
371.235724901143,596.882539816042,MAJ,SAFE,2
473.264249655684,52.9122768199092,MAJ,SAFE,2
178.636424161289,701.093492907578,MAJ,SAFE,2
325.950336908486,377.002884863743,MAJ,SAFE,2
581.294452336962,475.212160028542,MAJ,SAFE,2
-177.372198311105,659.354550962539,MAJ,SAFE,2
235.106757381048,600.42898586366,MAJ,SAFE,2
460.988090260084,197.770957687987,MAJ,SAFE,2
166.360264765689,845.952173775655,MAJ,SAFE,2
181.091656040409,389.279044259343,MAJ,SAFE,2
619.759751776508,304.164339116518,MAJ,SAFE,2
59.9668833371578,687.180512259231,MAJ,SAFE,2
472.445839029311,628.254947160352,MAJ,SAFE,2
