X1,X2,X3,X4,X5,LABEL,TYPE,CLUSTER
58.4885063348338,77.43396003824212,22.416206001438724,1.9823584164208086,21.83899786562314,MIN,BORDER,1
70.9885063348338,30.322848927131005,-0.4637939985612789,41.41092984499224,42.74808877471405,MIN,BORDER,1
95.9885063348338,100.98951559379765,15.136206001438724,15.125215559277954,30.202634229259505,MIN,BORDER,1
80.3635063348338,18.545071149353234,20.336206001438725,8.553786987849383,5.11172513835041,MIN,BORDER,1
92.8635063348338,53.87840448268655,-2.834993998561279,-1.7727436243955168,26.020816047441315,MIN,BORDER,1
86.6135063348338,73.5080341123162,2.3650060014387204,37.655827804175914,-0.2105889112363677,MIN,BORDER,1
99.1135063348338,26.39692300120508,7.56500600143872,31.084399232747337,20.698501997854546,MIN,BORDER,1
51.4572563348338,97.06358966787174,0.28500600143872035,4.798684947033056,8.153047452399997,MIN,BORDER,1
76.4572563348338,61.73025633453841,15.885006001438725,24.512970661318768,41.607592906945456,MIN,BORDER,1
88.9572563348338,85.28581189009395,21.085006001438725,20.757868620502443,16.51668381603636,MIN,BORDER,1
57.7072563348338,49.95247855676064,10.685006001438724,40.47215433478816,3.9712292705818157,MIN,BORDER,1
82.7072563348338,-2.877882668662309,-1.7949939985612797,14.186440049073873,37.425774725127276,MIN,BORDER,1
54.5822563348338,20.677672886893244,19.005006001438726,27.329297191931012,-1.3510847790049638,MIN,BORDER,1
79.5822563348338,91.3443395535599,8.605006001438719,-2.309186773083564,32.1034606755405,MIN,BORDER,1
60.8322563348338,79.56656177578212,6.525006001438719,10.833670369773582,40.46709703917686,MIN,BORDER,1
85.8322563348338,44.23322844244879,22.125006001438727,30.547956084059294,27.92164249372231,MIN,BORDER,1
98.3322563348338,75.64063584985621,-0.7549939985612806,23.976527512630724,2.830733402813216,MIN,BORDER,1
65.5197563348338,99.19619140541175,20.045006001438722,39.93571118610011,11.19436976644958,MIN,BORDER,1
90.5197563348338,63.86285807207843,9.64500600143872,13.649996900385828,-2.49158064677356,MIN,BORDER,1
59.2697563348338,16.75174696096731,-2.21099399856128,33.36428261467154,30.962964807771897,MIN,BORDER,1
81.1447563348338,36.38137659059694,0.9090060014387209,42.75203771671236,14.235692080499167,MIN,BORDER,1
62.3947563348338,59.9369321461525,21.709006001438723,9.8948948595695,22.599328444135534,MIN,BORDER,1
74.8947563348338,83.49248770170804,-1.1709939985612792,-0.43163575267539755,0.5497416672760274,MIN,BORDER,1
99.8947563348338,48.159154368374715,14.429006001438728,19.282649961610318,34.004287121821484,MIN,BORDER,1
50.1877250848338,-0.2605987180450242,4.029006001438719,38.99693567589603,21.45883257636694,MIN,BORDER,1
62.6877250848338,35.0727346152883,9.22900600143872,32.42550710446746,42.36792348545785,MIN,BORDER,1
68.9377250848338,11.517179059732747,22.749006001438726,22.098976492222558,38.186105303639664,MIN,BORDER,1
93.9377250848338,82.1838457263994,12.349006001438726,41.81326220650827,25.640650758185117,MIN,BORDER,1
53.3127250848338,46.850512393066076,-0.13099399856128002,15.52754792079399,13.09519621273057,MIN,BORDER,1
78.3127250848338,7.591253133806823,15.469006001438725,35.2418336350797,-0.5907542004925652,MIN,BORDER,1
91.657634627074,2.049391008503598,19.735554555904002,30.495464309815382,4.933349405671784,MIN,SAFE,1
55.907634627074,68.71605767517025,11.735554555904002,7.638321452672528,34.02425849658088,MIN,SAFE,1
77.907634627074,35.382724341836926,2.135554555904,24.78117859552967,23.115167587489967,MIN,SAFE,1
66.907634627074,24.27161323072582,14.135554555904001,4.373015330223549,12.206076678399054,MIN,SAFE,1
88.907634627074,90.93827989739248,6.135554555904,21.515872473080687,0.2150924560098737,MIN,SAFE,1
61.407634627074,57.604946564059155,18.135554555904,38.65872961593783,29.306001546918967,MIN,SAFE,1
83.407634627074,13.160502119614705,10.135554555904001,15.801586758794974,18.396910637828057,MIN,SAFE,1
72.407634627074,79.82716878628136,0.2155545559039993,32.944443901652114,7.487819728737147,MIN,SAFE,1
94.407634627074,46.49383545294803,12.215554555904003,10.08730104450926,36.578728819646244,MIN,SAFE,1
54.532634627074,9.456798415911003,4.215554555903999,27.230158187366406,25.66963791055533,MIN,SAFE,1
76.532634627074,76.12346508257767,16.215554555904,1.107709207774569,14.760547001464419,MIN,SAFE,1
65.532634627074,42.79013174924433,8.215554555904,18.250566350631708,3.8514560923735104,MIN,SAFE,1
87.532634627074,31.67902063813322,2.6155545559040005,35.393423493488854,32.942365183282604,MIN,SAFE,1
60.032634627074,98.34568730479988,14.615554555904001,12.536280636345996,22.03327427419169,MIN,SAFE,1
82.032634627074,65.01235397146655,6.615554555904,29.67913777920314,11.124183365100782,MIN,SAFE,1
71.032634627074,20.56790952702211,18.615554555904,6.821994922060281,2.8597205551834257,MIN,SAFE,1
93.032634627074,87.23457619368875,10.615554555904001,23.964852064917427,31.950629646092523,MIN,SAFE,1
57.282634627074,53.90124286035544,1.015554555904,3.5566887996113046,21.041538737001613,MIN,SAFE,1
79.282634627074,5.753094712207293,13.015554555904004,20.699545942468447,10.132447827910699,MIN,SAFE,1
68.282634627074,72.41976137887397,5.015554555903999,37.842403085325586,39.223356918819796,MIN,SAFE,1
90.282634627074,39.08642804554063,17.015554555904004,14.985260228182728,28.314266009728883,MIN,SAFE,1
62.782634627074,27.975316934429518,9.015554555904,32.12811737103987,17.405175100637972,MIN,SAFE,1
84.782634627074,94.64198360109617,3.4155545559040004,9.270974513897016,6.496084191547064,MIN,SAFE,1
73.782634627074,61.30865026776286,15.415554555904002,26.41383165675416,35.58699328245616,MIN,SAFE,1
95.782634627074,16.864205823318414,7.4155545559039995,0.6412369045675739,24.677902373365246,MIN,SAFE,1
53.845134627074,83.53087248998506,19.415554555904002,17.784094047424713,13.768811464274336,MIN,SAFE,1
75.845134627074,50.197539156651736,11.415554555904002,34.926951190281855,1.8679850179933446,MIN,SAFE,1
64.845134627074,0.26612626227588976,1.8155545559040007,12.069808333138997,30.958894108902438,MIN,SAFE,1
86.845134627074,66.93279292894255,13.815554555904,29.212665475996143,20.049803199811528,MIN,SAFE,1
59.345134627074,33.59945959560922,5.815554555904,6.355522618853286,9.140712290720618,MIN,SAFE,1
81.345134627074,22.48834848449811,17.815554555904,23.49837976171043,38.23162138162971,MIN,SAFE,1
70.345134627074,89.15501515116476,9.815554555904,3.0902164964043095,27.3225304725388,MIN,SAFE,1
92.345134627074,55.82168181783143,0.6955545559039997,20.233073639261452,16.413439563447888,MIN,SAFE,1
56.595134627074,11.377237373386997,12.695554555904003,37.37593078211859,5.504348654356983,MIN,SAFE,1
78.595134627074,78.04390404005365,4.695554555904,14.518787924975733,34.595257745266075,MIN,SAFE,1
67.595134627074,44.710570706720326,16.695554555904003,31.661645067832875,23.68616683617516,MIN,SAFE,1
89.595134627074,7.6735336696832945,8.695554555904,8.80450221069002,12.777075927084251,MIN,SAFE,1
62.095134627074,74.34020033634995,3.095554555904,25.947359353547164,0.8762494808032599,MIN,SAFE,1
84.095134627074,41.00686700301662,15.095554555904002,5.539196088241042,29.967158571712353,MIN,SAFE,1
73.095134627074,29.895755891905512,7.095554555903999,22.682053231098184,19.058067662621447,MIN,SAFE,1
95.095134627074,96.56242255857217,19.095554555904002,39.82491037395533,8.148976753530537,MIN,SAFE,1
55.220134627074,63.229089225238845,11.095554555904002,16.96776751681247,37.23988584443963,MIN,SAFE,1
77.220134627074,18.7846447807944,1.4955545559040004,34.11062465966961,26.33079493534872,MIN,SAFE,1
66.220134627074,85.45131144746105,13.495554555904004,11.253481802526753,15.421704026257807,MIN,SAFE,1
88.220134627074,52.11797811412773,5.4955545559039995,28.396338945383903,4.5126131171669,MIN,SAFE,1
60.720134627074,3.969829965979585,17.495554555904,2.273889965792062,33.603522208075994,MIN,SAFE,1
82.720134627074,70.63649663264624,9.495554555903999,19.4167471086492,22.69443129898508,MIN,SAFE,1
71.720134627074,37.30316329931292,3.895554555903999,36.55960425150635,11.78534038989417,MIN,SAFE,1
93.720134627074,26.19205218820181,15.895554555904003,13.702461394363487,3.5208775799768155,MIN,SAFE,1
57.970134627074,92.85871885486847,7.895554555904,30.845318537220635,32.611786670885905,MIN,SAFE,1
79.970134627074,59.525385521535135,19.895554555904003,7.988175680077774,21.702695761795,MIN,SAFE,1
68.970134627074,15.080941077090706,11.895554555904003,25.131032822934923,10.793604852704089,MIN,SAFE,1
90.970134627074,81.74760774375734,2.2955545559040003,4.722869557628798,39.884513943613186,MIN,SAFE,1
63.470134627074,48.41427441042403,14.295554555904001,21.86572670048594,28.975423034522272,MIN,SAFE,1
85.470134627074,2.7352620647450223,6.295554555904,39.00858384334308,18.066332125431362,MIN,SAFE,1
74.470134627074,69.40192873141167,18.295554555904,16.15144098620022,7.157241216340452,MIN,SAFE,1
96.470134627074,36.06859539807835,10.295554555904001,33.29429812905737,36.248150307249546,MIN,SAFE,1
53.501384627074,24.957484286967247,0.37555455590399944,10.43715527191451,25.339059398158632,MIN,SAFE,1
75.501384627074,91.6241509536339,12.375554555904003,27.580012414771655,14.429968489067724,MIN,SAFE,1
64.501384627074,58.29081762030057,4.375554555903999,1.457563435179818,2.529142042786731,MIN,SAFE,1
86.501384627074,13.84637317585613,16.375554555904003,18.600420578036957,31.620051133695828,MIN,SAFE,1
59.001384627074,80.51303984252279,8.375554555904,35.743277720894106,20.710960224604918,MIN,SAFE,1
81.001384627074,47.17970650918946,2.7755545559040007,12.886134863751245,9.801869315514008,MIN,SAFE,1
70.001384627074,10.142669472152434,14.775554555904002,30.028992006608387,38.892778406423105,MIN,SAFE,1
92.001384627074,76.80933613881908,6.775554555904,7.17184914946553,27.98368749733219,MIN,SAFE,1
56.251384627074,43.476002805485756,18.775554555904,24.314706292322676,17.07459658824128,MIN,SAFE,1
78.251384627074,32.36489169437465,10.775554555904002,3.9065430270165535,6.165505679150369,MIN,SAFE,1
67.251384627074,99.0315583610413,1.1755545559040002,21.0494001698737,35.256414770059465,MIN,SAFE,1
89.251384627074,65.69822502770798,13.175554555904004,38.19225731273084,24.34732386096855,MIN,SAFE,1
61.751384627074,21.253780583263538,5.175554555903999,15.335114455587977,13.438232951877643,MIN,SAFE,1
83.751384627074,87.92044724993019,17.175554555904,32.47797159844512,1.5374065055966497,MIN,SAFE,1
72.751384627074,54.58711391659686,9.175554555904,9.620828741302265,30.628315596505743,MIN,SAFE,1
94.751384627074,6.438965768448732,3.5755545559039987,26.763685884159408,19.719224687414833,MIN,SAFE,1
54.876384627074,73.10563243511538,15.575554555904002,0.17476460136057526,8.810133778323923,MIN,SAFE,1
76.876384627074,39.77229910178205,7.575554555904,17.317621744217714,37.901042869233024,MIN,SAFE,1
27.57209837436676,19.01312529704644,9.4976024576,30.9501314219569,29.551757363390976,MAJ,SAFE,2
15.07209837436676,52.34645863037976,15.897602457600005,25.23584570767119,7.733575545209156,MAJ,SAFE,2
40.07209837436676,70.86497714889828,19.8976024576,21.970539585222205,25.91539372702734,MAJ,SAFE,2
8.82209837436676,26.420532704453837,2.2976024576,16.25625387093649,4.097211908845521,MAJ,SAFE,2
33.82209837436676,59.75386603778716,6.2976024576,10.541968156650777,22.279030090663703,MAJ,SAFE,2
21.32209837436676,81.97608826000938,10.297602457600002,1.562376319916087,3.105476371655442,MAJ,SAFE,2
46.32209837436676,2.9637425809970495,12.377602457600004,35.848090605630375,21.28729455347362,MAJ,SAFE,2
5.69709837436676,36.29707591433038,16.377602457600002,30.133804891344656,39.46911273529181,MAJ,SAFE,2
30.69709837436676,91.85263146988592,2.7776024576000005,24.419519177058945,17.650930917109985,MAJ,SAFE,2
18.19709837436676,14.07485369210817,6.7776024576,21.154213054609965,35.83274909892817,MAJ,SAFE,2
43.19709837436676,47.40818702544149,10.777602457600002,15.439927340324244,14.014567280746347,MAJ,SAFE,2
11.94709837436676,77.03781665507111,13.177602457600004,9.725641626038533,31.204649925374454,MAJ,SAFE,2
36.94709837436676,32.593372210626676,17.177602457600003,0.2795774860968443,9.386468107192629,MAJ,SAFE,2
24.44709837436676,65.92670554396001,3.5776024575999994,34.565291771811125,27.56828628901081,MAJ,SAFE,2
49.44709837436676,88.14892776618223,7.577602457599999,28.85100605752541,5.750104470828994,MAJ,SAFE,2
99.44709837436676,54.81559443284889,19.5776024576,5.99386320038256,34.84101356173809,MAJ,SAFE,2
0.6189733743667603,6.667446284700759,11.577602457600003,23.1367203432397,23.931922652647177,MAJ,SAFE,2
50.61897337436676,73.33411295136742,1.9776024575999998,2.72855707793358,13.022831743556264,MAJ,SAFE,2
25.61897337436676,40.00077961803408,13.977602457600003,19.87141422079072,1.1220052972752725,MAJ,SAFE,2
13.11897337436676,95.55633517358962,17.9776024576,14.157128506505003,19.30382347909346,MAJ,SAFE,2
38.11897337436676,17.778557395811866,0.1536024575999999,8.442842792219292,37.48564166091164,MAJ,SAFE,2
6.86897337436676,51.111890729145195,4.153602457600001,5.177536669770312,15.667459842729821,MAJ,SAFE,2
31.86897337436676,68.39584134642914,8.1536024576,39.4632509554846,33.849278024548006,MAJ,SAFE,2
19.36897337436676,23.95139690198471,14.5536024576,33.74896524119888,12.031096206366183,MAJ,SAFE,2
44.36897337436676,57.28473023531804,18.5536024576,28.03467952691317,29.1310210748861,MAJ,SAFE,2
3.7439733743667603,79.50695245754025,0.9536024576000006,19.05508769017847,7.312839256704272,MAJ,SAFE,2
28.74397337436676,9.136582087169892,4.953602457600001,13.340801975892758,25.49465743852246,MAJ,SAFE,2
16.24397337436676,42.46991542050322,8.953602457599999,7.626516261607046,3.6764756203406392,MAJ,SAFE,2
41.24397337436676,98.02547097605876,15.353602457600001,4.361210139158068,21.858293802158823,MAJ,SAFE,2
9.99397337436676,20.247693198281002,19.3536024576,38.64692442487235,2.684740083150558,MAJ,SAFE,2
34.99397337436676,53.58102653161432,1.7536024575999996,32.93263871058663,20.866558264968745,MAJ,SAFE,2
22.49397337436676,72.09954505013286,5.7536024575999996,27.218352996300922,39.04837644678693,MAJ,SAFE,2
47.49397337436676,27.655100605688403,9.7536024576,18.238761159566227,17.2301946286051,MAJ,SAFE,2
97.49397337436676,94.32176727235506,0.6336024576000003,35.38161830242338,6.321103719514191,MAJ,SAFE,2
2.1814733743667603,60.98843393902173,12.633602457600002,12.524475445280514,35.41201281042329,MAJ,SAFE,2
52.18147337436676,16.543989494577303,4.6336024576,29.667332588137654,24.50292190133238,MAJ,SAFE,2
27.18147337436676,83.21065616124395,16.6336024576,6.810189730994802,13.593830992241463,MAJ,SAFE,2
14.68147337436676,0.3574325672796306,3.0336024576,3.544883608545824,30.78391363686957,MAJ,SAFE,2
39.68147337436676,33.69076590061296,7.0336024576,37.83059789426011,8.965731818687745,MAJ,SAFE,2
8.43147337436676,89.24632145616852,11.0336024576,32.116312179974386,27.14755000050593,MAJ,SAFE,2
33.43147337436676,11.468543678390745,13.433602457600003,26.402026465688678,5.32936818232411,MAJ,SAFE,2
20.93147337436676,44.80187701172407,17.433602457600003,17.772288856359232,23.511186364142294,MAJ,SAFE,2
45.93147337436676,74.43150664135369,3.8336024576000005,12.058003142073517,0.7012690087703888,MAJ,SAFE,2
5.30647337436676,29.98706219690926,7.8336024576,6.343717427787805,18.883087190588572,MAJ,SAFE,2
30.30647337436676,63.32039553024259,11.833602457600001,3.0784113053388253,37.064905372406756,MAJ,SAFE,2
17.80647337436676,85.54261775246479,14.2336024576,37.36412559105311,15.246723554224936,MAJ,SAFE,2
42.80647337436676,4.061136270983333,18.2336024576,31.649839876767395,33.42854173604313,MAJ,SAFE,2
11.55647337436676,37.39446960431667,0.31360245760000005,25.935554162481683,11.610359917861297,MAJ,SAFE,2
36.55647337436676,92.95002515987221,4.313602457600001,22.670248040032703,32.436806198853034,MAJ,SAFE,2
24.05647337436676,15.172247382094447,8.3136024576,16.955962325746988,10.618624380671216,MAJ,SAFE,2
49.05647337436676,48.505580715427776,14.7136024576,11.241676611461271,28.800442562489405,MAJ,SAFE,2
99.05647337436676,2.826568369748763,6.7136024575999995,28.38453375431842,17.891351653398488,MAJ,SAFE,2
1.4002233743667603,69.49323503641543,18.7136024576,2.2620847747265813,6.982260744307581,MAJ,SAFE,2
51.40022337436676,36.1599017030821,10.7136024576,19.40494191758372,36.07316983521668,MAJ,SAFE,2
26.40022337436676,25.04879059197098,1.1136024576000008,36.547799060440866,25.164078926125764,MAJ,SAFE,2
13.90022337436676,58.38212392530432,5.113602457599999,30.83351334615515,2.3541615707538597,MAJ,SAFE,2
38.90022337436676,80.60434614752653,9.113602457599999,25.119227631869443,20.53597975257205,MAJ,SAFE,2
7.65022337436676,10.233975777156175,15.513602457600001,21.85392150942046,38.717797934390234,MAJ,SAFE,2
32.65022337436676,43.567309110489504,19.5136024576,16.13963579513474,16.899616116208406,MAJ,SAFE,2
20.15022337436676,99.12286466604505,1.9136024575999997,10.425350080849027,35.08143429802659,MAJ,SAFE,2
45.15022337436676,21.345086888267282,5.9136024576,1.4457582441143373,13.26325247984477,MAJ,SAFE,2
4.52522337436676,54.67842022160061,9.9136024576,35.73147252982862,30.453335124472876,MAJ,SAFE,2
29.52522337436676,73.19693874011914,12.793602457600002,30.017186815542907,8.63515330629105,MAJ,SAFE,2
17.02522337436676,28.75249429567469,16.793602457600002,24.302901101257195,26.81697148810924,MAJ,SAFE,2
42.02522337436676,62.085827629008016,3.1936024576,21.037594978808215,4.998789669927415,MAJ,SAFE,2
10.77522337436676,84.30804985123024,7.193602457599999,15.323309264522496,23.1806078517456,MAJ,SAFE,2
35.77522337436676,1.5920004685142004,11.1936024576,9.609023550236785,0.37069049637369744,MAJ,SAFE,2
23.27522337436676,34.92533380184753,13.593602457600003,0.16295941029509464,18.552508678191877,MAJ,SAFE,2
48.27522337436676,90.48088935740309,17.5936024576,34.44867369600938,36.73432686001007,MAJ,SAFE,2
98.27522337436676,57.14755602406976,9.5936024576,11.59153083886652,25.825235950919154,MAJ,SAFE,2
2.9627233743667603,12.703111579625315,3.9936024576000007,28.73438798172366,14.916145041828239,MAJ,SAFE,2
52.96272337436676,79.36977824629196,15.993602457600002,5.877245124580808,4.007054132737334,MAJ,SAFE,2
27.96272337436676,46.03644491295864,7.9936024576,23.02010226743795,33.09796322364643,MAJ,SAFE,2
15.46272337436676,75.66607454258826,11.993602457600002,19.75479614498897,11.279781405464602,MAJ,SAFE,2
40.46272337436676,31.221630098143827,14.3936024576,14.040510430703254,32.10622768645635,MAJ,SAFE,2
9.21272337436676,64.55496343147715,18.3936024576,8.326224716417542,10.288045868274523,MAJ,SAFE,2
34.21272337436676,86.77718565369936,0.4736024576000002,5.060918593968564,28.46986405009271,MAJ,SAFE,2
21.71272337436676,5.295704172217903,4.473602457600001,39.34663287968284,6.651682231910886,MAJ,SAFE,2
46.71272337436676,38.62903750555123,8.4736024576,33.632347165397135,24.83350041372907,MAJ,SAFE,2
6.08772337436676,94.18459306110678,14.8736024576,27.91806145111142,2.0235830583571683,MAJ,SAFE,2
31.08772337436676,16.40681528332901,18.8736024576,18.93846961437672,20.20540124017536,MAJ,SAFE,2
18.58772337436676,49.740148616662346,1.273602457600001,13.22418390009101,38.38721942199354,MAJ,SAFE,2
43.58772337436676,67.84714450143599,5.273602457599999,7.509898185805298,16.56903760381171,MAJ,SAFE,2
12.33772337436676,23.402700056991566,9.2736024576,4.244592063356318,34.750855785629895,MAJ,SAFE,2
37.33772337436676,56.73603339032489,15.673602457600001,38.5303063490706,12.932673967448075,MAJ,SAFE,2
24.83772337436676,78.9582556125471,19.6736024576,32.816020634784884,30.12275661207618,MAJ,SAFE,2
49.83772337436676,8.587885242176753,2.0736024576,27.101734920499176,8.304574793894357,MAJ,SAFE,2
99.83772337436676,75.25455190884341,14.0736024576,0.9792859409073387,37.395483884803454,MAJ,SAFE,2
0.13069212436676025,41.92121857551008,6.0736024576,18.122143083764477,26.486392975712544,MAJ,SAFE,2
50.13069212436676,30.81010746439897,18.0736024576,35.26500022662162,15.57730206662163,MAJ,SAFE,2
25.13069212436676,97.47677413106562,10.073602457600002,12.407857369478766,4.668211157530722,MAJ,SAFE,2
12.63069212436676,19.69899635328786,12.089602457600002,6.69357165519305,22.850029339348907,MAJ,SAFE,2
37.63069212436676,53.03232968662118,16.0896024576,3.4282655327440743,0.2805327202655086,MAJ,SAFE,2
6.38069212436676,71.5508482051397,2.4896024576,37.713979818458355,18.46235090208369,MAJ,SAFE,2
31.38069212436676,27.10640376069527,6.489602457599998,31.99969410417264,36.64416908390187,MAJ,SAFE,2
