X1,X2,LABEL,TYPE,CLUSTER
25.769546907395124,76.66927723530326,MIN,SAFE,1
-24.230453092604876,10.002610568636605,MIN,SAFE,1
-86.73045309260488,47.03964760567365,MIN,SAFE,1
13.269546907395124,-19.627019060993,MIN,SAFE,1
-36.730453092604876,-41.84924128321522,MIN,SAFE,1
-61.730453092604876,24.81742538345142,MIN,SAFE,1
38.269546907395124,-64.07146350543742,MIN,SAFE,1
-11.730453092604876,69.26186982789584,MIN,SAFE,1
88.26954690739512,2.5952031612292092,MIN,SAFE,1
7.019546907395124,37.163104395797085,MIN,SAFE,1
-42.980453092604876,-29.503562270869544,MIN,SAFE,1
57.019546907395124,-51.72578449309175,MIN,SAFE,1
32.019546907395124,14.940882173574899,MIN,SAFE,1
-17.980453092604876,-73.94800671531397,MIN,SAFE,1
-80.48045309260488,-7.281340048647323,MIN,SAFE,1
19.519546907395124,-81.35541412272138,MIN,SAFE,1
-30.480453092604876,51.97791921061192,MIN,SAFE,1
69.51954690739512,-14.68874745605473,MIN,SAFE,1
-55.480453092604876,-36.91096967827695,MIN,SAFE,1
-5.480453092604876,29.75569698838969,MIN,SAFE,1
3.8945469073951244,7.533474766167458,MIN,SAFE,1
53.894546907395124,44.570511803204525,MIN,SAFE,1
-71.10545309260488,-22.096154863462136,MIN,SAFE,1
28.894546907395124,-44.31837708568436,MIN,SAFE,1
-21.105453092604876,89.01495624764894,MIN,SAFE,1
78.89454690739512,22.348289580982296,MIN,SAFE,1
16.394546907395124,66.79273402542671,MIN,SAFE,1
-33.605453092604876,0.12606735876006248,MIN,SAFE,1
-58.605453092604876,33.50512542917616,MIN,SAFE,1
41.394546907395124,-33.161541237490475,MIN,SAFE,1
-8.605453092604876,-55.383763459712696,MIN,SAFE,1
-89.85545309260488,11.282903206953954,MIN,SAFE,1
10.144546907395124,-77.60598568193491,MIN,SAFE,1
-39.855453092604876,55.727347651398375,MIN,SAFE,1
60.144546907395124,-10.939319015268257,MIN,SAFE,1
35.144546907395124,48.31994024399098,MIN,SAFE,1
-14.855453092604876,-18.346726422675662,MIN,SAFE,1
85.14454690739512,-40.56894864489789,MIN,SAFE,1
22.644546907395124,26.097718021768767,MIN,SAFE,1
-27.355453092604876,-62.791170867120094,MIN,SAFE,1
-52.355453092604876,3.8754957995465356,MIN,SAFE,1
-2.3554530926048756,40.91253283658358,MIN,SAFE,1
2.3320469073951244,85.35697728102801,MIN,SAFE,1
-47.667953092604876,18.69031061436135,MIN,SAFE,1
52.332046907395124,-70.1985782745275,MIN,SAFE,1
-72.66795309260488,63.134755058805766,MIN,SAFE,1
27.332046907395124,-3.5319116078608492,MIN,SAFE,1
-22.667953092604876,-94.88993629921887,MIN,SAFE,1
77.33204690739512,38.44339703411443,MIN,SAFE,1
-85.16795309260488,-28.223269632552206,MIN,SAFE,1
14.832046907395124,-50.445491854774424,MIN,SAFE,1
-35.167953092604876,82.88784147855888,MIN,SAFE,1
64.83204690739512,16.221174811892226,MIN,SAFE,1
-60.167953092604876,-72.66771407699663,MIN,SAFE,1
39.832046907395124,60.66561925633665,MIN,SAFE,1
-10.167953092604876,-6.001047410329985,MIN,SAFE,1
8.582046907395124,-13.408454817737391,MIN,SAFE,1
-41.417953092604876,-35.630677039959615,MIN,SAFE,1
-66.41795309260488,31.03598962670704,MIN,SAFE,1
33.582046907395124,-57.85289926218182,MIN,SAFE,1
-16.417953092604876,75.48043407115146,MIN,SAFE,1
83.58204690739512,8.813767404484807,MIN,SAFE,1
21.082046907395124,45.85080444152185,MIN,SAFE,1
-28.917953092604876,-20.815862225144798,MIN,SAFE,1
71.08204690739512,-43.03808444736702,MIN,SAFE,1
-149.36795730143785,-22.377054327655873,MAJ,SAFE,2
280.63204269856215,-340.8955728461744,MAJ,SAFE,2
-256.86795730143785,232.43776048715887,MAJ,SAFE,2
173.13204269856215,-54.228906179507725,MAJ,SAFE,2
-41.867957301437855,-149.78446173506327,MAJ,SAFE,2
388.13204269856215,423.54887159826995,MAJ,SAFE,2
-391.24295730143785,136.88220493160338,MAJ,SAFE,2
38.757042698562145,-245.34001729061882,MAJ,SAFE,2
-176.24295730143785,327.99331604271435,MAJ,SAFE,2
253.75704269856215,41.32664937604778,MAJ,SAFE,2
-283.74295730143785,-372.74742469802624,MAJ,SAFE,2
146.25704269856215,200.58590863530708,MAJ,SAFE,2
-68.74295730143785,-86.08075803135958,MAJ,SAFE,2
361.25704269856215,-181.63631358691512,MAJ,SAFE,2
-337.49295730143785,391.6970197464181,MAJ,SAFE,2
92.50704269856215,105.03035307975148,MAJ,SAFE,2
-122.49295730143785,-277.1918691424707,MAJ,SAFE,2
307.50704269856215,296.1414641908625,MAJ,SAFE,2
-229.99295730143785,9.474797524195978,MAJ,SAFE,2
200.00704269856215,-415.21656050049535,MAJ,SAFE,2
-14.992957301437855,158.11677283283785,MAJ,SAFE,2
415.00704269856215,-128.54989383382872,MAJ,SAFE,2
-404.68045730143785,-224.10544938938426,MAJ,SAFE,2
25.319542698562145,349.22788394394905,MAJ,SAFE,2
-189.68045730143785,62.56121727728244,MAJ,SAFE,2
240.31954269856215,-319.6610049449398,MAJ,SAFE,2
-297.18045730143785,253.67232838839345,MAJ,SAFE,2
132.81954269856215,-32.994338278273155,MAJ,SAFE,2
-82.18045730143785,-351.51285679679165,MAJ,SAFE,2
347.81954269856215,221.82047653654163,MAJ,SAFE,2
-350.93045730143785,-64.84619013012501,MAJ,SAFE,2
79.06954269856215,-160.40174568568057,MAJ,SAFE,2
-135.93045730143785,412.93158764765263,MAJ,SAFE,2
294.06954269856215,126.26492098098605,MAJ,SAFE,2
-243.43045730143785,-255.9573012412361,MAJ,SAFE,2
186.56954269856215,317.37603209209703,MAJ,SAFE,2
401.56954269856215,-383.3647086486435,MAJ,SAFE,2
-377.80545730143785,189.96862468468984,MAJ,SAFE,2
52.194542698562145,-96.69804198197686,MAJ,SAFE,2
-162.80545730143785,-192.2535975375324,MAJ,SAFE,2
267.19454269856215,381.07973579580084,MAJ,SAFE,2
-270.30545730143785,94.41306912913424,MAJ,SAFE,2
159.69454269856215,-287.80915309308796,MAJ,SAFE,2
-55.305457301437855,285.52418024024524,MAJ,SAFE,2
374.69454269856215,-1.1424864264213064,MAJ,SAFE,2
-324.05545730143785,-427.0135426678479,MAJ,SAFE,2
105.94454269856215,146.31979066548539,MAJ,SAFE,2
-109.05545730143785,-140.34687600118122,MAJ,SAFE,2
320.94454269856215,-235.90243155673681,MAJ,SAFE,2
-216.55545730143785,337.4309017765965,MAJ,SAFE,2
213.44454269856215,50.76423510992989,MAJ,SAFE,2
-1.5554573014378548,-331.45798711229236,MAJ,SAFE,2
428.44454269856215,241.8753462210409,MAJ,SAFE,2
-429.03592605143785,-44.79132044562566,MAJ,SAFE,2
0.9640739485621452,-363.3098389641442,MAJ,SAFE,2
-214.03592605143785,210.0234943691891,MAJ,SAFE,2
215.96407394856215,-76.6431722974775,MAJ,SAFE,2
-321.53592605143785,-172.19872785303306,MAJ,SAFE,2
108.46407394856215,401.1346054803002,MAJ,SAFE,2
-106.53592605143785,114.4679388136336,MAJ,SAFE,2
323.46407394856215,-267.75428340858866,MAJ,SAFE,2
-375.28592605143785,305.5790499247446,MAJ,SAFE,2
-160.28592605143785,-395.16169081599605,MAJ,SAFE,2
269.71407394856215,178.1716425173373,MAJ,SAFE,2
-267.78592605143785,-108.49502414932935,MAJ,SAFE,2
162.21407394856215,-204.0505797048849,MAJ,SAFE,2
-52.785926051437855,369.2827536284483,MAJ,SAFE,2
377.21407394856215,82.61608696178169,MAJ,SAFE,2
-402.16092605143785,-299.6061352604405,MAJ,SAFE,2
27.839073948562145,273.7271980728927,MAJ,SAFE,2
-187.16092605143785,-12.939468593773807,MAJ,SAFE,2
242.83907394856215,-405.7789747666133,MAJ,SAFE,2
-294.66092605143785,167.55435856671997,MAJ,SAFE,2
135.33907394856215,-119.11230809994665,MAJ,SAFE,2
-79.66092605143785,-214.66786365550223,MAJ,SAFE,2
350.33907394856215,358.6654696778311,MAJ,SAFE,2
-348.41092605143785,71.99880301116445,MAJ,SAFE,2
81.58907394856215,-310.2234192110578,MAJ,SAFE,2
-133.41092605143785,263.1099141222755,MAJ,SAFE,2
296.58907394856215,-23.556752544391088,MAJ,SAFE,2
-240.91092605143785,-342.0752710629096,MAJ,SAFE,2
189.08907394856215,231.25806227042366,MAJ,SAFE,2
404.08907394856215,-150.96415995179848,MAJ,SAFE,2
-415.59842605143785,422.3691733815348,MAJ,SAFE,2
14.401573948562145,135.70250671486815,MAJ,SAFE,2
-200.59842605143785,-246.51971550735408,MAJ,SAFE,2
229.40157394856215,326.8136178259792,MAJ,SAFE,2
-308.09842605143785,40.146951159312565,MAJ,SAFE,2
121.90157394856215,-373.92712291476147,MAJ,SAFE,2
-93.09842605143785,199.40621041857187,MAJ,SAFE,2
336.90157394856215,-87.26045624809478,MAJ,SAFE,2
-361.84842605143785,-182.81601180365033,MAJ,SAFE,2
68.15157394856215,390.5173215296829,MAJ,SAFE,2
-146.84842605143785,103.85065486301626,MAJ,SAFE,2
283.15157394856215,-278.3715673592059,MAJ,SAFE,2
-254.34842605143785,294.9617659741273,MAJ,SAFE,2
175.65157394856215,8.29509930746076,MAJ,SAFE,2
-39.348426051437855,-416.39625871723064,MAJ,SAFE,2
390.65157394856215,156.93707461610262,MAJ,SAFE,2
-388.72342605143785,-129.72959205056392,MAJ,SAFE,2
41.276573948562145,-225.28514760611952,MAJ,SAFE,2
-173.72342605143785,348.0481857272138,MAJ,SAFE,2
256.27657394856215,61.38151906054723,MAJ,SAFE,2
-281.22342605143785,-320.8407031616751,MAJ,SAFE,2
148.77657394856215,252.49263017165822,MAJ,SAFE,2
363.77657394856215,-352.69255501352694,MAJ,SAFE,2
-334.97342605143785,220.64077831980643,MAJ,SAFE,2
95.02657394856215,-66.02588834686023,MAJ,SAFE,2
-119.97342605143785,-161.58144390241577,MAJ,SAFE,2
310.02657394856215,411.75188943091746,MAJ,SAFE,2
-227.47342605143785,125.08522276425083,MAJ,SAFE,2
202.52657394856215,-257.1369994579714,MAJ,SAFE,2
-12.473426051437855,316.19633387536186,MAJ,SAFE,2
417.52657394856215,29.52966720869523,MAJ,SAFE,2
-422.31717605143785,-384.5444068653788,MAJ,SAFE,2
7.682823948562145,188.78892646795464,MAJ,SAFE,2
-207.31717605143785,-97.87774019871208,MAJ,SAFE,2
222.68282394856215,-193.43329575426762,MAJ,SAFE,2
-314.81717605143785,379.9000375790656,MAJ,SAFE,2
115.18282394856215,93.23337091239902,MAJ,SAFE,2
-99.81717605143785,-288.98885130982325,MAJ,SAFE,2
330.18282394856215,284.34448202351,MAJ,SAFE,2
-368.56717605143785,-2.3221846431565227,MAJ,SAFE,2
61.432823948562145,-419.9353533674364,MAJ,SAFE,2
-153.56717605143785,153.3979799658969,MAJ,SAFE,2
276.43282394856215,-133.26868670076968,MAJ,SAFE,2
-261.06717605143785,-228.8242422563253,MAJ,SAFE,2
168.93282394856215,344.509091077008,MAJ,SAFE,2
383.93282394856215,-324.3797978118808,MAJ,SAFE,2
-395.44217605143785,248.95353552145238,MAJ,SAFE,2
-180.44217605143785,-356.23164966373264,MAJ,SAFE,2
249.55782394856215,217.1016836696006,MAJ,SAFE,2
-287.94217605143785,-69.56498299706597,MAJ,SAFE,2
142.05782394856215,-165.12053855262153,MAJ,SAFE,2
-72.94217605143785,408.2127947807117,MAJ,SAFE,2
357.05782394856215,121.54612811404509,MAJ,SAFE,2
-341.69217605143785,-260.6760941081771,MAJ,SAFE,2
88.30782394856215,312.6572392251561,MAJ,SAFE,2
-126.69217605143785,25.990572558489486,MAJ,SAFE,2
303.30782394856215,-388.08350151558454,MAJ,SAFE,2
-234.19217605143785,185.24983181774877,MAJ,SAFE,2
195.80782394856215,-101.41683484891782,MAJ,SAFE,2
-19.192176051437855,-196.97239040447337,MAJ,SAFE,2
410.80782394856215,376.3609429288598,MAJ,SAFE,2
-408.87967605143785,89.69427626219318,MAJ,SAFE,2
21.120323948562145,-292.527945960029,MAJ,SAFE,2
-193.87967605143785,280.8053873733042,MAJ,SAFE,2
236.12032394856215,-5.861279293362268,MAJ,SAFE,2
-301.37967605143785,-398.7007854662018,MAJ,SAFE,2
128.62032394856215,174.63254786713145,MAJ,SAFE,2
-86.37967605143785,-112.03411879953511,MAJ,SAFE,2
343.62032394856215,-207.58967435509066,MAJ,SAFE,2
-355.12967605143785,365.74365897824254,MAJ,SAFE,2
74.87032394856215,79.07699231157595,MAJ,SAFE,2
-140.12967605143785,-303.14522991064626,MAJ,SAFE,2
289.87032394856215,270.18810342268694,MAJ,SAFE,2
-247.62967605143785,-16.47856324397955,MAJ,SAFE,2
182.37032394856215,-334.9970817624981,MAJ,SAFE,2
-32.629676051437855,238.33625157083515,MAJ,SAFE,2
397.37032394856215,-48.3304150958314,MAJ,SAFE,2
-382.00467605143785,-143.88597065138694,MAJ,SAFE,2
47.995323948562145,429.44736268194623,MAJ,SAFE,2
-167.00467605143785,142.78069601527966,MAJ,SAFE,2
262.99532394856215,-239.44152620694254,MAJ,SAFE,2
-274.50467605143785,333.89180712639063,MAJ,SAFE,2
155.49532394856215,47.22514045972405,MAJ,SAFE,2
-59.504676051437855,-366.84893361434996,MAJ,SAFE,2
370.49532394856215,206.48439971898335,MAJ,SAFE,2
-328.25467605143785,-80.18226694768325,MAJ,SAFE,2
101.74532394856215,-175.7378225032388,MAJ,SAFE,2
-113.25467605143785,397.5955108300944,MAJ,SAFE,2
316.74532394856215,110.92884416342775,MAJ,SAFE,2
-220.75467605143785,-271.2933780587945,MAJ,SAFE,2
209.24532394856215,302.0399552745388,MAJ,SAFE,2
424.24532394856215,-409.31806941681907,MAJ,SAFE,2
-425.67655105143785,164.01526391651413,MAJ,SAFE,2
4.323448948562145,-122.65140275015239,MAJ,SAFE,2
-210.67655105143785,-218.20695830570799,MAJ,SAFE,2
219.32344894856215,355.12637502762533,MAJ,SAFE,2
-318.17655105143785,68.45970836095871,MAJ,SAFE,2
111.82344894856215,-313.7625138612636,MAJ,SAFE,2
-103.17655105143785,259.57081947206973,MAJ,SAFE,2
326.82344894856215,-27.095847194596836,MAJ,SAFE,2
-371.92655105143785,-345.6143657131154,MAJ,SAFE,2
58.073448948562145,227.7189676202179,MAJ,SAFE,2
-156.92655105143785,-58.94769904644868,MAJ,SAFE,2
273.07344894856215,-154.50325460200423,MAJ,SAFE,2
-264.42655105143785,418.8300787313289,MAJ,SAFE,2
165.57344894856215,132.1634120646623,MAJ,SAFE,2
-49.426551051437855,-250.0588101575599,MAJ,SAFE,2
380.57344894856215,323.2745231757733,MAJ,SAFE,2
-398.80155105143785,36.607856509106725,MAJ,SAFE,2
31.198448948562145,-377.4662175649672,MAJ,SAFE,2
-183.80155105143785,195.86711576836612,MAJ,SAFE,2
246.19844894856215,-90.79955089830054,MAJ,SAFE,2
-291.30155105143785,-186.35510645385608,MAJ,SAFE,2
138.69844894856215,386.9782268794771,MAJ,SAFE,2
-76.30155105143785,100.31156021281052,MAJ,SAFE,2
353.69844894856215,-281.9106620094117,MAJ,SAFE,2
-345.05155105143785,291.4226713239215,MAJ,SAFE,2
-130.05155105143785,-423.47444801764215,MAJ,SAFE,2
299.94844894856215,149.85888531569114,MAJ,SAFE,2
-237.55155105143785,-136.80778135097546,MAJ,SAFE,2
192.44844894856215,-232.36333690653106,MAJ,SAFE,2
-22.551551051437855,340.96999642680225,MAJ,SAFE,2
407.44844894856215,54.30332976013564,MAJ,SAFE,2
-412.23905105143785,-327.91889246208655,MAJ,SAFE,2
17.760948948562145,245.41444087124665,MAJ,SAFE,2
-197.23905105143785,-41.25222579541991,MAJ,SAFE,2
232.76094894856215,-359.77074431393845,MAJ,SAFE,2
-304.73905105143785,213.56258901939484,MAJ,SAFE,2
125.26094894856215,-73.10407764727177,MAJ,SAFE,2
-89.73905105143785,-168.6596332028273,MAJ,SAFE,2
340.26094894856215,404.67370013050595,MAJ,SAFE,2
-358.48905105143785,118.00703346383933,MAJ,SAFE,2
71.51094894856215,-264.21518875838285,MAJ,SAFE,2
-143.48905105143785,309.11814457495035,MAJ,SAFE,2
286.51094894856215,22.451477908283742,MAJ,SAFE,2
-250.98905105143785,-391.6225961657903,MAJ,SAFE,2
179.01094894856215,181.71073716754304,MAJ,SAFE,2
-35.989051051437855,-104.95592949912361,MAJ,SAFE,2
394.01094894856215,-200.51148505467916,MAJ,SAFE,2
-385.36405105143785,372.82184827865404,MAJ,SAFE,2
-170.36405105143785,-296.06704061023476,MAJ,SAFE,2
259.63594894856215,277.26629272309845,MAJ,SAFE,2
-277.86405105143785,-9.400373943568061,MAJ,SAFE,2
152.13594894856215,-402.2398801164076,MAJ,SAFE,2
-62.864051051437855,171.0934532169257,MAJ,SAFE,2
367.13594894856215,-115.57321344974089,MAJ,SAFE,2
-331.61405105143785,-211.12876900529645,MAJ,SAFE,2
98.38594894856215,362.2045643280368,MAJ,SAFE,2
-116.61405105143785,75.53789766137021,MAJ,SAFE,2
313.38594894856215,-306.684324560852,MAJ,SAFE,2
-224.11405105143785,266.64900877248124,MAJ,SAFE,2
205.88594894856215,-20.017657894185344,MAJ,SAFE,2
-9.114051051437855,-338.53617641270387,MAJ,SAFE,2
420.88594894856215,234.79715692062942,MAJ,SAFE,2
-418.95780105143785,-51.869509746037195,MAJ,SAFE,2
11.042198948562145,-147.42506530159275,MAJ,SAFE,2
-203.95780105143785,425.90826803174053,MAJ,SAFE,2
226.04219894856215,139.2416013650739,MAJ,SAFE,2
-311.45780105143785,-242.9806208571483,MAJ,SAFE,2
118.54219894856215,330.35271247618493,MAJ,SAFE,2
-96.45780105143785,43.686045809518305,MAJ,SAFE,2
333.54219894856215,-370.3880282645557,MAJ,SAFE,2
-365.20780105143785,202.9453050687776,MAJ,SAFE,2
64.79219894856215,-83.72136159788904,MAJ,SAFE,2
-150.20780105143785,-179.2769171534446,MAJ,SAFE,2
279.79219894856215,394.05641617988863,MAJ,SAFE,2
-257.70780105143785,107.38974951322201,MAJ,SAFE,2
172.29219894856215,-274.83247270900017,MAJ,SAFE,2
-42.707801051437855,298.50086062433303,MAJ,SAFE,2
387.29219894856215,11.834193957666505,MAJ,SAFE,2
-392.08280105143785,-412.8571640670249,MAJ,SAFE,2
37.917198948562145,160.47616926630837,MAJ,SAFE,2
-177.08280105143785,-126.19049740035818,MAJ,SAFE,2
252.91719894856215,-221.74605295591374,MAJ,SAFE,2
-284.58280105143785,351.5872803774196,MAJ,SAFE,2
145.41719894856215,64.92061371075297,MAJ,SAFE,2
