X1,X2,X3,X4,X5,LABEL,TYPE,CLUSTER
-3.3280683495104313,11.803637611834091,3.1791360933888058,-8.979536034121194,-10.128218887617386,MIN,BORDER,1
4.171931650489569,10.32215613035261,-8.020863906611202,-0.8162707279987447,-2.855491614890109,MIN,BORDER,1
9.171931650489569,5.877711685908165,4.049536093388806,-12.244842156570177,-6.491855251253746,MIN,BORDER,1
-18.95306834951043,1.4332672414637182,-3.9504639066112013,1.6327088638379816,-0.21086351571655504,MIN,BORDER,1
-7.703068349510431,-2.0783925664923864,-8.750463906611202,-10.612189095345688,2.433764583456992,MIN,BORDER,1
-2.7030683495104313,-8.004318492418312,5.009536093388807,15.043787581039151,1.4420290462669128,MIN,BORDER,1
0.2656816504895687,3.8475333594335437,-9.390463906611203,6.064195744304457,0.4502935090768334,MIN,BORDER,1
7.765681650489569,-1.090738245504732,0.2095360933888024,10.962154927977927,-11.450532937204162,MIN,BORDER,1
-5.984318349510431,-8.49814565291214,-10.030463906611198,-6.9970287454914555,5.649391931315746,MIN,BORDER,1
0.8906816504895687,7.304323482890331,2.7695360933888047,-4.548049153654723,11.930383666852936,MIN,BORDER,1
-4.109318349510431,-14.917898739331887,-0.4304639066112004,-2.565541865024985,-2.615070878601604,MIN,BORDER,1
-4.421818349510431,-3.2306559409779823,9.489536093388807,-9.912480640535188,8.95517705528269,MIN,BORDER,1
3.0781816504895687,5.658232947910911,1.4895360933888036,-1.7492153344127392,16.227904328009966,MIN,BORDER,1
6.828181650489569,-0.26769297801501946,7.889536093388805,6.414049971709703,4.327077881728969,MIN,BORDER,1
16.20318165048957,2.2014428244541184,-2.158463906611201,-3.03201416823198,5.979970443712439,MIN,BORDER,1
-6.296818349510431,-3.7244831014718094,-5.358463906611202,8.396557260339446,13.252697716439714,MIN,BORDER,1
12.453181650489569,-5.699791743447118,5.201536093388808,1.8659450154414836,-2.284492366204911,MIN,BORDER,1
-2.5468183495104313,3.189097145441777,-2.7984639066111994,13.294516444012912,4.988234906522355,MIN,BORDER,1
9.953181650489569,-7.181273224928599,6.801536093388809,10.029210321563934,7.632863005695909,MIN,BORDER,1
0.07036915048956871,15.040948997293619,-12.398463906611198,1.0496184848292422,3.996499369332276,MIN,BORDER,1
5.070369150489569,-4.2183102619656365,3.6015360933888063,-10.37895294374219,-0.6315998042214366,MIN,BORDER,1
7.570369150489569,6.975105375894448,-11.438463906611197,3.0321257734589757,-7.904327076948712,MIN,BORDER,1
1.3203691504895687,2.530660931450006,9.361536093388807,-5.947466063275712,-12.622584026610625,MIN,BORDER,1
-13.679630849510431,-1.9137835129944447,1.3615360933888043,5.481105365295709,-5.349856753883349,MIN,BORDER,1
-3.6796308495104313,9.938068338857411,6.161536093388809,2.21579924284673,12.831961427934836,MIN,BORDER,1
-4.304630849510431,-0.4323020315129633,-10.4784639066112,-4.314813002051223,-0.060600555536240996,MIN,BORDER,1
3.1953691504895687,-5.370573636451235,-13.6784639066112,7.1137584265202,7.21212671719103,MIN,BORDER,1
8.195369150489569,-14.259462525340119,2.321536093388805,-7.580119124500202,3.575763080827392,MIN,BORDER,1
-8.054630849510431,-2.407610673488272,-0.8784639066112021,0.5831461816222427,-11.961427001817233,MIN,BORDER,1
6.945369150489569,6.481278215400623,-4.0784639066112005,12.011717610193667,-4.68869972908996,MIN,BORDER,1
-10.554630849510431,-8.333536599414197,0.7215360933888038,9.096265715149933,1.592292006447229,MIN,BORDER,1
11.632869150489569,1.5430066104623474,-7.9184639066111995,5.014633062088714,-11.300269977023847,MIN,BORDER,1
6.632869150489569,8.950414017869761,0.08153609338880319,1.7493269396397304,6.881548204794337,MIN,BORDER,1
4.132869150489569,4.505969573425315,12.113536093388806,-9.679244488931689,3.245184568430699,MIN,BORDER,1
-5.867130849510431,-13.271808204352464,-3.8864639066112017,7.463612653925447,-7.663906340660209,MIN,BORDER,1
-10.867130849510431,0.06152512898086826,8.913536093388807,-1.5159791828092395,9.52617630396789,MIN,BORDER,1
1.0078691504895687,15.644515526786078,5.713536093388809,4.198306531476468,-5.0192782414866555,MIN,BORDER,1
6.007869150489569,-2.133262250991701,-13.486463906611199,-4.781285305258221,-8.655641877850293,MIN,BORDER,1
-2.7421308495104313,12.68155256382311,-6.126463906611201,5.414466464837564,7.542705229587723,MIN,BORDER,1
-5.242130849510431,-5.590052374448491,6.67353609338881,-3.56512537189712,3.9063415932240897,MIN,BORDER,1
9.757869150489569,3.298836514440402,-1.3264639066112016,7.863446056674301,10.18733332876128,MIN,BORDER,1
-9.773380849510431,10.706243921847808,3.473536093388807,10.312425648511034,-4.358121216693265,MIN,BORDER,1
-4.773380849510431,6.261799477403365,16.273536093388806,1.3328338117763394,-7.994484853056902,MIN,BORDER,1
2.7266191504895687,1.8173550329589183,4.433536093388808,12.761405240347766,-1.8118470550922794,MIN,BORDER,1
7.726619150489569,-8.553015337411454,-14.7664639066112,-1.9324723106726305,-5.448210691455917,MIN,BORDER,1
-13.523380849510431,7.249453798391015,-9.966463906611203,0.516507281164098,0.83278104408127,MIN,BORDER,1
13.976619150489569,-1.6394350904978738,2.8335360933888065,-2.3989446138796278,4.469144680444903,MIN,BORDER,1
-1.0233808495104313,-3.1209165719793552,-8.366463906611202,9.029626814691788,10.750136415982094,MIN,BORDER,1
-9.148380849510431,-12.00980546086824,5.393536093388809,0.05003497795710299,7.113772779618457,MIN,BORDER,1
8.351619150489569,-0.15795360901639244,-9.006463906611202,-8.929556858777588,6.1220372424283775,MIN,BORDER,1
-10.398380849510431,5.603363263411594,-11.246463906611199,7.396973753467302,5.130301705238289,MIN,BORDER,1
0.5391191504895687,8.566326226374557,-6.446463906611202,9.845953345304036,-10.406888377406334,MIN,BORDER,1
10.539119150489569,-9.211451551403222,1.5535360933888054,4.131667631018323,7.774929804411848,MIN,BORDER,1
5.539119150489569,4.12188178193011,6.35353609338881,0.8663615085693444,-14.043252013769969,MIN,BORDER,1
-6.960880849510431,8.072499065880727,11.153536093388809,6.580647222855056,10.419557903585401,MIN,BORDER,1
-1.9608808495104313,3.628054621436285,-16.046463906611198,-7.763376100760095,6.783194267221764,MIN,BORDER,1
6.789119150489569,-6.742315748934087,-11.694463906611201,-5.314396508923361,9.427822366395318,MIN,BORDER,1
-5.710880849510431,2.1465731399548016,-6.894463906611201,2.8488687971990823,-5.117632179059224,MIN,BORDER,1
-10.710880849510431,9.553980547362212,1.1055360933888014,-2.865416917086625,13.064186002758955,MIN,BORDER,1
-0.7108808495104313,-8.223797230415569,5.905536093388806,-8.579702631372342,-8.753995815422861,MIN,BORDER,1
1.1641191504895687,-12.668241674860008,-2.0944639066112014,-0.4164373252498921,1.163359556477963,MIN,BORDER,1
-3.8358808495104313,-5.7546614279464325,2.705536093388803,5.29784838903582,-13.382094988976583,MIN,BORDER,1
0.1484941504895687,-6.4130976419382035,8.465536093388803,-13.944134118252807,9.337664590287131,MIN,BORDER,1
-9.851505849510431,-10.85754208638264,-7.534463906611199,3.1987230246043286,-1.5714263188037747,MIN,BORDER,1
-4.851505849510431,11.364680135839574,4.625536093388805,-5.7808688121303575,-5.207789955167412,MIN,BORDER,1
2.6484941504895687,9.883198654358093,-3.3744639066112003,5.6477026164410615,2.064937317559856,MIN,BORDER,1
3.8984941504895687,-0.48717171601227793,-16.1744639066112,1.566069963379837,-10.827624665911218,MIN,BORDER,1
13.898494150489569,7.9078900123827855,-8.1744639066112,-4.148215750905868,7.354193515906964,MIN,BORDER,1
-9.226505849510431,-0.9809988765061051,-2.4144639066111995,-7.413521873354847,9.998821615080518,MIN,BORDER,1
5.773494150489569,-2.4624803579875865,-5.614463906611203,4.015049555216574,17.271548887807793,MIN,BORDER,1
-1.7265058495104313,-3.943961839469068,11.985536093388806,-2.1657084622761302,1.734358805163163,MIN,BORDER,1
2.0234941504895687,4.944927049419823,3.985536093388804,9.262862966295291,9.007086077890438,MIN,BORDER,1
-2.9765058495104313,7.414062851888956,0.7855360933888011,17.426128272417742,-5.538368467564108,MIN,BORDER,1
-5.476505849510431,2.9696184074445187,12.945536093388803,5.997556843846312,-10.16646764111783,MIN,BORDER,1
10.460994150489569,5.932581370407477,-9.4544639066112,-0.5330554010516408,10.65997863987391,MIN,BORDER,1
-7.039005849510431,-8.882233444407339,3.3455360933888034,1.9159241907850877,14.296342276237546,MIN,BORDER,1
-12.039005849510431,4.451099888925998,8.145536093388802,-3.7983615235006196,-7.5218395419442725,MIN,BORDER,1
17.96099415048957,0.006655444481555861,0.14553609338880502,7.630209905070804,-1.2408478064070816,MIN,BORDER,1
1.7109941504895687,6.676370426953739,4.177536093388805,-1.3493819316638844,16.940970375411098,MIN,BORDER,1
-3.2890058495104313,-15.545851795268486,8.977536093388805,4.364903782621825,2.3955158299565493,MIN,BORDER,1
1.0859941504895687,0.7504445010278138,-5.4224639066112035,-8.346466479768841,5.040143929130103,MIN,BORDER,1
8.585994150489569,-5.669308585391946,-2.862463906611201,2.265778418190334,-6.8606825171508845,MIN,BORDER,1
2.196194399148226,-1.483666230844768,5.4880241008640045,1.4447979728760485,0.30165129307781813,MIN,SAFE,1
0.16494439914822578,4.442259695081157,-0.11197589913599981,-7.534793863858644,-3.334712343285821,MIN,SAFE,1
6.414944399148226,-3.324848977377309,1.1680241008640024,-3.453161210797422,1.6239653426645928,MIN,SAFE,1
-1.0850556008517742,1.1195954670671338,-4.431975899136001,2.2611245034882943,4.764461210433188,MIN,SAFE,1
3.289944399148226,-4.06558971811805,1.9680241008640031,3.485614299406661,6.582643028615007,MIN,SAFE,1
-2.960055600851774,0.37885472632639194,0.3680241008640017,4.710104095325027,0.6322298054745112,MIN,SAFE,1
-0.4600556008517742,-4.806330458858791,6.448024100864003,0.220308176957682,-1.1859520127073087,MIN,SAFE,1
1.7274443991482258,1.6134226275609609,-0.7519758991360004,-6.951703484849899,-1.6818197813023494,MIN,SAFE,1
-5.772555600851774,-0.6087995946612601,-2.3519758991360007,-0.012927974645817741,1.9545438550612881,MIN,SAFE,1
6.102444399148226,-5.7939847798464434,0.04802410086400366,1.2115618212725487,3.276857904648065,MIN,SAFE,1
3.602444399148226,0.8726818868202191,2.0640241008640037,-1.6455810358703071,-7.6322330044428455,MIN,SAFE,1
-7.647555600851774,-2.0902810761427415,-1.935975899136001,4.068704678415407,-3.995869368079209,MIN,SAFE,1
0.08681939914822578,-3.0779353971303958,6.864024100864004,0.8033985559664258,6.3681768036303765,MIN,SAFE,1
-3.663180600851774,-1.5964539156489144,-4.335975899136001,-3.6863973624009194,-1.4004182376919405,MIN,SAFE,1
0.7118193991482258,-9.00386132305632,-1.4559758991360006,-2.461907566482553,-0.07810418810516362,MIN,SAFE,1
-6.788180600851774,-4.559416878611877,-3.055975899136001,3.252378147803161,3.558259448258474,MIN,SAFE,1
-1.7881806008517742,2.107249788054788,0.9440241008640027,-1.0624906568615622,-7.3508314608324365,MIN,SAFE,1
1.9618193991482258,-0.11497243416743297,-4.655975899136001,4.6517950574241524,-3.714467824468801,MIN,SAFE,1
6.961819399148226,3.5064267427872964,-0.655975899136001,1.794652200281297,4.880573497845251,MIN,SAFE,1
-4.600680600851774,-0.9380177016571445,4.144024100864003,3.0191419961996635,6.698755316027071,MIN,SAFE,1
-3.975680600851774,-6.863943627583069,-4.975975899136,0.9783256696690512,0.25247432429153394,MIN,SAFE,1
-1.4756806008517742,4.0002539032811235,5.424024100864004,-4.735960044616664,-1.565707493890287,MIN,SAFE,1
2.274319399148226,8.444698347725568,1.424024100864003,-0.6543273915554393,2.0706561424733505,MIN,SAFE,1
-0.22568060085177422,-7.851597948570723,-0.17597589913600054,2.20281546558742,-5.697938898848966,MIN,SAFE,1
-4.131930600851774,-2.913326343632453,1.9040241008640035,-5.785522726832406,6.037598291233682,MIN,SAFE,1
-2.881930600851774,5.2348218045156925,-5.615975899135998,4.010395640514533,2.4012346548700436,MIN,SAFE,1
-0.3819306008517742,3.0125995822934692,4.784024100864004,-3.336543134995673,0.08718506809318738,MIN,SAFE,1
0.5555693991482258,0.790377360071246,0.7840241008640025,2.377742579290043,3.7235487044568205,MIN,SAFE,1
3.055569399148226,-4.394807825113935,7.184024100864004,-2.1120533390773053,1.905366886275004,MIN,SAFE,1
4.305569399148226,-3.2425444506283387,3.984024100864003,4.826722171126776,-2.2268645186836755,MIN,SAFE,1
-4.952243100851774,1.9426407345568442,-2.780775899136001,5.817975815441645,4.174337584997769,MIN,SAFE,1
6.297756899148226,1.6957271543099317,2.4992241008640037,4.185322754217157,-5.412439274506367,MIN,SAFE,1
-1.2022431008517742,-0.5264950679122893,-1.5007758991359998,8.266955407278383,-1.77607563814273,MIN,SAFE,1
0.6727568991482258,-1.26723580865303,-3.100775899136,-6.018758878435905,1.8602879982209086,MIN,SAFE,1
1.9227568991482258,4.6586901172728945,-6.300775899135999,3.777159488911035,-2.271943406737771,MIN,SAFE,1
4.422756899148226,2.4364678950506713,1.699224100864003,-3.5697792865991707,-4.090125224919589,MIN,SAFE,1
-7.139743100851774,-5.2178530926036455,2.1792241008640034,-2.345289490680804,-0.949629357150994,MIN,SAFE,1
-5.889743100851774,-1.5141493888999435,0.579224100864002,4.360249867919778,-5.081860762109671,MIN,SAFE,1
-4.014743100851774,0.7080728333222752,-6.6207758991359995,-2.9866889075904246,2.190866510617604,MIN,SAFE,1
-1.5147431008517742,-4.477112351862907,1.3792241008640027,-7.476484825957771,-0.12318307615925783,MIN,SAFE,1
2.235256899148226,-6.699334574085127,-4.220775899136,-1.762199111672057,3.513180560204381,MIN,SAFE,1
-0.2647431008517742,-3.269979292877995,-5.340775899136,-0.5377093157536905,-3.759546712522895,MIN,SAFE,1
0.20400689914822578,1.1744651515664484,-6.940775899136,5.176576398532024,-0.6190508447542997,MIN,SAFE,1
2.704006899148226,-8.45516447806318,1.0592241008640024,0.6867804801646771,-2.4372326629361183,MIN,SAFE,1
0.8290068991482258,-4.751460774359476,4.259224100864003,1.9112702760830458,-6.5694640678947955,MIN,SAFE,1
-1.6709931008517742,-0.3070163299150319,2.3392241008640036,5.992902929144268,5.661940890782895,MIN,SAFE,1
-0.4209931008517742,6.1127367565047175,0.7392241008640021,-6.893394446949024,2.0255772544192574,MIN,SAFE,1
0.5165068991482258,5.371996015763978,-4.860775899136001,0.04538106325505664,5.1660731221878535,MIN,SAFE,1
5.516506899148226,-3.5168928731249083,-0.8607758991360004,-2.8117617938878006,-5.74301778690306,MIN,SAFE,1
3.016506899148226,3.149773793541757,5.539224100864004,-5.668904651030657,3.3478913040060343,MIN,SAFE,1
-1.9834931008517742,-5.739115095347129,-2.4607758991360007,2.9025239203979125,-2.1066541505394234,MIN,SAFE,1
-3.233493100851774,4.631255275023238,3.9392241008640028,-1.5872719979694327,-3.9248359687212417,MIN,SAFE,1
1.1415068991482258,0.1868108305787941,6.115224100864003,-3.2199250591939235,-2.6476008071885593,MIN,SAFE,1
-6.358493100851774,-3.023065712631081,4.515224100864003,2.494360655091792,0.9887628291750783,MIN,SAFE,1
-2.374118100851774,-2.2823249718903407,-0.28477589913599943,-2.4035985285816786,3.633390928348632,MIN,SAFE,1
1.3758818991482258,2.1621194725541026,-5.404775899136,3.3106871857040354,7.26975456471227,MIN,SAFE,1
-1.1241181008517742,3.561296427286611,-3.004775899136,4.326930417690706,-0.49884047661004627,MIN,SAFE,1
-4.249118100851774,1.33907420506439,3.395224100864005,-0.16286550067663885,-2.3170222947918653,MIN,SAFE,1
3.250881899148226,-0.8831480171578299,-0.6047758991359997,5.551420213609073,1.3193413415717714,MIN,SAFE,1
0.4383818991482258,-2.364629498639311,2.275224100864004,8.00039980544581,-2.8128900633869067,MIN,SAFE,1
-7.061618100851774,2.0798149458051296,-1.7247758991359996,-6.285314480268474,0.32760580438169207,MIN,SAFE,1
7.938381899148226,-0.14240727641708917,-3.324775899136,0.6534610299356047,3.9639694407453274,MIN,SAFE,1
1.6883818991482258,4.055123587780438,0.6752241008640025,-2.203681827207251,-6.945121468345585,MIN,SAFE,1
-0.8116181008517742,-7.0559875233306695,-0.924775899136,-0.9791920312888835,5.286283490332105,MIN,SAFE,1
6.063381899148226,-1.1300615974047434,1.4752241008640032,1.8779508258539734,-1.9864437823951708,MIN,SAFE,1
-2.686618100851774,-8.53746900481215,2.7552241008640044,3.10244062177234,-0.6641297328083939,MIN,SAFE,1
2.782131899148226,-2.8584566591331386,-4.444775899135999,-2.8450812441168716,0.6581843167783852,MIN,SAFE,1
-3.467868100851774,6.030432229755746,-2.044775899136,1.2365514089443508,-6.61454295594889,MIN,SAFE,1
0.9071318991482258,3.067469266792784,0.35522410086400225,-0.3961016522801375,-5.292228906362113,MIN,SAFE,1
-1.5928681008517742,4.548950748274267,-1.5647758991359995,2.4610412048627195,7.435043820910616,MIN,SAFE,1
5.594631899148226,1.2567696783154192,-2.364775899136,-6.518550631871973,-3.969914856775336,MIN,SAFE,1
-1.9053681008517742,-0.9654525439068018,-7.964775899136,0.4202248783321072,-0.8744978770608358,MIN,SAFE,1
-3.155368100851774,-3.9284155068697646,0.03522410086400196,-5.294060835953607,-2.6926796952426546,MIN,SAFE,1
4.344631899148226,-6.150637729091986,-5.948775899136001,-1.037501069189759,0.943683941120983,MIN,SAFE,1
1.2196318991482258,4.219732641278382,4.451224100864004,-6.75178678347547,0.4478161725259433,MIN,SAFE,1
-38.85354172065854,38.8480827584728,13.33782861660161,-13.738326780421245,-37.40684199809079,MAJ,SAFE,2
4.146458279341459,10.181416091806142,-21.062171383398404,23.11881607672161,25.138612547363753,MAJ,SAFE,2
-17.35354172065854,-28.040806130416087,30.537828616601608,-26.02404106613552,1.6840670928183001,MAJ,SAFE,2
25.64645827934146,29.292527202917242,-3.862171383398404,10.83310179100733,-21.770478361727154,MAJ,SAFE,2
-28.10354172065854,0.6258605362505916,-27.942171383398396,-33.04444922940083,40.7749761837274,MAJ,SAFE,2
14.89645827934146,-41.84327526621856,23.65782861660161,3.8126936277420156,17.320430729181933,MAJ,SAFE,2
-6.603541720658541,15.490058067114779,-10.742171383398405,40.669836484884875,-6.134114725363516,MAJ,SAFE,2
36.39645827934146,-13.176608599551901,40.85782861660161,-8.473020657972265,-29.58866017990897,MAJ,SAFE,2
-33.47854172065854,-22.73216415510745,6.457828616601605,28.384122199170587,32.956794365545576,MAJ,SAFE,2
9.52145827934146,34.601169178225895,-34.822171383398405,-20.758734943686548,9.50224891100011,MAJ,SAFE,2
-11.97854172065854,5.934502511559238,16.777828616601603,16.098407913456306,-13.952296543545337,MAJ,SAFE,2
31.02145827934146,-32.287719710663005,-17.622171383398403,-40.064857392666134,-39.539073403049464,MAJ,SAFE,2
-22.72854172065854,25.045613622670338,33.9778286166016,-3.207714535523284,23.006381142405072,MAJ,SAFE,2
20.27145827934146,-3.6210530439963455,-0.4221713833984011,33.649428321619574,-0.4481643121403752,MAJ,SAFE,2
-1.2285417206585407,-35.47290489584819,-39.6381713833984,-15.493428821237568,-23.902709766685827,MAJ,SAFE,2
41.77145827934146,21.860428437485158,11.96182861660161,21.363714035905282,38.642744778768716,MAJ,SAFE,2
-42.21291672065854,-6.806238229181531,-22.4381713833984,-27.77914310695185,15.188199324223252,MAJ,SAFE,2
0.7870832793414593,-16.361793784737085,29.161828616601607,9.077999750191001,-8.266346130322196,MAJ,SAFE,2
-20.71291672065854,40.97153954859626,-5.2381713833984005,-34.79955127021715,-31.720891584867644,MAJ,SAFE,2
22.28708327934146,12.3048728819296,-29.318171383398397,2.057591586925697,30.824562960586892,MAJ,SAFE,2
-31.46291672065854,-25.91734934029263,22.281828616601608,38.91473444406855,7.370017506041432,MAJ,SAFE,2
11.53708327934146,31.415983993040697,-12.118171383398407,-10.228122698788592,-16.084527948504018,MAJ,SAFE,2
-9.96291672065854,2.7493173263740385,39.481828616601604,26.62902015835426,-41.671304808008145,MAJ,SAFE,2
33.03708327934146,-38.65809008103338,5.081828616601603,-22.513836984502873,20.87414973744639,MAJ,SAFE,2
-36.83791672065854,18.67524325229998,-36.198171383398396,14.343305872639977,-2.5803957170990555,MAJ,SAFE,2
6.162083279341459,-9.991423414366716,15.401828616601613,-42.986616183646085,-26.034941171644505,MAJ,SAFE,2
-15.33791672065854,-19.54697896992227,-18.998171383398404,-6.129473326503235,36.510513373810035,MAJ,SAFE,2
27.66208327934146,37.78635436341108,32.60182861660161,30.727669530639623,13.055967919264571,MAJ,SAFE,2
-26.08791672065854,9.119687696744418,-1.7981713833984072,-18.41518761221752,-10.398577535280877,MAJ,SAFE,2
16.91208327934146,-29.10253452547782,-25.8781713833984,18.441955244925335,-33.853122989826325,MAJ,SAFE,2
-4.587916720658541,28.230798807855518,25.721828616601613,-30.700901897931796,28.692331555628215,MAJ,SAFE,2
38.41208327934146,-0.43586785881116064,-8.678171383398404,6.156240959211054,5.237786101082751,MAJ,SAFE,2
-39.52541672065854,-42.19718473123913,42.92182861660161,-37.7213100611971,-18.216759353462695,MAJ,SAFE,2
3.4745832793414593,15.136148602094204,8.521828616601606,-0.8641672040542546,-35.985354394785006,MAJ,SAFE,2
-18.02541672065854,-13.530518064572476,-32.7581713833984,35.9929756530886,26.560100150669534,MAJ,SAFE,2
24.97458327934146,-23.086073620128026,18.841828616601607,-13.14988148976854,3.1055546961240807,MAJ,SAFE,2
-28.77541672065854,34.24725971320532,-15.5581713833984,23.70726136737431,-20.34899075842137,MAJ,SAFE,2
14.22458327934146,5.580593046538654,36.041828616601606,-25.43559577548282,42.196463787033174,MAJ,SAFE,2
-7.275416720658541,-32.64162917568358,1.6418286166016007,11.42154708166003,18.741918332487714,MAJ,SAFE,2
35.72458327934146,24.691704157649756,-41.0141713833984,-32.456003938748125,-4.712627122057736,MAJ,SAFE,2
-34.15041672065854,-3.9749625090169203,10.585828616601608,4.401138918394726,-28.167172576603182,MAJ,SAFE,2
8.84958327934146,-35.82681436086877,-23.8141713833984,41.25828177553758,34.378281968851354,MAJ,SAFE,2
-12.65041672065854,21.506518972464573,27.785828616601606,-7.884575367319559,10.923736514305892,MAJ,SAFE,2
30.34958327934146,-7.160147694202105,-6.614171383398402,28.972567489823295,-12.530808940239556,MAJ,SAFE,2
-23.40041672065854,-16.71570324975766,-30.6941713833984,-20.170289653033848,-38.11758579974368,MAJ,SAFE,2
19.59958327934146,40.61763008357568,20.905828616601607,16.686853204109017,24.427868745710864,MAJ,SAFE,2
-1.9004167206585407,11.950963416909024,-13.494171383398402,-39.47641210201343,0.9733232911654099,MAJ,SAFE,2
41.09958327934146,-26.27125880531321,38.105828616601606,-2.619269244870583,-22.481222163380043,MAJ,SAFE,2
-40.86916672065854,31.062074528020126,3.7058286166016026,34.23787361227228,40.06423238207451,MAJ,SAFE,2
2.1308332793414593,2.395407861353464,-37.5741713833984,-14.904983530584868,16.609686927529033,MAJ,SAFE,2
-19.36916672065854,-39.01199954605395,14.025828616601611,21.952159326557993,-6.844858527016411,MAJ,SAFE,2
23.63083327934146,18.321333787279393,-20.374171383398405,-27.19069781629915,-30.299403981561863,MAJ,SAFE,2
-30.11916672065854,-10.345332879387291,31.225828616601607,9.666445040843712,32.24605056389267,MAJ,SAFE,2
12.88083327934146,-19.900888434942846,-3.1741713833984035,-34.21110597956445,8.791505109347222,MAJ,SAFE,2
-8.61916672065854,37.43244489839049,-27.2541713833984,2.6460368775783976,-14.663040345198231,MAJ,SAFE,2
34.38083327934146,8.765778231723834,24.34582861660161,39.50317973472126,-40.24981720470236,MAJ,SAFE,2
-35.49416672065854,-29.456443990498396,-10.054171383398405,-9.639677408135887,22.295637340752183,MAJ,SAFE,2
7.505833279341459,27.876889342834936,41.54582861660161,27.21746544900697,-1.1589081137932653,MAJ,SAFE,2
-13.99416672065854,-0.7897773238317352,7.145828616601605,-21.925391693850163,-24.613453568338723,MAJ,SAFE,2
29.00583327934146,-40.07372794111568,-34.1341713833984,14.931751163292688,37.93200097711583,MAJ,SAFE,2
-24.74416672065854,17.25960539221766,17.465828616601605,-41.23151414282976,14.477455522570361,MAJ,SAFE,2
18.25583327934146,-11.407061274449019,-16.9341713833984,-4.374371285686907,-8.977089931975087,MAJ,SAFE,2
-3.2441667206585407,-20.962616830004574,34.6658286166016,32.482771571455956,-32.43163538652054,MAJ,SAFE,2
39.75583327934146,36.37071650332877,0.26582861660160906,-16.660085571401194,30.113819158934003,MAJ,SAFE,2
-38.18166672065854,7.704049836662111,-42.6653713833984,20.197057285741664,6.659273704388541,MAJ,SAFE,2
4.818333279341459,-30.518172385560124,8.934628616601609,-28.94579985711547,-16.795271750156907,MAJ,SAFE,2
-16.68166672065854,26.81516094777321,-25.4653713833984,7.911343000027383,-42.575887828293645,MAJ,SAFE,2
26.31833327934146,-1.8515057188934634,26.134628616601606,-35.966208020380776,19.96956671716089,MAJ,SAFE,2
-27.43166672065854,-33.70335757074531,-8.265371383398406,0.8909348367620786,-3.4849787373845507,MAJ,SAFE,2
15.56833327934146,23.629975762588032,-32.3453713833984,37.74807769390493,-26.939524191930005,MAJ,SAFE,2
-5.931666720658541,-5.0366909040786485,19.254628616601607,-11.394779448952216,35.605930353524535,MAJ,SAFE,2
37.06833327934146,-14.592246459634204,-15.145371383398407,25.46236340819064,12.151384898979071,MAJ,SAFE,2
-32.80666672065854,42.74108687369914,36.4546286166016,-23.68049373466649,-11.303160555566372,MAJ,SAFE,2
10.19333327934146,14.07442020703248,2.054628616601603,13.176649122476359,-34.757706010111825,MAJ,SAFE,2
-11.30666672065854,-24.147802015189754,-39.225371383398404,-42.2344295947248,27.787748535342715,MAJ,SAFE,2
31.69333327934146,33.18553131814358,12.374628616601612,-5.377286737581951,4.333203080797251,MAJ,SAFE,2
-22.05666672065854,4.518864651476921,-22.0253713833984,31.479856119560903,-19.121342373748192,MAJ,SAFE,2
