X1,X2,X3,X4,X5,LABEL,TYPE,CLUSTER
-6.335674123838544,-2.817379212543977,-3.5737304416256,0.9666369793290119,4.284670931658933,MIN,SAFE,1
2.414325876161456,6.071509676344913,-5.173730441625599,3.82377983647187,-2.98805634106834,MIN,SAFE,1
4.914325876161456,-1.3358977310624953,5.226269558374401,-3.523158939038331,-5.3021059278452,MIN,SAFE,1
7.648700876161456,-4.298860694025458,2.506269558374401,3.415616571165747,-0.34342824189478427,MIN,SAFE,1
-1.101299123838544,3.602373873875777,8.906269558374401,1.549727358337758,1.4747535762870334,MIN,SAFE,1
-4.226299123838544,1.3801516516535584,-4.6937304416256,-2.940068560029585,-0.8843748985439215,MIN,SAFE,1
3.273700876161456,-0.8420705705686682,-6.2937304416256,2.7742171542561245,2.751988737819717,MIN,SAFE,1
2.023700876161456,-3.805033533531631,1.7062695583744003,-1.7155787641112175,0.9338069196378984,MIN,SAFE,1
-0.4762991238385439,0.6394109109128143,0.10626955837439889,-0.49108896819285097,-5.0166063035026,MIN,SAFE,1
0.4612008761614561,-2.3235520520501494,-5.8137304416256,5.22319674609286,-1.3802426671389634,MIN,SAFE,1
2.961200876161456,-6.767996496494594,4.586269558374401,0.7334008277255122,-3.198424485320782,MIN,SAFE,1
0.3049508761614561,6.483032310089767,1.0662695583743997,0.09200141081589397,4.40488129980319,MIN,SAFE,1
-2.195049123838544,-4.874992381268256,-0.5337304416256006,2.94914426795875,-2.867845972924088,MIN,SAFE,1
4.054950876161456,5.495377989102115,4.2662695583744,4.1736340638771185,-1.54553192333731,MIN,SAFE,1
-6.570049123838544,1.0509335446576706,6.3462695583744,2.540981002652629,-0.22321787375053304,MIN,SAFE,1
-7.820049123838544,-4.134251640527515,-3.2537304416255997,-1.948814915714716,-2.0413996919323516,MIN,SAFE,1
-2.820049123838544,2.532415026139152,0.7462695583743995,-4.805957772857573,7.049509398976744,MIN,SAFE,1
-1.882549123838544,-0.6774615170707254,3.9462695583744,-2.356978181020839,1.099096175836245,MIN,SAFE,1
1.867450876161456,-1.4182022578114661,-0.053730441625599035,3.3573075332648727,6.057773861786659,MIN,SAFE,1
-0.6325491238385439,7.470686631077421,-1.877730441625599,4.3485611775797395,-1.2149534109406168,MIN,SAFE,1
3.742450876161456,2.2855014458922396,2.922269558374402,5.5730509734981055,0.10736063864616563,MIN,SAFE,1
7.507099313661456,2.697024079637096,-1.3977304416255987,0.6750917898246378,1.4296746882329403,MIN,SAFE,1
-3.742900686338544,0.4748018574148727,-2.997730441625599,6.389377504110351,4.690380924145787,MIN,SAFE,1
-1.242900686338544,-4.710383327770314,3.4022695583744023,-0.9575612713998471,2.8721991059639684,MIN,SAFE,1
5.632099313661456,-0.26593888332587023,5.802269558374402,1.8995815857430065,-4.400528166763307,MIN,SAFE,1
-1.867900686338544,-2.7350746857950057,1.8022695583744008,8.838357095947087,0.55814951918711,MIN,SAFE,1
1.882099313661456,1.7093697586494416,-3.797730441625599,-5.447357189767197,4.194513155550745,MIN,SAFE,1
-0.6179006863385439,5.413073462353144,-5.7177304416256,-4.047940280146203,-3.07821411717653,MIN,SAFE,1
2.819599313661456,0.9686290179086998,0.6822695583743998,-2.823450484227835,-1.755900067589753,MIN,SAFE,1
0.9445993136614561,-2.9819882660419195,3.8822695583744005,-0.3744708923911011,-7.706313290730248,MIN,SAFE,1
-6.555400686338544,1.4624561784025292,-0.11773044162559865,5.339814821894608,-4.069949654366613,MIN,SAFE,1
-1.555400686338544,5.906900622846971,2.7622695583744017,2.4826719647517526,6.343273486129258,MIN,SAFE,1
-2.805400686338544,-1.500506784560438,-6.837730441625601,-2.0071239536155905,4.525091667947441,MIN,SAFE,1
5.163349313661456,-2.241247525301179,-0.43773044162560004,-6.496919871982939,-5.061685191556695,MIN,SAFE,1
-2.336650686338544,2.2031969191432688,-2.037730441625599,0.44185563822114027,-1.4253215551930576,MIN,SAFE,1
3.913349313661456,-5.478558910760711,0.36226955837439956,-1.3990439869350413,-0.10300750560628069,MIN,SAFE,1
-4.211650686338544,-1.0341144663162671,-1.5577304416255988,1.4580988702078135,-7.375734778333554,MIN,SAFE,1
-6.711650686338544,4.891811459609661,4.842269558374401,-0.1745541910166737,1.715174312575538,MIN,SAFE,1
2.038349313661456,-6.219299651501453,3.242269558374402,2.68258866612618,-6.053420728746777,MIN,SAFE,1
-7.024150686338544,-0.29337372557552643,-3.957730441625599,-3.439860313465654,-4.73110667916,MIN,SAFE,1
-2.024150686338544,3.9041571386220064,0.042269558374399274,-6.297003170608512,4.359802411749092,MIN,SAFE,1
4.225849313661456,-0.54028730582244,4.458269558374401,-5.0725133746901445,5.6821164613358714,MIN,SAFE,1
-0.7741506863385439,-7.947694713229847,-3.5417304416256004,3.4989151967384258,0.22757100679041686,MIN,SAFE,1
3.600849313661456,7.607860842325708,-1.1417304416256002,1.8662621355139364,2.0457528249722334,MIN,SAFE,1
-2.649150686338544,-4.243991009526144,1.2582695583744008,5.947894788575159,-5.722842216350084,MIN,SAFE,1
-5.149150686338544,2.422675657140525,3.6582695583744007,3.090751931432303,3.3680668745590103,MIN,SAFE,1
0.08522431366145611,3.6572435583750917,2.538269558374402,4.4901688410532925,-3.904660398168265,MIN,SAFE,1
2.585224313661456,1.435021336152873,-7.0617304416256,3.7292268594946165E-4,-6.263788872999219,MIN,SAFE,1
-6.164775686338544,-3.750163849032316,-4.6617304416256005,1.2248627186043137,-4.445607054817401,MIN,SAFE,1
-1.164775686338544,2.916502817634352,-0.6617304416255998,-1.6322801385385388,5.967616085678468,MIN,SAFE,1
5.710224313661456,4.397984299115835,1.7382695583744012,-0.40779034262017233,-1.3051111870488052,MIN,SAFE,1
-3.039775686338544,-0.04646014532861287,2.2182695583744017,0.8166994532981908,0.017202862537972763,MIN,SAFE,1
4.460224313661456,-3.0917276350405465,-1.7817304416255997,6.530985167583905,3.653566498901608,MIN,SAFE,1
-2.102275686338544,-1.610246153559065,7.018269558374401,2.0411892492165595,-5.933210360602525,MIN,SAFE,1
-5.852275686338544,0.6119760686631581,1.418269558374401,-5.305749526293644,1.3395169121247474,MIN,SAFE,1
7.272724313661456,1.846543969897727,1.0982695583744007,3.0324428935314285,0.3477813749346681,MIN,SAFE,1
-4.758525686338544,-3.33864121528746,5.898269558374403,4.256932689449798,2.1659631931164847,MIN,SAFE,1
-3.508525686338544,-1.8571597338059787,0.29826955837439995,-7.579802004427753,-1.9662682118421937,MIN,SAFE,1
3.991474313661456,2.5872847106384667,-5.621730441625599,-1.8655162901420386,1.6700954245214428,MIN,SAFE,1
-4.133525686338544,3.8218526118730334,-3.2217304416256,-0.641026494223671,-6.098499616800872,MIN,SAFE,1
-6.633525686338544,-5.067036277015856,0.7782695583744004,-3.4981693513665277,2.9924094741082197,MIN,SAFE,1
2.116474313661456,-0.6225918325714108,-0.8217304416255999,0.5834633016946955,-4.280317798619055,MIN,SAFE,1
-5.383525686338544,-1.3633325733121515,-2.4217304416256002,6.297749015980408,0.6783598873313612,MIN,SAFE,1
6.803974313661456,0.11814890816933099,-3.4457304416255994,-5.77222182950064,-1.6356896994454995,MIN,SAFE,1
-0.6960256863385439,-3.174032161789518,-9.0457304416256,1.1665536807034393,2.000673936918138,MIN,SAFE,1
-3.821025686338544,-7.618476606233963,-1.0457304416255997,-4.547732033582273,-0.31337564985872146,MIN,SAFE,1
-2.571025686338544,2.7518937641364105,-4.245730441625599,2.391043476621808,-3.949739286222359,MIN,SAFE,1
-5.071025686338544,7.196338208580853,-0.24573044162559898,0.7583904153973164,4.600223148037599,MIN,SAFE,1
0.04616181366145611,-4.655513643271,-1.3657304416255989,3.6155332725401745,-2.6725041246896772,MIN,SAFE,1
5.046161813661456,2.0111530233956687,5.0342695583744,-0.8742626458271696,6.418404966219418,MIN,SAFE,1
-6.203838186338544,1.7642394431487562,-6.1657304416256,-2.50691570705166,-1.3501900751029006,MIN,SAFE,1
5.671161813661456,-3.420945742036432,-3.765730441625599,-3.9646416545735255,-0.02787602551612367,MIN,SAFE,1
-3.078838186338544,4.727202406111719,-1.6857304416255992,-2.7401518586551576,1.7903057926656962,MIN,SAFE,1
0.3586618136614561,0.28275796166727485,3.1142695583744007,-1.51566206273679,3.1126198422524753,MIN,SAFE,1
1.608661813661456,5.961770307346286,1.5142695583743992,5.423113447467289,0.7985702554756147,MIN,SAFE,1
4.108661813661456,-1.4456371000611234,7.914269558374398,0.9333175290999418,-1.0196115627062063,MIN,SAFE,1
0.9836618136614561,-5.890081544505568,-5.2057304416256,-4.78096818518577,-2.837793380888025,MIN,SAFE,1
-4.797588186338544,1.1606729136562999,1.9942695583743997,-1.340734949034167,3.4431983546491685,MIN,SAFE,1
2.702411813661456,-1.0615493085659244,-3.6057304416255986,4.373550765251544,7.079561991012806,MIN,SAFE,1
1.452411813661456,-4.024512271528887,2.4742695583744,-0.1162451531157993,4.765512404235945,MIN,SAFE,1
-1.047588186338544,0.41993217291555807,4.8742695583744,2.7408977040270543,-2.5072148684913307,MIN,SAFE,1
2.077411813661456,3.876722296372348,-2.3257304416255997,-3.381551275564779,-1.184900818904554,MIN,SAFE,1
-9.485088186338544,-0.5677221480720973,0.07426955837440019,-2.1570614796464116,0.13741323068222844,MIN,SAFE,1
5.514911813661456,-1.308462888812838,-5.909730441625599,3.5572242346393,3.7737768670458616,MIN,SAFE,1
-5.735088186338544,-2.0492036295535785,2.890269558374401,0.2919181121903214,-5.812999992458272,MIN,SAFE,1
-1.360088186338544,-5.259080172763455,3.6902695583743994,4.548477878954166,-0.9034992752941429,MIN,SAFE,1
-0.11008818633854389,-1.5553764690597516,-1.4297304416255996,-5.65560375369889,-4.539862911657781,MIN,SAFE,1
0.12428681366145611,2.8890679753846937,-3.0297304416256,1.283171756505188,0.41881477429263514,MIN,SAFE,1
3.874286813661456,-0.07389498757827018,1.7702695583744,2.507661552423557,-5.531598448847863,MIN,SAFE,1
-1.750713186338544,-0.8969402550679817,6.2502695583743995,-0.7576445700254197,4.881624691648005,MIN,SAFE,1
-3.000713186338544,-3.8599032180309445,-3.3497304416256,-6.471930284311136,3.063442873466189,MIN,SAFE,1
0.4367868136614561,4.288244930117204,-0.9497304416256003,-5.247440488392769,6.203938741234783,MIN,SAFE,1
-4.563213186338544,-2.378421736549463,-6.549730441625599,3.3239880830358004,0.7493932866893283,MIN,SAFE,1
-2.063213186338544,-6.822866180993907,1.4502695583743996,-4.231197256406095,-1.0687885314924905,MIN,SAFE,1
-0.8132131863385439,1.8191091276480686,-5.269730441625599,5.564721110940837,-5.201019936451169,MIN,SAFE,1
3.561786813661456,-3.3660760575371174,1.1302695583743994,6.789210906859207,-3.3828381182693503,MIN,SAFE,1
1.530536813661456,1.5721955474011562,-1.5897304416255997,-3.8230339910999724,6.534517253631478,MIN,SAFE,1
-0.9694631863385439,5.275899251104859,0.8102695583743991,0.25859866196124903,0.5841040304909817,MIN,SAFE,1
3.405536813661456,0.8314548066604122,5.6102695583744016,-1.1991272855606139,2.4022858486727983,MIN,SAFE,1
0.5930368136614561,-3.2014670040391757,6.0134695583744,2.882505367500605,-3.5481273744676978,MIN,SAFE,1
8.093036813661456,-0.9792447818169536,0.4134695583743997,-4.464433408009594,3.2287321296645355,MIN,SAFE,1
-3.156963186338544,-1.7199855225576943,-5.186530441625599,-0.3828007549483692,6.865095766028173,MIN,SAFE,1
6.218036813661456,-2.460726263298435,3.6134695583744003,-2.0154538161728586,-2.6014707253317093,MIN,SAFE,1
-1.281963186338544,1.9837181811460103,-0.3865304416255999,3.698831898112851,1.0348929110319283,MIN,SAFE,1
4.968036813661456,-4.929862065767571,4.8934695583744015,2.0661788368883616,4.175388778800524,MIN,SAFE,1
-4.973369436338544,-0.4854176213231265,3.2934695583744023,6.147811489949584,-3.097338493926751,MIN,SAFE,1
-2.473369436338544,-3.448380584286089,-6.3065304416256,-1.0242001718579907,-5.4113880807036105,MIN,SAFE,1
3.776630563661456,4.699767563862061,-3.9065304416255997,0.20028962406037465,-3.593206262521793,MIN,SAFE,1
0.6516305636614561,2.4775453416398374,2.1734695583744013,-5.513996090225337,-5.907255849298652,MIN,SAFE,1
-6.848369436338544,0.25532311941761643,-1.8265304416256,1.4247794199787411,-2.2708922129350153,MIN,SAFE,1
-1.848369436338544,3.712113242874404,4.573469558374401,-1.4323634371641125,6.82001687797408,MIN,SAFE,1
-2.160869436338544,0.7491502799114413,-4.2265304416256,-4.697669559613092,0.37373588623854204,MIN,SAFE,1
-4.035869436338544,-3.3203513204543555,1.0534695583744003,-2.2486899677763583,-5.576677336901959,MIN,SAFE,1
3.464130563661456,1.1240931239900909,-4.546530441625601,3.4655957465093534,-1.9403137005383209,MIN,SAFE,1
-5.285869436338544,-4.0610920611950965,1.853469558374401,1.5997065336813643,-0.617999650951544,MIN,SAFE,1
-0.2858694363385439,2.6055746054715723,4.253469558374401,-0.03294652754312177,8.47290943995755,MIN,SAFE,1
0.1828805636614561,0.38335238324934906,0.25346955837439955,5.681339186742587,-7.890726923678817,MIN,SAFE,1
5.182880563661456,4.087056086953053,2.3334695583744014,2.8241963295997308,1.2001821672302748,MIN,SAFE,1
-1.067119436338544,-5.048746382182752,-4.866530441625601,-3.2982526499921017,2.5224962168170517,MIN,SAFE,1
5.807880563661456,-0.6043019377383063,-2.4665304416256006,0.7833800030691185,-5.246098824505263,MIN,SAFE,1
3.307880563661456,5.32162398818762,1.5334695583744007,-2.073762854073734,3.8448102664038286,MIN,SAFE,1
-2.942119436338544,-5.789487122923491,-0.06653044162559962,-0.8492730581553665,-3.4279170063234456,MIN,SAFE,1
-5.442119436338544,0.8771795437431762,2.1094695583744016,-3.7064159152982237,5.167124315990607,MIN,SAFE,1
-2.629619436338544,-2.3326969994667013,4.989469558374402,-4.347815332207845,2.31212807256461,MIN,SAFE,1
4.870380563661456,2.111747444977745,0.9894695583744006,-0.2661826791466204,5.452623940333206,MIN,SAFE,1
-4.895244436338544,3.5109243997102535,-0.6105304416255997,2.5909601779962355,-1.8201033323940685,MIN,SAFE,1
1.354755563661456,-0.9335200447341907,4.189469558374402,3.815449973914602,-0.4977892828072905,MIN,SAFE,1
-6.770244436338544,4.251665140450996,-3.3305304416255996,-2.3069990056772327,0.8245247667794864,MIN,SAFE,1
6.979755563661456,-0.19277930399345,-0.9305304416256,-4.1728882185052205,2.642706584961303,MIN,SAFE,1
-0.5202444363385439,-2.661915106462586,-2.5305304416256003,1.54139749578049,5.783202452729901,MIN,SAFE,1
7.917255563661456,-1.1804336249811043,2.749469558374402,1.133234230474367,-3.3077066381791917,MIN,SAFE,1
-3.332744436338544,3.264010819463341,-1.2505304416255991,6.847519944760081,-0.1672107704105963,MIN,SAFE,1
1.042255563661456,-4.143396587944067,3.549469558374403,5.214866883535592,1.6509710477712214,MIN,SAFE,1
3.542255563661456,6.967714523167041,-6.0505304416255985,0.7250709651682441,-0.6630785390056382,MIN,SAFE,1
2.292255563661456,-2.9088286867094992,1.9494695583744015,-4.989214749117465,-2.481260357187457,MIN,SAFE,1
-5.207744436338544,1.5356157577349472,-3.650530441625599,-0.9075820960562409,1.1551032791761795,MIN,SAFE,1
0.2610055636614561,5.239319461438649,-5.570530441625598,1.9495607610866128,-4.795309943964315,MIN,SAFE,1
5.261005563661456,-3.64956942745024,-1.5705304416255994,0.3169076998621234,4.295599146944776,MIN,SAFE,1
2.761005563661456,3.0170972392164264,4.829469558374402,-2.5402351572807316,-6.613491762146135,MIN,SAFE,1
-8.488994436338544,0.7948750169942032,0.8294695583744005,3.1740505570049793,-2.9771281257824986,MIN,SAFE,1
-3.488994436338544,4.49857872069791,3.2294695583744026,-1.1408182476597395,5.617913196531554,MIN,SAFE,1
-2.863994436338544,-1.0158245714831626,-5.954530441625599,-1.5489815129658613,-2.1506818447907614,MIN,SAFE,1
0.5735055636614561,-6.2010097566683475,0.4454695583744006,-3.181634574190352,-0.8734466832580801,MIN,SAFE,1
-1.926494436338544,-2.4973060529646443,-1.1545304416256008,0.8999980788708672,-8.146173955985354,MIN,SAFE,1
1.823505563661456,1.9471383914798013,-2.754530441625601,6.614283793156581,-4.509810319621717,MIN,SAFE,1
-3.801494436338544,1.7002248112328888,2.5254695583744025,2.124487874789236,7.72159463905597,MIN,SAFE,1
-0.05149443633854389,0.959484070492147,7.325469558374403,4.306911864793401,1.7711814159154726,MIN,SAFE,1
-4.934306936338544,-4.225701114693039,-2.2745304416256005,-0.18288405357394177,-0.5428681708613858,MIN,SAFE,1
1.315693063661456,3.675533453208195,0.12546955837440033,1.0416057423444225,1.2753136473204307,MIN,SAFE,1
3.815693063661456,1.4533112309859764,6.205469558374402,-4.672679971941289,0.7794458787253911,MIN,SAFE,1
-1.184306936338544,-7.435577657902916,-1.7945304416256003,3.8987485994872806,-4.675099575820064,MIN,SAFE,1
1.940693063661456,0.7125704902452323,-6.594530441625599,-2.223700380104554,-5.170967344415105,MIN,SAFE,1
-4.621806936338544,-0.028170250495508364,-0.19453044162559996,-6.7134962984719015,5.242255796080764,MIN,SAFE,1
-3.371806936338544,5.6234072529338475,-2.914530441625601,3.082422068875035,1.605892159717126,MIN,SAFE,1
-0.8718069363385439,-1.7840001544735595,3.4854695583744033,-4.089589592932542,-0.7081574270597335,MIN,SAFE,1
1.003193063661456,2.660444289970887,-0.5145304416256014,1.6246961213531685,2.928206209303903,MIN,SAFE,1
-1.496806936338544,4.141925771452368,1.8854695583744019,5.706328774414391,-4.344521063423371,MIN,SAFE,1
4.753193063661456,-0.30251867299207813,2.3654695583744023,6.930818570332759,-1.2040251956547754,MIN,SAFE,1
0.2219430636614561,-4.993876697683437,-7.2345304416255996,-0.4161202051774404,-3.022207013836594,MIN,SAFE,1
5.221943063661456,1.6727899689832326,-3.2345304416256004,-3.2732630623202974,5.572834308477459,MIN,SAFE,1
-3.528056936338544,-3.5123952162019547,-0.8345304416256005,-2.0487732664019296,7.3910161266592755,MIN,SAFE,1
8.971943063661456,0.9320492282424908,1.5654695583744016,-0.8242834704835622,-0.37757891466303817,MIN,SAFE,1
-4.153056936338544,-2.030913734720473,-4.0345304416256,4.890002243802147,3.2587847217005983,MIN,SAFE,1
-1.653056936338544,-6.475358179164918,2.1414695583744003,0.40020632543480206,1.4406029035187795,MIN,SAFE,1
-0.4030569363385439,1.4258763887363202,0.5414695583743989,7.513908949341507,-2.5714181332956465,MIN,SAFE,1
0.5344430636614561,-0.7963458334859053,-5.058530441625599,-6.7718053363727755,1.064945503067991,MIN,SAFE,1
4.284443063661456,-2.2778273149673867,-0.25853044162559957,-1.4656828873931838,-3.0672859018906884,MIN,SAFE,1
-0.09055693633854389,5.0472755656910495,5.821469558374401,3.840439561586406,3.213705833646505,MIN,SAFE,1
1.393818063661456,-4.582354063938579,-5.6985304416256,-2.28200941800543,4.536019883233282,MIN,SAFE,1
-1.106181936338544,-0.13790961949413538,-3.2985304416256,-1.2907557736905606,-2.7367073894939944,MIN,SAFE,1
3.268818063661456,-7.051489866407716,-0.8985304416256001,-0.06626597777219301,-1.4143933399072162,MIN,SAFE,1
5.456318063661456,-1.8663046812225303,6.7814695583744005,-0.4744292430783159,1.7261025278613795,MIN,SAFE,1
-2.043681936338544,2.578139763221914,5.181469558374401,5.239856471207396,4.866598395629975,MIN,SAFE,1
-0.7936819363385439,8.257152108900927,-0.4185304416256008,-4.964225161445662,1.2302347592663376,MIN,SAFE,1
1.081318063661456,6.034929886678704,-2.0185304416256002,-0.8825925083844377,6.1889124452167525,MIN,SAFE,1
3.581318063661456,-1.3724775207287032,4.3814695583744,-6.596878222670153,4.370730627034933,MIN,SAFE,1
-1.418681936338544,-3.594699742950925,-3.618530441625599,1.974550348758417,-1.083814827510523,MIN,SAFE,1
-2.668681936338544,7.516411368160183,2.4614695583744006,-2.515245569608928,-2.901996645692342,MIN,SAFE,1
4.831318063661456,4.553448405197225,-1.5385304416255996,3.1990401446767835,0.2384992220762583,MIN,SAFE,1
-7.199931936338544,0.10900396075277818,3.2614695583744013,1.7413141971549195,2.056681040258075,MIN,SAFE,1
-1.574931936338544,0.5205265944976345,-1.9225304416256006,-3.1566449865185486,2.8380484331957145,MIN,SAFE,1
2.175068063661456,-2.442436368465329,-3.5225304416256007,2.5576407277671653,6.474412069559352,MIN,SAFE,1
-4.387431936338544,-2.689349948712243,5.277469558374401,-0.7076653946818134,-1.2941829717629638,MIN,SAFE,1
3.112568063661456,1.7550944957322034,1.2774695583744,5.006620319603899,2.3421806646006726,MIN,SAFE,1
1.237568063661456,1.0143537549914616,4.957469558374401,7.222363759837133,-3.6082325585398243,MIN,SAFE,1
-6.262431936338544,-1.9486092079715023,0.9574695583743997,-7.06335052587715,-0.4677366907712277,MIN,SAFE,1
-5.012431936338544,3.7304031377075098,-2.242530441625601,2.7325678414697863,-4.104100327134866,MIN,SAFE,1
-0.012431936338543892,-5.158485751181379,1.7574695583744004,1.0999147802452969,6.309122813361004,MIN,SAFE,1
5.016864938661456,-0.7140413067369344,0.15746955837439902,3.957057637388155,-0.9636044593662696,MIN,SAFE,1
32.14541307184845,6.637543941163225,29.862181924536323,-21.070175166795902,-26.531143074878337,MAJ,SAFE,2
-21.604586928151548,-31.584678281058995,-4.537818075463679,15.786967690346973,36.014311470576224,MAJ,SAFE,2
21.395413071848452,25.748655052274326,-28.61781807546368,-40.37629761577548,12.559766016030759,MAJ,SAFE,2
-0.10458692815154791,-2.9180116143923303,22.982181924536327,-3.519154758632635,-10.894779438514693,MAJ,SAFE,2
42.89541307184845,-34.76986346624418,-11.41781807546368,33.33798809851024,-34.34932489306015,MAJ,SAFE,2
-42.85263380315155,22.563469867089147,40.18218192453632,-15.804869044346919,28.1961296523944,MAJ,SAFE,2
0.1473661968484521,-6.103196799577515,5.782181924536321,21.05227381279595,4.741584197848939,MAJ,SAFE,2
-21.352633803151548,-15.65875235513307,-35.49781807546368,-28.0905833300612,-18.712961256696513,MAJ,SAFE,2
21.647366196848452,41.67458097820025,16.10218192453632,8.76655952708167,-36.48155629801882,MAJ,SAFE,2
-32.10263380315155,13.007914311533586,-18.297818075463677,-35.1109914933265,26.06389824743572,MAJ,SAFE,2
10.897366196848452,-25.214307910688625,33.30218192453631,1.7461513638163648,2.6093527928902676,MAJ,SAFE,2
-10.602633803151548,32.11902542264468,-1.0978180754636762,38.603294220959214,-20.845192661655187,MAJ,SAFE,2
32.39736619684845,3.4523587559780253,-40.31381807546368,-10.539562921897945,41.700261883799364,MAJ,SAFE,2
-37.47763380315155,-37.955048651429365,11.286181924536326,26.317579935244925,18.2457164292539,MAJ,SAFE,2
5.522366196848452,19.378284681903963,-23.113818075463676,-22.825277207612224,-5.2088290252915534,MAJ,SAFE,2
-15.977633803151548,-9.288381984762701,28.48618192453632,14.031865649530644,-28.66337447983701,MAJ,SAFE,2
27.022366196848452,-18.843937540318255,-5.913818075463675,-41.37921306767053,33.882080065617544,MAJ,SAFE,2
-26.727633803151548,38.48939579301506,-29.993818075463683,-4.5220702105276835,10.42753461107208,MAJ,SAFE,2
16.272366196848452,9.822729126348404,21.606181924536326,32.3350726466152,-13.027010843473374,MAJ,SAFE,2
-5.227633803151548,-28.399493095873815,-12.793818075463676,-16.80778449624197,-38.613787702977504,MAJ,SAFE,2
37.77236619684845,28.933840237459506,38.80618192453632,20.04935836090091,23.93166684247705,MAJ,SAFE,2
