X1,X2,X3,LABEL,TYPE,CLUSTER
-11.69465035200119,59.1999322472591,67.0693789696,MIN,SAFE,1
88.30534964799881,-7.466734419407562,-12.93062103039999,MIN,SAFE,1
7.05534964799881,51.79252483985171,51.069378969599995,MIN,SAFE,1
-42.94465035200119,-14.874141826814968,-28.930621030400005,MIN,SAFE,1
32.05534964799881,29.570302617629473,-84.9306210304,MIN,SAFE,1
-17.94465035200119,-59.31858627125939,35.06937896960001,MIN,SAFE,1
19.55534964799881,-88.94821590088901,-4.930621030400006,MIN,SAFE,1
-30.44465035200119,44.38511743244431,-60.93062103039999,MIN,SAFE,1
69.55534964799881,-22.281549234222375,59.06937896960001,MIN,SAFE,1
-55.44465035200119,-44.503771456444596,-20.930621030399998,MIN,SAFE,1
-5.44465035200119,22.16289521022208,19.069378969599992,MIN,SAFE,1
3.93034964799881,-0.05932701200015433,-36.93062103039999,MIN,SAFE,1
53.93034964799881,33.594079480912534,3.0693789695999785,MIN,SAFE,1
28.93034964799881,-55.29480940797635,23.869378969599996,MIN,SAFE,1
-21.06965035200119,78.03852392535697,-56.130621030399986,MIN,SAFE,1
16.43034964799881,55.81630170313474,-72.1306210304,MIN,SAFE,1
-33.56965035200119,-10.850364963531934,47.86937896959999,MIN,SAFE,1
41.43034964799881,-18.25777237093934,7.869378969599983,MIN,SAFE,1
-8.56965035200119,-40.479994593161564,-88.13062103040001,MIN,SAFE,1
10.18034964799881,-62.70221681538376,71.86937896959999,MIN,SAFE,1
-39.81965035200119,70.63111651794955,-8.130621030399999,MIN,SAFE,1
60.18034964799881,3.964449851282903,-64.1306210304,MIN,SAFE,1
35.18034964799881,41.001486888319945,-24.1306210304,MIN,SAFE,1
85.18034964799881,-47.88740200056897,15.869378969599989,MIN,SAFE,1
22.68034964799881,18.779264666097717,39.86937896959999,MIN,SAFE,1
-27.31965035200119,-70.10962422279117,-40.13062103039999,MIN,SAFE,1
-52.31965035200119,-3.4429575561245263,-0.13062103039999107,MIN,SAFE,1
-2.31965035200119,38.532351085850806,20.22137896959999,MIN,SAFE,1
2.36784964799881,82.97679553029525,-19.77862103039999,MIN,SAFE,1
-47.63215035200119,16.31012886362859,-75.7786210304,MIN,SAFE,1
52.36784964799881,-72.57876002526031,44.22137896959999,MIN,SAFE,1
27.36784964799881,-5.912093358593662,84.22137896959998,MIN,SAFE,1
-22.63215035200119,-79.98616743266771,4.221378969599976,MIN,SAFE,1
-85.13215035200119,-13.319500766001068,28.221378969599996,MIN,SAFE,1
14.86784964799881,-35.54172298822329,-51.7786210304,MIN,SAFE,1
64.86784964799881,31.124943678443408,-11.778621030399993,MIN,SAFE,1
-10.13215035200119,8.902721456221174,-27.778621030399997,MIN,SAFE,1
8.61784964799881,-20.726908173408475,-83.7786210304,MIN,SAFE,1
-41.38215035200119,-42.9491303956307,36.22137896959998,MIN,SAFE,1
33.61784964799881,-65.17135261785289,-3.7786210303999868,MIN,SAFE,1
83.61784964799881,1.4953140488137784,25.021378969599994,MIN,SAFE,1
21.11784964799881,36.06321528338165,65.02137896959998,MIN,SAFE,1
-28.88215035200119,-30.60345138328502,-14.978621030399985,MIN,SAFE,1
46.11784964799881,13.840993061159468,-30.97862103039999,MIN,SAFE,1
5.49284964799881,-82.45530323513684,33.0213789696,MIN,SAFE,1
-44.50715035200119,50.87803009819649,-46.97862103039999,MIN,SAFE,1
55.49284964799881,-15.788636568470205,73.0213789696,MIN,SAFE,1
-69.50715035200119,-38.010858790692424,-6.97862103039999,MIN,SAFE,1
-19.50715035200119,28.65580787597426,57.0213789696,MIN,SAFE,1
17.99284964799881,6.4335856537520275,17.021378969599986,MIN,SAFE,1
67.99284964799881,43.4706226907891,41.021378969599986,MIN,SAFE,1
-57.00715035200119,-23.19604397587761,-38.978621030399985,MIN,SAFE,1
-7.00715035200119,87.91506713523351,1.021378969599973,MIN,SAFE,1
11.74284964799881,65.69284491301129,-58.17862103039999,MIN,SAFE,1
-38.25715035200119,-0.9738217536553906,61.821378969599984,MIN,SAFE,1
36.74284964799881,-31.426496650774727,45.82137896959999,MIN,SAFE,1
-13.25715035200119,-53.64871887299694,-34.178621030399995,MIN,SAFE,1
-75.75715035200119,13.017947793669737,5.821378969599977,MIN,SAFE,1
-25.75715035200119,57.462392238114155,29.821378969599998,MIN,SAFE,1
74.24284964799881,-9.204274428552505,-50.178621030399995,MIN,SAFE,1
49.24284964799881,50.05498483070676,-10.178621030399992,MIN,SAFE,1
-0.7571503520011902,-16.611681835959914,-66.1786210304,MIN,SAFE,1
0.4147246479988098,27.83276260848455,93.82137896959999,MIN,SAFE,1
-49.58527535200119,-61.056126280404335,13.821378969599984,MIN,SAFE,1
-74.58527535200119,5.610540386262319,37.821378969599984,MIN,SAFE,1
-24.58527535200119,42.64757742329937,77.82137896959998,MIN,SAFE,1
75.41472464799881,-24.01908924336732,-2.1786210303999853,MIN,SAFE,1
12.91472464799881,87.09202186774378,26.621378969599995,MIN,SAFE,1
-37.08527535200119,20.42535520107713,-53.3786210304,MIN,SAFE,1
-62.08527535200119,64.86979964552155,-13.378621030399984,MIN,SAFE,1
37.91472464799881,-1.7968670211450988,-69.3786210304,MIN,SAFE,1
6.66472464799881,-48.71044726805868,10.62137896959998,MIN,SAFE,1
56.66472464799881,17.95621939860801,34.6213789696,MIN,SAFE,1
-18.33527535200119,-4.266002823614235,-5.3786210304,MIN,SAFE,1
19.16472464799881,-11.673410231021641,-21.37862103039999,MIN,SAFE,1
44.16472464799881,-56.11785467546606,42.62137896959999,MIN,SAFE,1
-5.83527535200119,77.21547865786724,-37.378621030399984,MIN,SAFE,1
-46.46027535200119,-19.08081763842905,23.421378969599992,MIN,SAFE,1
53.53972464799881,-41.30303986065127,-56.57862103039999,MIN,SAFE,1
28.53972464799881,25.363626806015404,-16.578621030399987,MIN,SAFE,1
-21.46027535200119,-63.52526208287348,-72.5786210304,MIN,SAFE,1
-83.96027535200119,3.1414045837931948,-32.57862103039999,MIN,SAFE,1
-33.96027535200119,37.709305818361074,7.421378969599979,MIN,SAFE,1
-58.96027535200119,-51.17958307052779,31.4213789696,MIN,SAFE,1
-8.96027535200119,15.487083596138884,71.42137896959998,MIN,SAFE,1
9.78972464799881,-6.73513862608337,55.4213789696,MIN,SAFE,1
-40.21027535200119,-80.80921270015742,-24.578621030399994,MIN,SAFE,1
-65.21027535200119,-14.142546033490778,15.421378969599985,MIN,SAFE,1
34.78972464799881,-36.364768255712995,-80.5786210304,MIN,SAFE,1
84.78972464799881,30.301898410953676,-40.57862103039999,MIN,SAFE,1
22.28972464799881,74.7463428553981,-0.5786210303999839,MIN,SAFE,1
-52.71027535200119,45.116713225768514,-58.818621030399996,MIN,SAFE,1
47.28972464799881,-21.549953440898186,61.18137896959999,MIN,SAFE,1
-2.71027535200119,-43.77217566312041,-18.818621030399985,MIN,SAFE,1
1.9772246479988098,-65.99439788534261,-34.81862103039999,MIN,SAFE,1
51.97722464799881,0.672268781324048,5.181378969599981,MIN,SAFE,1
26.97722464799881,34.41712474840224,29.181378969600004,MIN,SAFE,1
-23.02277535200119,-32.24954191826445,-50.8186210304,MIN,SAFE,1
14.47722464799881,12.19490252618003,-66.8186210304,MIN,SAFE,1
-35.52277535200119,-76.69398636270887,53.181378969600004,MIN,SAFE,1
64.47722464799881,56.63934697062445,-26.818621030399992,MIN,SAFE,1
39.47722464799881,-84.10139377011627,13.181378969599988,MIN,SAFE,1
-10.52277535200119,49.231939563217054,-82.8186210304,MIN,SAFE,1
89.47722464799881,-17.43472710344963,37.18137896959999,MIN,SAFE,1
-41.77277535200119,27.009717340994843,-2.8186210303999815,MIN,SAFE,1
33.22722464799881,4.787495118772611,-54.018621030400006,MIN,SAFE,1
83.22722464799881,41.824532155809656,-14.01862103039998,MIN,SAFE,1
20.72722464799881,-47.06435673307926,49.9813789696,MIN,SAFE,1
-29.27277535200119,86.26897660025408,-30.018621030399984,MIN,SAFE,1
-54.27277535200119,-69.28657895530147,9.981378969599985,MIN,SAFE,1
-4.27277535200119,-2.619912288634818,33.98137896960001,MIN,SAFE,1
5.10222464799881,-27.311270313326176,-6.018621030399984,MIN,SAFE,1
-44.89777535200119,-49.5334925355484,-62.0186210304,MIN,SAFE,1
-69.89777535200119,17.133174131118302,-22.018621030399988,MIN,SAFE,1
-19.89777535200119,61.577618575562724,17.981378969599994,MIN,SAFE,1
17.60222464799881,54.170211168155326,-38.01862103039998,MIN,SAFE,1
-32.39777535200119,-12.496455498511361,81.98137896959999,MIN,SAFE,1
67.60222464799881,-34.71867772073358,1.9813789695999784,MIN,SAFE,1
42.60222464799881,31.947988945933115,22.7813789696,MIN,SAFE,1
-7.39777535200119,-56.94089994295577,-57.218621030399994,MIN,SAFE,1
-88.64777535200119,9.725766723710883,-17.218621030399984,MIN,SAFE,1
-38.64777535200119,46.76280376074793,46.7813789696,MIN,SAFE,1
61.35222464799881,-19.903862905918768,-33.21862103039999,MIN,SAFE,1
36.35222464799881,91.20724820519234,6.781378969599983,MIN,SAFE,1
-13.64777535200119,24.540581538525696,-89.2186210304,MIN,SAFE,1
23.85222464799881,2.3183593163034866,70.7813789696,MIN,SAFE,1
-51.14777535200119,-29.78040611579531,54.781378969600006,MIN,SAFE,1
48.85222464799881,-52.0026283380175,-25.21862103039999,MIN,SAFE,1
1.1959746479988098,59.1084827730936,38.78137896959999,MIN,SAFE,1
-48.80402535200119,-7.558183893573089,-41.21862103039998,MIN,SAFE,1
-73.80402535200119,51.7010753656862,-1.21862103039998,MIN,SAFE,1
26.19597464799881,-14.965591300980496,-92.41862103039999,MIN,SAFE,1
-23.80402535200119,-37.18781352320272,27.581378969600003,MIN,SAFE,1
13.69597464799881,-59.41003574542491,-12.41862103039998,MIN,SAFE,1
63.69597464799881,7.256630921241736,51.5813789696,MIN,SAFE,1
-11.30402535200119,-22.372998708387904,11.581378969599987,MIN,SAFE,1
7.44597464799881,22.07144573605657,-44.41862103039998,MIN,SAFE,1
57.44597464799881,66.51589018050099,-4.4186210303999935,MIN,SAFE,1
-67.55402535200119,-0.1507764861656824,-60.4186210304,MIN,SAFE,1
-17.55402535200119,34.14277632590568,-20.418621030399986,MIN,SAFE,1
-80.05402535200119,-54.74611256298321,19.581378969599996,MIN,SAFE,1
-30.05402535200119,11.920554103683468,43.581378969599996,MIN,SAFE,1
44.94597464799881,-10.301668118538787,3.58137896959998,MIN,SAFE,1
4.32097464799881,-39.93129774816842,64.3813789696,MIN,SAFE,1
54.32097464799881,26.73536891849828,-71.61862103039999,MIN,SAFE,1
29.32097464799881,71.1798133629427,-31.618621030399986,MIN,SAFE,1
-20.67902535200119,4.513146696276049,88.3813789696,MIN,SAFE,1
16.82097464799881,-25.116482933353602,32.38137896960001,MIN,SAFE,1
-33.17902535200119,-47.33870515557582,-47.618621030399986,MIN,SAFE,1
-58.17902535200119,19.327961511090862,-7.618621030399986,MIN,SAFE,1
-8.17902535200119,63.772405955535284,56.38137896960001,MIN,SAFE,1
91.82097464799881,-2.89426071113138,-23.61862103039999,MIN,SAFE,1
10.57097464799881,39.08104793084395,16.381378969599993,MIN,SAFE,1
-39.42902535200119,-27.585618735822738,-79.6186210304,MIN,SAFE,1
60.57097464799881,-49.807840958044956,40.38137896959999,MIN,SAFE,1
35.57097464799881,16.858825708621737,80.38137896959998,MIN,SAFE,1
-14.42902535200119,-72.03006318026716,0.38137896959997697,MIN,SAFE,1
-76.92902535200119,-5.363396513600516,20.5413789696,MIN,SAFE,1
-26.92902535200119,53.89586274565876,60.54137896959999,MIN,SAFE,1
73.07097464799881,-12.770803921007923,-19.458621030399993,MIN,SAFE,1
-51.92902535200119,-34.993026143230146,-75.4586210304,MIN,SAFE,1
-1.9290253520011902,31.673640523436553,-35.458621030399996,MIN,SAFE,1
2.75847464799881,9.451418301214321,-91.4586210304,MIN,SAFE,1
52.75847464799881,46.48845533825137,-51.458621030399996,MIN,SAFE,1
27.75847464799881,-42.40043355063755,-11.458621030399996,MIN,SAFE,1
77.75847464799881,24.266233116029134,52.541378969600004,MIN,SAFE,1
-34.74152535200119,2.0440108938069246,12.541378969599993,MIN,SAFE,1
-59.74152535200119,36.611912128374804,36.54137896959999,MIN,SAFE,1
40.25847464799881,-30.054754538291874,-43.45862103039999,MIN,SAFE,1
-9.74152535200119,-52.27697676051408,76.54137896959998,MIN,SAFE,1
9.00847464799881,-74.49919898273629,25.341378969600004,MIN,SAFE,1
250.17468271777034,115.76652637147096,-222.32702149427197,MAJ,SAFE,2
-287.32531728222966,-266.4556958507512,293.67297850572794,MAJ,SAFE,2
142.67468271777034,306.877637482582,-50.32702149427195,MAJ,SAFE,2
-72.32531728222966,20.21097081591536,-291.12702149427196,MAJ,SAFE,2
357.67468271777034,-393.8631032581587,224.87297850572796,MAJ,SAFE,2
-341.07531728222966,179.47023007517467,-119.12702149427197,MAJ,SAFE,2
88.92468271777034,-107.19643659149204,396.87297850572793,MAJ,SAFE,2
-126.07531728222966,-202.7519921470476,52.8729785057279,MAJ,SAFE,2
303.92468271777034,370.58134118628567,-359.92702149427197,MAJ,SAFE,2
-233.57531728222966,83.91467451961906,156.0729785057279,MAJ,SAFE,2
196.42468271777034,-298.30754770260313,-187.92702149427194,MAJ,SAFE,2
-18.575317282229662,275.02578563073007,328.07297850572786,MAJ,SAFE,2
411.42468271777034,-11.64088103593649,-15.927021494271923,MAJ,SAFE,2
-408.26281728222966,-404.480387208776,-408.087021494272,MAJ,SAFE,2
21.737182717770338,168.85294612455732,107.91297850572795,MAJ,SAFE,2
-193.26281728222966,-117.81372054210932,-236.08702149427197,MAJ,SAFE,2
236.73718271777034,-213.36927609766488,279.9129785057279,MAJ,SAFE,2
-300.76281728222966,359.9640572356684,-64.08702149427192,MAJ,SAFE,2
129.23718271777034,73.29739056900182,-304.887021494272,MAJ,SAFE,2
-85.76281728222966,-308.9248316532204,211.11297850572794,MAJ,SAFE,2
344.23718271777034,264.4085016801128,-132.88702149427192,MAJ,SAFE,2
-354.51281728222966,-22.258164986553773,383.1129785057279,MAJ,SAFE,2
75.48718271777034,-340.7766835050723,39.11297850572789,MAJ,SAFE,2
-139.51281728222966,232.55664982826102,-373.687021494272,MAJ,SAFE,2
290.48718271777034,-54.11001683840562,142.31297850572798,MAJ,SAFE,2
-247.01281728222966,-149.66557239396118,-201.68702149427193,MAJ,SAFE,2
182.98718271777034,423.6677609393721,314.3129785057279,MAJ,SAFE,2
-32.01281728222966,137.00109427270553,-29.687021494271935,MAJ,SAFE,2
397.98718271777034,-245.22112794951667,-270.487021494272,MAJ,SAFE,2
-381.38781728222966,328.11220538381656,245.51297850572797,MAJ,SAFE,2
48.61218271777034,41.44553871714993,-98.48702149427194,MAJ,SAFE,2
-166.38781728222966,-372.62853535692415,417.5129785057279,MAJ,SAFE,2
263.61218271777034,200.70479797640922,73.51297850572792,MAJ,SAFE,2
-273.88781728222966,-85.96186869025748,-339.287021494272,MAJ,SAFE,2
156.11218271777034,-181.51742424581303,176.7129785057279,MAJ,SAFE,2
-58.88781728222966,391.81590908752025,-167.28702149427193,MAJ,SAFE,2
371.11218271777034,105.14924242085362,348.71297850572785,MAJ,SAFE,2
-327.63781728222966,-277.07297980136855,4.712978505727856,MAJ,SAFE,2
102.36218271777034,296.26035353196465,-421.847021494272,MAJ,SAFE,2
-112.63781728222966,9.593686865298125,94.15297850572793,MAJ,SAFE,2
317.36218271777034,-415.09767115939326,-249.84702149427198,MAJ,SAFE,2
-220.13781728222966,158.23566217394,266.1529785057279,MAJ,SAFE,2
209.86218271777034,-128.4310044927266,-77.84702149427193,MAJ,SAFE,2
-5.137817282229662,-223.98656004828212,-318.64702149427194,MAJ,SAFE,2
424.86218271777034,349.3467732850512,197.35297850572792,MAJ,SAFE,2
-425.05969228222966,62.68010661838459,-146.64702149427194,MAJ,SAFE,2
4.940307717770338,-319.5421156038377,369.3529785057279,MAJ,SAFE,2
-210.05969228222966,253.7912177294956,25.352978505727876,MAJ,SAFE,2
219.94030771777034,-32.87544893717106,-387.447021494272,MAJ,SAFE,2
-317.55969228222966,-351.39396745568956,128.55297850572796,MAJ,SAFE,2
112.44030771777034,221.93936587764378,-215.44702149427195,MAJ,SAFE,2
-102.55969228222966,-64.7273007890229,300.55297850572794,MAJ,SAFE,2
327.44030771777034,-160.28285634457845,-43.44702149427195,MAJ,SAFE,2
-371.30969228222966,413.0504769887548,-284.24702149427196,MAJ,SAFE,2
58.69030771777034,126.3838103220882,231.75297850572795,MAJ,SAFE,2
-156.30969228222966,-255.83841190013402,-112.24702149427196,MAJ,SAFE,2
273.69030771777034,317.4949214331992,403.7529785057279,MAJ,SAFE,2
-263.80969228222966,30.828254766532595,59.7529785057279,MAJ,SAFE,2
166.19030771777034,-383.2458193075414,-353.047021494272,MAJ,SAFE,2
-48.80969228222966,190.087514025792,162.9529785057279,MAJ,SAFE,2
381.19030771777034,-96.57915264087475,-181.04702149427192,MAJ,SAFE,2
-398.18469228222966,-192.1347081964303,334.95297850572786,MAJ,SAFE,2
31.815307717770338,381.198625136903,-9.047021494271917,MAJ,SAFE,2
-183.18469228222966,94.53195847023639,-401.207021494272,MAJ,SAFE,2
246.81530771777034,-287.6902637519858,114.79297850572796,MAJ,SAFE,2
-290.68469228222966,285.6430695813474,-229.20702149427197,MAJ,SAFE,2
139.31530771777034,-1.0235970853192056,286.7929785057279,MAJ,SAFE,2
-75.68469228222966,-426.8946533267458,-57.20702149427191,MAJ,SAFE,2
354.31530771777034,146.43868000658753,-298.007021494272,MAJ,SAFE,2
-344.43469228222966,-140.2279866600791,217.99297850572796,MAJ,SAFE,2
85.56530771777034,-235.78354221563467,-126.00702149427197,MAJ,SAFE,2
-129.43469228222966,337.54979111769865,389.99297850572793,MAJ,SAFE,2
300.56530771777034,50.883124451032046,45.99297850572789,MAJ,SAFE,2
-236.93469228222966,-331.33909777119027,-366.807021494272,MAJ,SAFE,2
193.06530771777034,241.99423556214305,149.19297850572798,MAJ,SAFE,2
-21.934692282229662,-44.672431104523554,-194.80702149427194,MAJ,SAFE,2
408.06530771777034,-363.1909496230421,321.1929785057279,MAJ,SAFE,2
-411.62219228222966,210.14238371029126,-22.80702149427198,MAJ,SAFE,2
18.377807717770338,-76.5242829563754,-263.607021494272,MAJ,SAFE,2
-196.62219228222966,-172.07983851193094,252.39297850572797,MAJ,SAFE,2
233.37780771777034,401.25349482140234,-91.60702149427195,MAJ,SAFE,2
-304.12219228222966,114.58682815473574,424.39297850572797,MAJ,SAFE,2
125.87780771777034,-267.6353940674866,80.39297850572792,MAJ,SAFE,2
-89.12219228222966,305.69793926584674,-332.407021494272,MAJ,SAFE,2
340.87780771777034,19.031272599180145,183.59297850572793,MAJ,SAFE,2
-357.87219228222966,-395.04280147489396,-160.4070214942719,MAJ,SAFE,2
72.12780771777034,178.29053185843944,355.5929785057279,MAJ,SAFE,2
-142.87219228222966,-108.37613480822725,11.592978505727862,MAJ,SAFE,2
287.12780771777034,-203.9316903637828,-414.967021494272,MAJ,SAFE,2
-250.37219228222966,369.40164296955044,101.03297850572794,MAJ,SAFE,2
179.62780771777034,82.73497630288385,-242.967021494272,MAJ,SAFE,2
-35.37219228222966,-299.48724591933836,273.0329785057279,MAJ,SAFE,2
394.62780771777034,273.84608741399484,-70.96702149427192,MAJ,SAFE,2
-384.74719228222966,-12.820579252671706,-311.76702149427194,MAJ,SAFE,2
45.25280771777034,-405.6600854255112,204.23297850572794,MAJ,SAFE,2
-169.74719228222966,167.67324790782212,-139.76702149427194,MAJ,SAFE,2
260.25280771777034,-118.99341875884454,376.2329785057279,MAJ,SAFE,2
-277.24719228222966,-214.54897431440014,32.23297850572788,MAJ,SAFE,2
152.75280771777034,358.78435901893323,-380.567021494272,MAJ,SAFE,2
-62.24719228222966,72.11769235226662,135.43297850572796,MAJ,SAFE,2
367.75280771777034,-310.1045298699557,-208.56702149427196,MAJ,SAFE,2
-330.99719228222966,263.22880346337763,307.43297850572793,MAJ,SAFE,2
99.00280771777034,-23.437863203288988,-36.56702149427194,MAJ,SAFE,2
-115.99719228222966,-341.95638172180753,-277.367021494272,MAJ,SAFE,2
314.00280771777034,231.3769516115258,238.63297850572798,MAJ,SAFE,2
-223.49719228222966,-55.28971505514084,-105.36702149427195,MAJ,SAFE,2
206.50280771777034,-150.8452706106964,410.6329785057279,MAJ,SAFE,2
-8.497192282229662,422.4880627226369,66.6329785057279,MAJ,SAFE,2
421.50280771777034,135.8213960559703,-346.167021494272,MAJ,SAFE,2
-418.34094228222966,-246.400826166252,169.8329785057279,MAJ,SAFE,2
11.659057717770338,326.9325071670813,-174.16702149427192,MAJ,SAFE,2
-203.34094228222966,40.26584050041471,341.83297850572785,MAJ,SAFE,2
226.65905771777034,-373.8082335736594,-2.1670214942719115,MAJ,SAFE,2
-310.84094228222966,199.52509975967402,-424.599021494272,MAJ,SAFE,2
119.15905771777034,-87.1415669069927,91.40097850572795,MAJ,SAFE,2
-95.84094228222966,-182.69712246254824,-252.59902149427197,MAJ,SAFE,2
334.15905771777034,390.636210870785,263.4009785057279,MAJ,SAFE,2
-364.59094228222966,103.9695442041184,-80.59902149427191,MAJ,SAFE,2
65.40905771777034,-278.2526780181038,-321.399021494272,MAJ,SAFE,2
-149.59094228222966,295.0806553152294,194.60097850572794,MAJ,SAFE,2
280.40905771777034,8.41398864856291,-149.39902149427192,MAJ,SAFE,2
-257.09094228222966,-416.27736937612855,366.60097850572794,MAJ,SAFE,2
172.90905771777034,157.05596395720477,22.60097850572789,MAJ,SAFE,2
-42.09094228222966,-129.61070270946183,-390.199021494272,MAJ,SAFE,2
387.90905771777034,-225.16625826501743,125.80097850572798,MAJ,SAFE,2
-391.46594228222966,348.16707506831597,-218.19902149427193,MAJ,SAFE,2
38.53405771777034,61.50040840164937,297.8009785057279,MAJ,SAFE,2
-176.46594228222966,-320.72181382057295,-46.19902149427193,MAJ,SAFE,2
253.53405771777034,252.61151951276037,-286.99902149427203,MAJ,SAFE,2
