X1,X2,LABEL,TYPE,CLUSTER
-310.6564319320023,-202.96711840486407,MAJ,SAFE,2
119.3435680679977,370.3662149284692,MAJ,SAFE,2
-95.6564319320023,83.69954826180265,MAJ,SAFE,2
334.3435680679977,-298.52267396041964,MAJ,SAFE,2
-364.4064319320023,274.8106593729136,MAJ,SAFE,2
-149.4064319320023,-404.69551346659244,MAJ,SAFE,2
280.5935680679977,168.6378198667409,MAJ,SAFE,2
-256.9064319320023,-118.02884679992579,MAJ,SAFE,2
173.0935680679977,-213.58440235548133,MAJ,SAFE,2
-41.906431932002306,359.748930977852,MAJ,SAFE,2
388.0935680679977,73.08226431118541,MAJ,SAFE,2
-391.2814319320023,-309.1399579110369,MAJ,SAFE,2
38.718568067997694,264.1933754222964,MAJ,SAFE,2
-176.2814319320023,-22.47329124437024,MAJ,SAFE,2
253.7185680679977,-340.9918097628888,MAJ,SAFE,2
-283.7814319320023,232.34152357044462,MAJ,SAFE,2
146.2185680679977,-54.32514309622209,MAJ,SAFE,2
-68.7814319320023,-149.88069865177764,MAJ,SAFE,2
361.2185680679977,423.4526346815557,MAJ,SAFE,2
-337.5314319320023,136.7859680148891,MAJ,SAFE,2
92.4685680679977,-245.43625420733318,MAJ,SAFE,2
-122.5314319320023,327.8970791260001,MAJ,SAFE,2
307.4685680679977,41.23041245933351,MAJ,SAFE,2
-230.0314319320023,-372.8436616147406,MAJ,SAFE,2
199.9685680679977,200.4896717185928,MAJ,SAFE,2
414.9685680679977,-181.73255050362948,MAJ,SAFE,2
-404.7189319320023,391.6007828297038,MAJ,SAFE,2
25.281068067997694,104.9341161630372,MAJ,SAFE,2
-189.7189319320023,-277.2881060591851,MAJ,SAFE,2
240.2810680679977,296.0452272741482,MAJ,SAFE,2
-297.2189319320023,9.378560607481706,MAJ,SAFE,2
132.7810680679977,-415.3127974172097,MAJ,SAFE,2
-82.2189319320023,158.02053591612358,MAJ,SAFE,2
347.7810680679977,-128.64613075054308,MAJ,SAFE,2
-350.9689319320023,-224.20168630609862,MAJ,SAFE,2
79.0310680679977,349.13164702723475,MAJ,SAFE,2
-135.9689319320023,62.46498036056817,MAJ,SAFE,2
294.0310680679977,-319.7572418616542,MAJ,SAFE,2
-243.4689319320023,253.57609147167918,MAJ,SAFE,2
186.5310680679977,-33.09057519498752,MAJ,SAFE,2
-28.468931932002306,-351.609093713506,MAJ,SAFE,2
401.5310680679977,221.72423961982736,MAJ,SAFE,2
-377.8439319320023,-64.94242704683937,MAJ,SAFE,2
52.156068067997694,-160.49798260239493,MAJ,SAFE,2
-162.8439319320023,412.8353507309384,MAJ,SAFE,2
267.1560680679977,126.16868406427177,MAJ,SAFE,2
-270.3439319320023,-256.0535381579505,MAJ,SAFE,2
159.6560680679977,317.2797951753828,MAJ,SAFE,2
374.6560680679977,-383.46094556535786,MAJ,SAFE,2
-324.0939319320023,189.87238776797557,MAJ,SAFE,2
105.9060680679977,-96.79427889869122,MAJ,SAFE,2
-109.0939319320023,-192.34983445424677,MAJ,SAFE,2
320.9060680679977,380.9834988790866,MAJ,SAFE,2
-216.5939319320023,94.31683221241997,MAJ,SAFE,2
213.4060680679977,-287.9053900098023,MAJ,SAFE,2
-1.593931932002306,285.427943323531,MAJ,SAFE,2
428.4060680679977,-1.2387233431356737,MAJ,SAFE,2
-429.0744006820023,-427.10977958456226,MAJ,SAFE,2
0.925599317997694,146.22355374877114,MAJ,SAFE,2
-214.0744006820023,-140.44311291789558,MAJ,SAFE,2
215.9255993179977,-235.99866847345118,MAJ,SAFE,2
-321.5744006820023,337.33466485988225,MAJ,SAFE,2
108.4255993179977,50.667998193215624,MAJ,SAFE,2
-106.5744006820023,-331.5542240290067,MAJ,SAFE,2
323.4255993179977,241.77910930432662,MAJ,SAFE,2
-375.3244006820023,-44.887557362340026,MAJ,SAFE,2
54.675599317997694,-363.40607588085857,MAJ,SAFE,2
-160.3244006820023,209.92725745247483,MAJ,SAFE,2
269.6755993179977,-76.73940921419188,MAJ,SAFE,2
-267.8244006820023,-172.29496476974742,MAJ,SAFE,2
162.1755993179977,401.03836856358595,MAJ,SAFE,2
-52.824400682002306,114.37170189691932,MAJ,SAFE,2
377.1755993179977,-267.8505203253031,MAJ,SAFE,2
-402.1994006820023,305.48281300803035,MAJ,SAFE,2
-187.1994006820023,-395.2579277327104,MAJ,SAFE,2
242.8005993179977,178.07540560062301,MAJ,SAFE,2
-294.6994006820023,-108.59126106604373,MAJ,SAFE,2
135.3005993179977,-204.14681662159927,MAJ,SAFE,2
-79.6994006820023,369.18651671173404,MAJ,SAFE,2
350.3005993179977,82.51985004506743,MAJ,SAFE,2
-348.4494006820023,-299.70237217715487,MAJ,SAFE,2
81.5505993179977,273.63096115617844,MAJ,SAFE,2
-133.4494006820023,-13.035705510488174,MAJ,SAFE,2
296.5505993179977,-405.87521168332773,MAJ,SAFE,2
-240.9494006820023,167.4581216500057,MAJ,SAFE,2
189.0505993179977,-119.208545016661,MAJ,SAFE,2
-25.949400682002306,-214.7641005722166,MAJ,SAFE,2
404.0505993179977,358.5692327611168,MAJ,SAFE,2
-415.6369006820023,71.9025660944502,MAJ,SAFE,2
14.363099317997694,-310.3196561277722,MAJ,SAFE,2
-200.6369006820023,263.0136772055612,MAJ,SAFE,2
229.3630993179977,-23.652989461105456,MAJ,SAFE,2
-308.1369006820023,-342.171507979624,MAJ,SAFE,2
121.8630993179977,231.1618253537094,MAJ,SAFE,2
-93.1369006820023,-55.50484131295731,MAJ,SAFE,2
336.8630993179977,-151.06039686851287,MAJ,SAFE,2
-361.8869006820023,422.2729364648205,MAJ,SAFE,2
68.1130993179977,135.6062697981539,MAJ,SAFE,2
-146.8869006820023,-246.6159524240685,MAJ,SAFE,2
283.1130993179977,326.7173809092649,MAJ,SAFE,2
-254.3869006820023,40.05071424259829,MAJ,SAFE,2
175.6130993179977,-374.02335983147583,MAJ,SAFE,2
-39.386900682002306,199.3099735018576,MAJ,SAFE,2
390.6130993179977,-87.35669316480916,MAJ,SAFE,2
-388.7619006820023,-182.91224872036472,MAJ,SAFE,2
41.238099317997694,390.42108461296857,MAJ,SAFE,2
-173.7619006820023,103.75441794630198,MAJ,SAFE,2
256.2380993179977,-278.4678042759203,MAJ,SAFE,2
-281.2619006820023,294.86552905741297,MAJ,SAFE,2
148.7380993179977,8.198862390746488,MAJ,SAFE,2
-66.2619006820023,-416.492495633945,MAJ,SAFE,2
363.7380993179977,156.84083769938837,MAJ,SAFE,2
-335.0119006820023,-129.82582896727828,MAJ,SAFE,2
94.9880993179977,-225.38138452283394,MAJ,SAFE,2
-120.0119006820023,347.9519488104996,MAJ,SAFE,2
309.9880993179977,61.28528214383295,MAJ,SAFE,2
-227.5119006820023,-320.93694007838945,MAJ,SAFE,2
202.4880993179977,252.39639325494394,MAJ,SAFE,2
417.4880993179977,-352.7887919302413,MAJ,SAFE,2
-422.3556506820023,220.54454140309215,MAJ,SAFE,2
-207.3556506820023,-161.67768081913013,MAJ,SAFE,2
222.6443493179977,411.65565251420315,MAJ,SAFE,2
-314.8556506820023,124.98898584753655,MAJ,SAFE,2
115.1443493179977,-257.23323637468576,MAJ,SAFE,2
-99.8556506820023,316.10009695864755,MAJ,SAFE,2
330.1443493179977,29.43343029198096,MAJ,SAFE,2
-368.6056506820023,-384.64064378209315,MAJ,SAFE,2
61.394349317997694,188.69268955124036,MAJ,SAFE,2
-153.6056506820023,-97.97397711542644,MAJ,SAFE,2
276.3943493179977,-193.52953267098198,MAJ,SAFE,2
-261.1056506820023,379.80380066235136,MAJ,SAFE,2
168.8943493179977,93.13713399568475,MAJ,SAFE,2
-46.105650682002306,-289.08508822653766,MAJ,SAFE,2
383.8943493179977,284.24824510679576,MAJ,SAFE,2
-395.4806506820023,-2.4184215598708905,MAJ,SAFE,2
34.519349317997694,-420.03159028415075,MAJ,SAFE,2
-180.4806506820023,153.30174304918262,MAJ,SAFE,2
249.5193493179977,-133.36492361748404,MAJ,SAFE,2
-287.9806506820023,-228.9204791730397,MAJ,SAFE,2
142.0193493179977,344.4128541602937,MAJ,SAFE,2
357.0193493179977,-324.4760347285952,MAJ,SAFE,2
-341.7306506820023,248.8572986047381,MAJ,SAFE,2
-126.7306506820023,-356.32788658044706,MAJ,SAFE,2
303.2693493179977,217.00544675288631,MAJ,SAFE,2
-234.2306506820023,-69.66121991378033,MAJ,SAFE,2
195.7693493179977,-165.2167754693359,MAJ,SAFE,2
-19.230650682002306,408.1165578639974,MAJ,SAFE,2
410.7693493179977,121.44989119733081,MAJ,SAFE,2
-408.9181506820023,-260.7723310248915,MAJ,SAFE,2
21.081849317997694,312.5610023084418,MAJ,SAFE,2
-193.9181506820023,25.894335641775214,MAJ,SAFE,2
236.0818493179977,-388.1797384322989,MAJ,SAFE,2
-301.4181506820023,185.15359490103452,MAJ,SAFE,2
128.5818493179977,-101.51307176563219,MAJ,SAFE,2
-86.4181506820023,-197.06862732118773,MAJ,SAFE,2
343.5818493179977,376.2647060121455,MAJ,SAFE,2
-355.1681506820023,89.59803934547891,MAJ,SAFE,2
74.8318493179977,-292.62418287674336,MAJ,SAFE,2
-140.1681506820023,280.7091504565899,MAJ,SAFE,2
289.8318493179977,-5.957516210076635,MAJ,SAFE,2
-247.6681506820023,-398.7970223829162,MAJ,SAFE,2
182.3318493179977,174.53631095041717,MAJ,SAFE,2
-32.668150682002306,-112.13035571624947,MAJ,SAFE,2
397.3318493179977,-207.68591127180503,MAJ,SAFE,2
-382.0431506820023,365.6474220615283,MAJ,SAFE,2
-167.0431506820023,-303.2414668273607,MAJ,SAFE,2
262.9568493179977,270.0918665059727,MAJ,SAFE,2
-274.5431506820023,-16.57480016069392,MAJ,SAFE,2
155.4568493179977,-335.09331867921253,MAJ,SAFE,2
-59.543150682002306,238.24001465412087,MAJ,SAFE,2
370.4568493179977,-48.426652012545766,MAJ,SAFE,2
-328.2931506820023,-143.98220756810133,MAJ,SAFE,2
101.7068493179977,429.351125765232,MAJ,SAFE,2
-113.2931506820023,142.68445909856538,MAJ,SAFE,2
316.7068493179977,-239.53776312365696,MAJ,SAFE,2
-220.7931506820023,333.7955702096764,MAJ,SAFE,2
209.2068493179977,47.128903543009784,MAJ,SAFE,2
-5.793150682002306,-366.9451705310643,MAJ,SAFE,2
424.2068493179977,206.38816280226908,MAJ,SAFE,2
-425.7150256820023,-80.27850386439762,MAJ,SAFE,2
4.284974317997694,-175.83405941995318,MAJ,SAFE,2
-210.7150256820023,397.4992739133801,MAJ,SAFE,2
219.2849743179977,110.83260724671348,MAJ,SAFE,2
-318.2150256820023,-271.38961497550883,MAJ,SAFE,2
111.7849743179977,301.9437183578245,MAJ,SAFE,2
-103.2150256820023,15.277051691157979,MAJ,SAFE,2
326.7849743179977,-409.41430633353343,MAJ,SAFE,2
-371.9650256820023,163.91902699979985,MAJ,SAFE,2
58.034974317997694,-122.74763966686675,MAJ,SAFE,2
-156.9650256820023,-218.3031952224224,MAJ,SAFE,2
273.0349743179977,355.030138110911,MAJ,SAFE,2
-264.4650256820023,68.36347144424444,MAJ,SAFE,2
165.5349743179977,-313.85875077797795,MAJ,SAFE,2
-49.465025682002306,259.4745825553554,MAJ,SAFE,2
380.5349743179977,-27.192084111311203,MAJ,SAFE,2
-398.8400256820023,-345.71060262982974,MAJ,SAFE,2
31.159974317997694,227.62273070350363,MAJ,SAFE,2
-183.8400256820023,-59.04393596316305,MAJ,SAFE,2
246.1599743179977,-154.5994915187186,MAJ,SAFE,2
-291.3400256820023,418.73384181461466,MAJ,SAFE,2
