X1,X2,X3,LABEL,TYPE,CLUSTER
-62.40515732206404,-82.45134867172993,-29.162449484185597,MIN,BORDER,1
-14.091556519269943,-68.34424056493306,22.745973964800005,MIN,SAFE,1
-76.59155651926994,-1.6775738982663713,62.745973964799994,MIN,SAFE,1
23.408443480730057,-93.03559858962441,-17.2540260352,MIN,SAFE,1
-26.591556519269943,40.29773474370888,-73.2540260352,MIN,SAFE,1
73.40844348073006,-26.368931922957728,46.7459739648,MIN,SAFE,1
-51.59155651926994,-48.59115414517995,-33.2540260352,MIN,SAFE,1
-1.5915565192699432,18.07551252148667,6.7459739647999895,MIN,SAFE,1
3.0959434807300568,-4.1467097007355065,-49.254026035200006,MIN,SAFE,1
53.09594348073006,55.112549558523696,-9.254026035200003,MIN,SAFE,1
-71.90405651926994,-11.554117108142915,-65.2540260352,MIN,SAFE,1
28.095943480730057,-33.77633933036513,54.74597396480001,MIN,SAFE,1
-34.40405651926994,10.668105114079252,38.745973964799994,MIN,SAFE,1
40.59594348073006,-18.96152451555032,-1.2540260351999954,MIN,SAFE,1
9.345943480730057,-63.40596895999479,67.5459739648,MIN,SAFE,1
-40.65405651926994,69.92736437333849,-12.454026035199995,MIN,SAFE,1
59.34594348073006,3.2606977066718557,-68.4540260352,MIN,SAFE,1
34.34594348073006,37.82859894123973,-28.45402603520001,MIN,SAFE,1
-15.654056519269943,-28.838067725426864,91.5459739648,MIN,SAFE,1
84.34594348073006,-51.06028994764911,11.545973964799995,MIN,SAFE,1
21.845943480730057,15.606376719017545,35.54597396480001,MIN,SAFE,1
-28.154056519269943,-73.28251216987132,-44.4540260352,MIN,SAFE,1
-53.15405651926994,-6.615845503204643,-4.454026035200009,MIN,SAFE,1
-3.1540565192699432,52.64341375605457,59.54597396480001,MIN,SAFE,1
96.84594348073006,-14.02325291061205,-20.454026035200002,MIN,SAFE,1
6.220943480730057,97.08785820049899,19.5459739648,MIN,SAFE,1
-43.77905651926994,30.421191533832335,-76.4540260352,MIN,SAFE,1
56.22094348073006,-58.467697355056515,43.5459739648,MIN,SAFE,1
31.220943480730057,8.198969311610105,83.5459739648,MIN,SAFE,1
-18.779056519269943,-88.09732698468615,3.5459739647999866,MIN,SAFE,1
-81.27905651926994,-21.430660318019456,24.345973964800006,MIN,SAFE,1
18.720943480730057,-43.65288254024168,-55.6540260352,MIN,SAFE,1
68.72094348073006,23.01378412642494,-15.654026035199998,MIN,SAFE,1
43.72094348073006,67.45822857086937,48.3459739648,MIN,SAFE,1
-6.279056519269943,0.7915619042027089,-31.6540260352,MIN,SAFE,1
-87.52905651926994,34.536417871280904,8.345973964799992,MIN,SAFE,1
12.470943480730057,-32.13024879538572,-87.6540260352,MIN,SAFE,1
-37.52905651926994,-54.352471017607954,32.34597396480001,MIN,SAFE,1
-62.52905651926994,12.31419564905869,72.34597396480001,MIN,SAFE,1
37.47094348073006,-76.57469323983017,-7.654026035200001,MIN,SAFE,1
-12.529056519269943,56.75864009350311,-63.654026035200005,MIN,SAFE,1
-25.029056519269943,-17.315433980570905,16.3459739648,MIN,SAFE,1
49.97094348073006,27.129010463873506,-39.6540260352,MIN,SAFE,1
0.04418566823005676,-91.38950805464499,20.505973964800006,MIN,SAFE,1
-49.95581433176994,41.943825278688315,-59.4940260352,MIN,SAFE,1
50.04418566823006,-24.722841387978313,60.5059739648,MIN,SAFE,1
-74.95581433176994,-46.945063610200535,-19.494026035200008,MIN,SAFE,1
-24.955814331769943,19.721603056466087,44.505973964800006,MIN,SAFE,1
12.544185668230057,-2.5006191657560906,4.505973964799992,MIN,SAFE,1
62.54418566823006,39.47468947621917,28.505973964800013,MIN,SAFE,1
-62.45581433176994,-27.191977190447446,-51.494026035199994,MIN,SAFE,1
37.54418566823006,-49.41419941266967,68.5059739648,MIN,SAFE,1
-12.455814331769943,83.91913392066361,-11.494026035200012,MIN,SAFE,1
6.294185668230057,61.69691169844138,-27.494026035200015,MIN,SAFE,1
56.29418566823006,-79.04382904229931,12.505973964799999,MIN,SAFE,1
31.294185668230057,-12.377162375632633,36.5059739648,MIN,SAFE,1
-18.705814331769943,-34.59938459785485,-43.49402603520001,MIN,SAFE,1
-81.20581433176994,32.06728206881178,-3.494026035200004,MIN,SAFE,1
-31.205814331769943,76.51172651325619,25.30597396480001,MIN,SAFE,1
68.79418566823006,9.845059846589542,-54.6940260352,MIN,SAFE,1
43.79418566823006,46.88209688362659,-14.694026035200004,MIN,SAFE,1
-6.205814331769943,-19.78456978304004,-70.69402603520001,MIN,SAFE,1
3.1691856682300568,24.65987466140436,89.3059739648,MIN,SAFE,1
-46.83081433176994,-64.2290142274845,9.305973964799996,MIN,SAFE,1
-71.83081433176994,2.4376524391821475,33.30597396480002,MIN,SAFE,1
-21.830814331769943,37.00555367375002,73.3059739648,MIN,SAFE,1
78.16918566823006,-29.661112992916582,-6.694026035200007,MIN,SAFE,1
-34.33081433176994,14.783331451527836,-22.69402603520001,MIN,SAFE,1
-59.33081433176994,59.22777589597226,17.305973964800003,MIN,SAFE,1
40.66918566823006,-7.438890770694362,-78.6940260352,MIN,SAFE,1
-9.330814331769943,-81.51296484476845,41.3059739648,MIN,SAFE,1
9.419185668230057,-37.06852040032399,1.305973964799989,MIN,SAFE,1
59.41918566823006,29.598146266342628,22.105973964800008,MIN,SAFE,1
-15.580814331769943,7.375924044120397,-17.894026035200007,MIN,SAFE,1
21.919185668230057,-22.253705585509177,-33.89402603520001,MIN,SAFE,1
46.91918566823006,-66.69815002995362,30.105973964800015,MIN,SAFE,1
-3.0808143317699432,66.63518330337965,-49.8940260352,MIN,SAFE,1
1.6066856682300568,33.408541023239444,-65.8940260352,MIN,SAFE,1
-48.39331433176994,-33.258125643427185,54.105973964800015,MIN,SAFE,1
51.60668566823006,-55.480347865649414,-25.894026035200014,MIN,SAFE,1
26.606685668230057,11.186318801017237,14.1059739648,MIN,SAFE,1
-85.89331433176994,-11.035903421204962,-41.89402603520001,MIN,SAFE,1
-35.89331433176994,48.22335583805426,-1.8940260352000027,MIN,SAFE,1
-60.89331433176994,-40.66553305083459,26.905973964800012,MIN,SAFE,1
-10.893314331769943,26.00113361583205,66.9059739648,MIN,SAFE,1
7.856685668230057,3.7789113936098184,50.90597396480001,MIN,SAFE,1
-67.14331433176994,-25.850718236019777,10.905973964799998,MIN,SAFE,1
-17.143314331769943,85.26039287509128,34.90597396480002,MIN,SAFE,1
82.85668566823006,18.593726208424634,-45.09402603520001,MIN,SAFE,1
20.356685668230057,63.038170652869056,-5.094026035200017,MIN,SAFE,1
-29.643314331769943,-3.6284960137975553,-61.0940260352,MIN,SAFE,1
-54.64331433176994,38.346812628177716,-21.09402603520001,MIN,SAFE,1
-4.643314331769943,-50.54207626071114,18.905973964800005,MIN,SAFE,1
4.731685668230057,-72.76429848293336,-37.0940260352,MIN,SAFE,1
54.73168566823006,-6.097631816266691,2.9059739647999905,MIN,SAFE,1
29.731685668230057,53.16162744299253,23.70597396480001,MIN,SAFE,1
-20.268314331769943,-13.505039223674098,-56.2940260352,MIN,SAFE,1
17.231685668230057,30.939405220770322,-72.2940260352,MIN,SAFE,1
-32.76831433176994,-57.94948366811854,47.70597396480001,MIN,SAFE,1
42.23168566823006,-87.57911329774818,7.705973964799995,MIN,SAFE,1
-7.768314331769943,45.754220035585135,-88.2940260352,MIN,SAFE,1
92.23168566823006,-20.912446631081504,31.705973964800016,MIN,SAFE,1
-39.01831433176994,23.531997813362903,-8.294026035200009,MIN,SAFE,1
35.98168566823006,1.3097755911406939,-24.294026035200012,MIN,SAFE,1
85.98168566823006,35.87767682570857,15.705973964800002,MIN,SAFE,1
23.481685668230057,-53.01121206318027,39.7059739648,MIN,SAFE,1
-26.518314331769943,80.32212127015303,-40.294026035200005,MIN,SAFE,1
-51.51831433176994,-75.2334342854025,-0.29402603520000126,MIN,SAFE,1
-1.5183143317699432,-8.566767618735827,21.46597396479999,MIN,SAFE,1
0.8254356682300568,-15.974175026143234,-18.5340260352,MIN,SAFE,1
-49.17456433176994,-38.19639724836546,-74.53402603520001,MIN,SAFE,1
-74.17456433176994,28.470269418301175,-34.53402603520001,MIN,SAFE,1
-24.174564331769943,72.9147138627456,5.465973964799975,MIN,SAFE,1
13.325435668230057,43.28508423311601,-50.5340260352,MIN,SAFE,1
-36.67456433176994,-23.38158243355064,69.46597396479999,MIN,SAFE,1
63.32543566823006,-45.60380465577286,-10.534026035200005,MIN,SAFE,1
38.32543566823006,21.06286201089378,53.46597396479999,MIN,SAFE,1
-11.674564331769943,-67.82602687799508,-26.534026035200007,MIN,SAFE,1
-92.92456433176994,-1.1593602113284196,13.465973964799982,MIN,SAFE,1
-42.92456433176994,35.054631558218865,37.46597396479998,MIN,SAFE,1
57.07543566823006,-31.612035108447756,-42.5340260352,MIN,SAFE,1
32.07543566823006,79.4990760026633,-2.534026035199999,MIN,SAFE,1
-17.924564331769943,12.832409335996653,-93.7340260352,MIN,SAFE,1
19.575435668230057,-9.389812886225535,66.26597396479998,MIN,SAFE,1
-30.424564331769943,-83.4638869602996,-13.734026035199998,MIN,SAFE,1
-55.42456433176994,-16.797220293632943,50.26597396479999,MIN,SAFE,1
44.57543566823006,-39.01944251585516,-29.7340260352,MIN,SAFE,1
94.57543566823006,27.647224150811468,10.26597396479998,MIN,SAFE,1
3.9504356682300568,72.09166859525588,34.2659739648,MIN,SAFE,1
-46.04956433176994,5.425001928589235,-45.7340260352,MIN,SAFE,1
-71.04956433176994,42.46203896562628,-5.734026035200001,MIN,SAFE,1
28.950435668230057,-24.204627701040348,-61.734026035199996,MIN,SAFE,1
-21.049564331769943,-46.42684992326257,58.2659739648,MIN,SAFE,1
16.450435668230057,-68.64907214548481,18.265973964799986,MIN,SAFE,1
66.45043566823006,-1.9824054788181278,42.26597396479998,MIN,SAFE,1
-8.549564331769943,-26.673763503509484,2.265973964799972,MIN,SAFE,1
10.200435668230057,17.770680940934923,-56.93402603519999,MIN,SAFE,1
60.20043566823006,62.215125385379345,-16.9340260352,MIN,SAFE,1
-64.79956433176994,-4.4515412812872635,-72.9340260352,MIN,SAFE,1
35.20043566823006,-78.52561535536134,47.06597396479999,MIN,SAFE,1
-14.799564331769943,54.80771797797195,-32.934026035200006,MIN,SAFE,1
-77.29956433176994,-34.08117091091689,7.065973964799976,MIN,SAFE,1
-27.299564331769943,32.58549575574974,31.065973964799998,MIN,SAFE,1
47.70043566823006,10.363273533527506,-8.934026035200004,MIN,SAFE,1
52.38793566823006,25.17808834834232,-80.9340260352,MIN,SAFE,1
27.387935668230057,69.62253279278674,-40.9340260352,MIN,SAFE,1
-22.612064331769943,2.9558661261201102,79.06597396479998,MIN,SAFE,1
14.887935668230057,-29.14289930597862,27.865973964799995,MIN,SAFE,1
-35.11206433176994,-51.36512152820085,-52.1340260352,MIN,SAFE,1
-60.11206433176994,15.3015451384658,-12.134026035199996,MIN,SAFE,1
-10.112064331769943,59.74598958291022,51.86597396479999,MIN,SAFE,1
89.88793566823006,-6.920677083756399,-28.13402603520001,MIN,SAFE,1
8.637935668230057,52.33858217550282,11.86597396479998,MIN,SAFE,1
-41.36206433176994,-14.328084491163807,-84.1340260352,MIN,SAFE,1
58.63793566823006,-36.55030671338603,35.865973964800006,MIN,SAFE,1
33.63793566823006,30.116359953280593,75.86597396479999,MIN,SAFE,1
-16.362064331769943,-58.77252893560826,-4.134026035200011,MIN,SAFE,1
-78.86206433176994,7.894137731058359,59.8659739648,MIN,SAFE,1
21.137935668230057,-88.40215856523788,-20.1340260352,MIN,SAFE,1
71.13793566823006,-21.735491898571212,19.865973964799988,MIN,SAFE,1
-3.8620643317699432,22.708952545873196,-36.134026035199994,MIN,SAFE,1
5.512935668230057,0.48673032365096347,-95.3340260352,MIN,SAFE,1
55.51293566823006,34.231586290729155,-55.33402603519999,MIN,SAFE,1
30.512935668230057,-54.657302598159696,-15.334026035199999,MIN,SAFE,1
80.51293566823006,12.009364068506944,48.66597396479999,MIN,SAFE,1
-31.987064331769943,-10.212858153715255,8.665973964799978,MIN,SAFE,1
-56.98706433176994,49.04640110554397,32.6659739648,MIN,SAFE,1
43.01293566823006,-17.62026556112266,-47.334026035200004,MIN,SAFE,1
-6.987064331769943,-39.84248778334488,72.66597396479999,MIN,SAFE,1
11.762935668230057,-62.0647100055671,56.665973964799996,MIN,SAFE,1
-38.23706433176994,71.26862332776618,-23.334026035200004,MIN,SAFE,1
36.76293566823006,41.638993698136574,-79.3340260352,MIN,SAFE,1
-13.237064331769943,-25.02767296853007,40.66597396479998,MIN,SAFE,1
24.262935668230057,19.41677147591434,0.6659739647999929,MIN,SAFE,1
-50.73706433176994,-2.805450746307847,-59.17402603519999,MIN,SAFE,1
-0.7370643317699432,39.16985789566743,-19.174026035200008,MIN,SAFE,1
0.43481066823005676,83.61430234011186,-35.174026035200015,MIN,SAFE,1
-49.56518933176994,16.947635673445216,84.82597396479999,MIN,SAFE,1
50.43481066823006,-71.94125321544365,4.825973964799979,MIN,SAFE,1
25.434810668230057,-5.274586548776982,28.8259739648,MIN,SAFE,1
-24.565189331769943,-79.34866062285106,-51.174026035199994,MIN,SAFE,1
-87.06518933176994,-12.681993956184389,-11.174026035200013,MIN,SAFE,1
12.934810668230057,-34.904216178406614,-67.1740260352,MIN,SAFE,1
62.93481066823006,31.76245048826003,-27.174026035200015,MIN,SAFE,1
37.93481066823006,76.20689493270444,12.825973964799985,MIN,SAFE,1
-12.065189331769943,9.540228266037797,-83.1740260352,MIN,SAFE,1
6.684810668230057,-20.089401363591797,76.82597396479997,MIN,SAFE,1
-43.31518933176994,-42.31162358581402,-3.174026035200006,MIN,SAFE,1
-68.31518933176994,24.35504308085261,25.625973964799996,MIN,SAFE,1
31.684810668230057,-64.53384580803623,-54.374026035199996,MIN,SAFE,1
-18.315189331769943,68.79948752529702,65.62597396479998,MIN,SAFE,1
81.68481066823006,2.132820858630402,-14.374026035200005,MIN,SAFE,1
19.184810668230057,36.70072209319828,49.6259739648,MIN,SAFE,1
-30.815189331769943,-29.965944573468338,-30.374026035200007,MIN,SAFE,1
-55.81518933176994,81.14516653764274,9.625973964799982,MIN,SAFE,1
44.18481066823006,14.47849987097609,-86.3740260352,MIN,SAFE,1
-5.815189331769943,-74.41038901791278,33.625973964800004,MIN,SAFE,1
3.5598106682300568,-81.81779642532018,-6.374026035200009,MIN,SAFE,1
-46.44018933176994,51.51553690801312,-62.37402603519999,MIN,SAFE,1
53.55981066823006,-15.151129758653525,57.625973964800004,MIN,SAFE,1
76.88845275901258,309.73882327231377,0.016993604403148233,MAJ,SAFE,2
-138.11154724098742,23.072156605647187,-429.9775023955968,MAJ,SAFE,2
291.8884527590126,-391.0019174684268,86.02249760440318,MAJ,SAFE,2
-245.61154724098742,182.3314158649065,-257.9775023955968,MAJ,SAFE,2
184.38845275901258,-104.33525080176017,258.02249760440316,MAJ,SAFE,2
-30.61154724098742,-199.8908063573157,-85.97750239559677,MAJ,SAFE,2
399.3884527590126,373.4425269760175,-326.7775023955968,MAJ,SAFE,2
-379.9865472409874,86.77586030935089,189.2224976044032,MAJ,SAFE,2
50.01345275901258,-295.44636191287134,-154.77750239559677,MAJ,SAFE,2
-164.98654724098742,277.8869714204619,361.22249760440315,MAJ,SAFE,2
265.0134527590126,-8.779695246204614,17.22249760440313,MAJ,SAFE,2
-272.4865472409874,-401.6192014190441,-395.5775023955968,MAJ,SAFE,2
157.51345275901258,171.71413191428914,120.42249760440322,MAJ,SAFE,2
-57.48654724098742,-114.95253475237745,-223.5775023955968,MAJ,SAFE,2
372.5134527590126,-210.508090307933,292.4224976044032,MAJ,SAFE,2
-326.2365472409874,362.82524302540025,-51.57750239559679,MAJ,SAFE,2
103.76345275901258,76.15857635873365,-292.37750239559676,MAJ,SAFE,2
-111.23654724098742,-306.06364586348855,223.6224976044032,MAJ,SAFE,2
318.7634527590126,267.26968746984465,-120.3775023955968,MAJ,SAFE,2
-218.73654724098742,-19.3969791968219,395.6224976044032,MAJ,SAFE,2
211.26345275901258,-337.91549771534034,51.622497604403165,MAJ,SAFE,2
-3.73654724098742,235.41783561799286,-361.17750239559683,MAJ,SAFE,2
426.2634527590126,-51.24883104867375,154.82249760440317,MAJ,SAFE,2
-423.6584222409874,-146.8043866042293,-189.17750239559678,MAJ,SAFE,2
6.34157775901258,426.52894672910395,326.8224976044031,MAJ,SAFE,2
-208.65842224098742,139.86228006243735,-17.177502395596758,MAJ,SAFE,2
221.34157775901258,-242.35994215978485,-409.3375023955968,MAJ,SAFE,2
-316.1584222409874,330.97339117354835,106.66249760440321,MAJ,SAFE,2
113.84157775901258,44.30672450688176,-237.3375023955968,MAJ,SAFE,2
-101.15842224098742,-369.76734956719224,278.6624976044032,MAJ,SAFE,2
328.8415777590126,203.56598376614104,-65.33750239559676,MAJ,SAFE,2
-369.9084222409874,-83.1006829005256,-306.13750239559675,MAJ,SAFE,2
60.09157775901258,-178.65623845608116,209.86249760440322,MAJ,SAFE,2
-154.90842224098742,394.67709487725205,-134.13750239559675,MAJ,SAFE,2
275.0915777590126,108.01042821058546,381.8624976044032,MAJ,SAFE,2
-262.4084222409874,-274.21179401163675,37.862497604403146,MAJ,SAFE,2
167.59157775901258,299.12153932169645,-374.93750239559677,MAJ,SAFE,2
-47.40842224098742,12.454872655029952,141.06249760440323,MAJ,SAFE,2
382.5915777590126,-412.2364853696614,-202.93750239559677,MAJ,SAFE,2
-396.7834222409874,161.09684796367182,313.0624976044032,MAJ,SAFE,2
33.21657775901258,-125.56981870299474,-30.93750239559677,MAJ,SAFE,2
-181.78342224098742,-221.1253742585503,-271.7375023955968,MAJ,SAFE,2
248.21657775901258,352.207959074783,244.26249760440325,MAJ,SAFE,2
-289.2834222409874,65.54129240811642,-99.73750239559678,MAJ,SAFE,2
140.71657775901258,-316.68092981410587,416.2624976044032,MAJ,SAFE,2
-74.28342224098742,256.65240351922745,72.26249760440318,MAJ,SAFE,2
355.7165777590126,-30.01426314743918,-340.5375023955968,MAJ,SAFE,2
-343.0334222409874,-348.53278166595766,175.46249760440318,MAJ,SAFE,2
86.96657775901258,224.80055166737563,-168.53750239559676,MAJ,SAFE,2
-128.03342224098742,-61.866114999291035,347.46249760440315,MAJ,SAFE,2
301.9665777590126,-157.42167055484657,3.4624976044031186,MAJ,SAFE,2
-235.53342224098742,415.91166277848663,-423.0975023955968,MAJ,SAFE,2
194.46657775901258,129.24499611182003,92.9024976044032,MAJ,SAFE,2
-20.53342224098742,-252.97722611040217,-251.09750239559676,MAJ,SAFE,2
409.4665777590126,320.35610722293103,264.90249760440315,MAJ,SAFE,2
-410.2209222409874,33.68944055626442,-79.09750239559676,MAJ,SAFE,2
19.77907775901258,-380.3846335178095,-319.8975023955968,MAJ,SAFE,2
-195.22092224098742,192.9486998155238,196.1024976044032,MAJ,SAFE,2
234.77907775901258,-93.71796685114288,-147.89750239559677,MAJ,SAFE,2
-302.7209222409874,-189.27352240669842,368.10249760440314,MAJ,SAFE,2
127.27907775901258,384.05981092663484,24.102497604403137,MAJ,SAFE,2
-87.72092224098742,97.39314425996822,-388.6975023955968,MAJ,SAFE,2
342.2790777590126,-284.82907796225396,127.30249760440323,MAJ,SAFE,2
-356.4709222409874,288.50425537107924,-216.69750239559679,MAJ,SAFE,2
73.52907775901258,1.8375887044126205,299.3024976044032,MAJ,SAFE,2
-141.47092224098742,-426.3928639704844,-44.69750239559678,MAJ,SAFE,2
288.5290777590126,146.94046936284883,-285.49750239559677,MAJ,SAFE,2
-248.97092224098742,-139.7261973038178,230.50249760440323,MAJ,SAFE,2
181.02907775901258,-235.28175285937337,-113.4975023955968,MAJ,SAFE,2
-33.97092224098742,338.0515804739599,402.5024976044032,MAJ,SAFE,2
396.0290777590126,51.38491380729334,58.50249760440317,MAJ,SAFE,2
-383.3459222409874,-330.8373084149289,-354.29750239559684,MAJ,SAFE,2
46.65407775901258,242.49602491840434,161.70249760440316,MAJ,SAFE,2
-168.34592224098742,-44.170641748262256,-182.29750239559675,MAJ,SAFE,2
261.6540777590126,-362.68916026678073,333.7024976044031,MAJ,SAFE,2
-275.8459222409874,210.64417306655255,-10.29750239559675,MAJ,SAFE,2
154.15407775901258,-76.0224936001141,-402.4575023955968,MAJ,SAFE,2
-60.84592224098742,-171.57804915566965,113.54249760440322,MAJ,SAFE,2
369.1540777590126,401.75528417766367,-230.4575023955968,MAJ,SAFE,2
-329.5959222409874,115.08861751099704,285.5424976044032,MAJ,SAFE,2
100.40407775901258,-267.1336047112252,-58.45750239559675,MAJ,SAFE,2
-114.59592224098742,306.19972862210807,-299.25750239559676,MAJ,SAFE,2
315.4040777590126,19.533061955441443,216.7424976044032,MAJ,SAFE,2
-222.09592224098742,-394.5410121186326,-127.2575023955968,MAJ,SAFE,2
207.90407775901258,178.79232121470073,388.7424976044032,MAJ,SAFE,2
-7.09592224098742,-107.87434545196597,44.742497604403155,MAJ,SAFE,2
422.9040777590126,-203.42990100752152,-368.05750239559677,MAJ,SAFE,2
-416.9396722409874,369.90343232581176,147.94249760440326,MAJ,SAFE,2
13.06032775901258,83.23676565914514,-196.05750239559677,MAJ,SAFE,2
-201.93967224098742,-298.98545656307704,319.94249760440323,MAJ,SAFE,2
228.06032775901258,274.34787677025616,-24.05750239559681,MAJ,SAFE,2
-309.4396722409874,-12.318789896410408,-264.8575023955968,MAJ,SAFE,2
120.56032775901258,-405.15829606924984,251.14249760440325,MAJ,SAFE,2
-94.43967224098742,168.17503726408341,-92.85750239559678,MAJ,SAFE,2
335.5603277590126,-118.49162940258324,423.1424976044032,MAJ,SAFE,2
-363.1896722409874,-214.04718495813879,79.14249760440319,MAJ,SAFE,2
66.81032775901258,359.2861483751945,-333.6575023955968,MAJ,SAFE,2
-148.18967224098742,72.6194817085279,182.34249760440318,MAJ,SAFE,2
281.8103277590126,-309.6027405136943,-161.65750239559674,MAJ,SAFE,2
-255.68967224098742,263.7305928196389,354.34249760440315,MAJ,SAFE,2
174.31032775901258,-22.936073847027693,10.342497604403125,MAJ,SAFE,2
-40.68967224098742,-341.45459236554615,-416.2175023955968,MAJ,SAFE,2
389.3103277590126,231.8787409677871,99.7824976044032,MAJ,SAFE,2
-390.0646722409874,-54.78792569887954,-244.21750239559677,MAJ,SAFE,2
39.93532775901258,-150.3434812544351,271.78249760440315,MAJ,SAFE,2
-175.06467224098742,422.9898520788982,-72.21750239559675,MAJ,SAFE,2
254.93532775901258,136.3231854122316,-313.0175023955968,MAJ,SAFE,2
-282.5646722409874,-245.8990368099906,202.9824976044032,MAJ,SAFE,2
147.43532775901258,327.4342965233426,-141.01750239559678,MAJ,SAFE,2
-67.56467224098742,40.76762985667601,374.98249760440314,MAJ,SAFE,2
362.4353277590126,-373.306444217398,30.982497604403143,MAJ,SAFE,2
-336.3146722409874,200.02688911593532,-381.8175023955968,MAJ,SAFE,2
93.68532775901258,-86.6397775507314,134.18249760440324,MAJ,SAFE,2
-121.31467224098742,-182.19533310628694,-209.8175023955968,MAJ,SAFE,2
308.6853277590126,391.1380002270463,306.1824976044032,MAJ,SAFE,2
-228.81467224098742,104.4713335603797,-37.817502395596776,MAJ,SAFE,2
201.18532775901258,-277.7508886618425,-278.6175023955968,MAJ,SAFE,2
-13.81467224098742,295.5824446714907,237.38249760440323,MAJ,SAFE,2
416.1853277590126,8.915778004824206,-106.61750239559679,MAJ,SAFE,2
-403.5021722409874,-415.7755800198671,409.38249760440317,MAJ,SAFE,2
26.49782775901258,157.55775331346607,65.38249760440317,MAJ,SAFE,2
-188.50217224098742,-129.10891335320053,-347.4175023955968,MAJ,SAFE,2
241.49782775901258,-224.66446890875602,168.58249760440316,MAJ,SAFE,2
-296.0021722409874,348.6688644245773,-175.41750239559676,MAJ,SAFE,2
133.99782775901258,62.00219775791067,340.58249760440316,MAJ,SAFE,2
-81.00217224098742,-320.2200244643116,-3.4175023955967445,MAJ,SAFE,2
348.9978277590126,253.11330886902167,-425.8495023955968,MAJ,SAFE,2
-349.7521722409874,-33.55335779764498,90.15049760440321,MAJ,SAFE,2
80.24782775901258,-352.0718763161634,-253.8495023955968,MAJ,SAFE,2
-134.75217224098742,221.26145701716987,262.1504976044032,MAJ,SAFE,2
295.2478277590126,-65.40520964949683,-81.84950239559674,MAJ,SAFE,2
-242.25217224098742,-160.96076520505238,-322.6495023955968,MAJ,SAFE,2
187.74782775901258,412.3725681282809,193.35049760440322,MAJ,SAFE,2
-27.25217224098742,125.70590146161427,-150.64950239559676,MAJ,SAFE,2
402.7478277590126,-256.5163207606079,365.3504976044032,MAJ,SAFE,2
-376.6271722409874,316.8170125727253,21.350497604403152,MAJ,SAFE,2
53.37282775901258,30.15034590605868,-391.44950239559677,MAJ,SAFE,2
-161.62717224098742,-383.92372816801526,124.55049760440325,MAJ,SAFE,2
268.3728277590126,189.40960516531808,-219.44950239559677,MAJ,SAFE,2
-269.1271722409874,-97.25706150134867,296.55049760440323,MAJ,SAFE,2
160.87282775901258,-192.81261705690423,-47.44950239559677,MAJ,SAFE,2
-54.12717224098742,380.5207162764291,-288.2495023955968,MAJ,SAFE,2
375.8728277590126,93.85404960976247,227.75049760440325,MAJ,SAFE,2
-322.8771722409874,-288.3681726124597,-116.24950239559678,MAJ,SAFE,2
107.12282775901258,284.9651607208735,399.7504976044032,MAJ,SAFE,2
-107.87717224098742,-1.7015059457931248,55.750497604403186,MAJ,SAFE,2
322.1228277590126,-427.57256218721966,-357.0495023955968,MAJ,SAFE,2
-215.37717224098742,145.76077114611363,158.95049760440318,MAJ,SAFE,2
214.62282775901258,-140.90589552055303,-185.04950239559673,MAJ,SAFE,2
