X1,X2,LABEL,TYPE,CLUSTER
-5.798300789628087,700.0152283135662,MAJ,SAFE,2
-103.49725335609457,699.3130907246782,MAJ,SAFE,2
334.3763494252928,696.8211535078594,MAJ,SAFE,2
-85.05909659103298,696.4119481946726,MAJ,SAFE,2
-203.72863741516426,682.4989675463263,MAJ,SAFE,2
401.46210311624304,680.489646318092,MAJ,SAFE,2
147.79009342643135,679.0093555699846,MAJ,SAFE,2
-179.4048389522199,675.7837852164454,MAJ,SAFE,2
169.2039874400483,675.204077689431,MAJ,SAFE,2
190.40428006911986,675.0650710234353,MAJ,SAFE,2
-4.911689277723752,665.9829864335425,MAJ,SAFE,2
-267.9220104954305,664.8640656552977,MAJ,SAFE,2
50.534446615917034,661.2910970410846,MAJ,SAFE,2
-76.86480755619618,656.1078297407201,MAJ,SAFE,2
110.31252278393484,651.2314664252459,MAJ,SAFE,2
270.55168738242907,644.6361092623051,MAJ,SAFE,2
420.7868713932091,643.5562619080625,MAJ,SAFE,2
406.68065490252457,641.0896632146873,MAJ,SAFE,2
-127.46986462027968,640.4216260685648,MAJ,SAFE,2
308.981702336058,640.3875256257994,MAJ,SAFE,2
327.4198591011197,637.4863830957937,MAJ,SAFE,2
-186.80463503234546,633.4651357443918,MAJ,SAFE,2
-165.45657381795638,627.6540887650588,MAJ,SAFE,2
-96.87418958340686,626.3987662157517,MAJ,SAFE,2
208.75031827698842,623.5734024474473,MAJ,SAFE,2
123.81748216224621,620.1178909138711,MAJ,SAFE,2
27.540565420829353,616.9579165509297,MAJ,SAFE,2
233.07411673993272,616.8582201175665,MAJ,SAFE,2
-20.597892949878997,615.3779293694589,MAJ,SAFE,2
47.98449128467047,614.122606820152,MAJ,SAFE,2
362.2705116075167,61.257101243446186,MAJ,SAFE,2
407.567266414429,607.0574213346636,MAJ,SAFE,2
144.55694519672215,605.9385005564188,MAJ,SAFE,2
463.0134023080697,602.3655319422056,MAJ,SAFE,2
335.6141481359564,597.1822646418412,MAJ,SAFE,2
-39.637306827313864,584.6988976947147,MAJ,SAFE,2
150.30215937682718,582.5846702432503,MAJ,SAFE,2
285.00909107187294,581.4960609696859,MAJ,SAFE,2
102.16370100611874,581.0046830617796,MAJ,SAFE,2
-167.03656099942702,579.5156303943502,MAJ,SAFE,2
52.7509753956781,576.210492341025,MAJ,SAFE,2
225.6743206598072,574.5395706455129,MAJ,SAFE,2
-79.04605185004021,574.389197165262,MAJ,SAFE,2
-6.583795016387569,569.2540020168518,MAJ,SAFE,2
247.02238187419627,568.7285236661797,MAJ,SAFE,2
315.6047661087458,567.4732011168728,MAJ,SAFE,2
536.2964378543988,561.1923258149922,MAJ,SAFE,2
440.01952111298203,558.0323514520508,MAJ,SAFE,2
391.8810627422737,556.45236427058,MAJ,SAFE,2
-125.25333584051867,555.3410213685053,MAJ,SAFE,2
460.4634469768232,555.1970417212731,MAJ,SAFE,2
556.5180004143731,546.495034983038,MAJ,SAFE,2
175.5125693516759,541.8372460333457,MAJ,SAFE,2
-65.03195391654867,528.2652698126547,MAJ,SAFE,2
73.85914946755668,527.4809596290469,MAJ,SAFE,2
372.8416488648388,525.7733325958358,MAJ,SAFE,2
7.364470117876095,521.1243055654651,MAJ,SAFE,2
245.4423946927255,520.5900652954714,MAJ,SAFE,2
465.2299310878308,517.2849272421461,MAJ,SAFE,2
333.4329038421125,515.463632066383,MAJ,SAFE,2
104.45482450442944,513.4580997762338,MAJ,SAFE,2
405.89516067576517,510.3284369179728,MAJ,SAFE,2
214.76336301798125,501.5506514180365,MAJ,SAFE,2
554.9380132329022,498.3565766123296,MAJ,SAFE,2
287.22561985163395,496.41545626962636,MAJ,SAFE,2
57.72964003944912,493.8920235049753,MAJ,SAFE,2
-45.70718563958269,491.3318854026253,MAJ,SAFE,2
-59.813402130267264,488.8652867092501,MAJ,SAFE,2
470.30071428879484,483.5569844520787,MAJ,SAFE,2
168.55607902750273,482.50247562128,MAJ,SAFE,2
347.44700177560395,469.33970471377575,MAJ,SAFE,2
419.84342581002875,462.1987404665861,MAJ,SAFE,2
122.2829622377962,461.4485307257439,MAJ,SAFE,2
77.05440831641516,456.95863909494585,MAJ,SAFE,2
62.948191825730646,454.49204040157065,MAJ,SAFE,2
213.18337583651052,453.4121930473282,MAJ,SAFE,2
550.4481216021042,453.1280226909485,MAJ,SAFE,2
-16.31260397567422,450.888760282677,MAJ,SAFE,2
571.8620156157211,449.32274481039497,MAJ,SAFE,2
301.17388498589753,448.2857598182397,MAJ,SAFE,2
641.3485352008186,445.09168501253265,MAJ,SAFE,2
593.2100768301102,443.51169783106195,MAJ,SAFE,2
173.77463081378414,443.10249251787536,MAJ,SAFE,2
436.1763538515779,435.8530699180008,MAJ,SAFE,2
366.77177005257,432.4063203037463,MAJ,SAFE,2
352.66555356188553,429.93972161037107,MAJ,SAFE,2
474.5405360059789,429.5987171827155,MAJ,SAFE,2
254.96660099541896,429.23758402148314,MAJ,SAFE,2
512.9705509596077,425.35013354620986,MAJ,SAFE,2
63.83480333763498,420.45979852154693,MAJ,SAFE,2
214.06998734841494,419.3799511673043,MAJ,SAFE,2
154.73521693634936,412.42346084313107,MAJ,SAFE,2
-8.118314940837479,410.58464182872456,MAJ,SAFE,2
666.5589451756673,404.344260802628,MAJ,SAFE,2
299.5938978044268,400.14730144753133,MAJ,SAFE,2
70.09791799224195,397.62386868288024,MAJ,SAFE,2
90.54184385608312,394.78855895210245,MAJ,SAFE,2
564.905525291548,389.98797439832936,MAJ,SAFE,2
416.09237710581766,388.6099849785185,MAJ,SAFE,2
214.9565988603194,385.34770928728045,MAJ,SAFE,2
595.5012003284209,375.96511454551614,MAJ,SAFE,2
481.6902621724903,372.730545464025,MAJ,SAFE,2
171.6592193191682,363.38962904119654,MAJ,SAFE,2
363.02072134835896,358.8175648156787,MAJ,SAFE,2
548.7760158634404,356.39903827425775,MAJ,SAFE,2
295.1040061736287,354.91874752615024,MAJ,SAFE,2
316.51790018724563,351.11346964559675,MAJ,SAFE,2
693.6346967315178,344.12287887865796,MAJ,SAFE,2
396.0742331592853,343.37266913781576,MAJ,SAFE,2
112.76775466305477,339.41701777701144,MAJ,SAFE,2
731.9988788859188,337.8685261433727,MAJ,SAFE,2
180.83223842310247,337.64379475320254,MAJ,SAFE,2
652.7380830845138,334.2652460244791,MAJ,SAFE,2
219.19642057750337,331.3894420179173,MAJ,SAFE,2
257.62643553113224,327.1408583814116,MAJ,SAFE,2
613.3293380617876,323.9555454950263,MAJ,SAFE,2
568.1007841404065,319.4656538642282,MAJ,SAFE,2
685.7915948954402,318.82035034661624,MAJ,SAFE,2
100.52687975337213,317.4764613695709,MAJ,SAFE,2
553.9945676497218,316.9990551708531,MAJ,SAFE,2
456.2956150832554,316.2969175819651,MAJ,SAFE,2
474.733771848317,313.3957750519595,MAJ,SAFE,2
712.9594650084839,307.1894944686285,MAJ,SAFE,2
337.62607425912415,302.38393693361877,MAJ,SAFE,2
442.4179189208261,30.828139482315976,MAJ,SAFE,2
404.94034827832957,3.0502503375773813,MAJ,SAFE,2
410.0224982935489,295.242972686429,MAJ,SAFE,2
160.74826167734216,290.40070981372025,MAJ,SAFE,2
554.8811791616263,282.96681329082924,MAJ,SAFE,2
610.327315055267,278.27492389837136,MAJ,SAFE,2
226.34614674401473,274.52127029922684,MAJ,SAFE,2
482.9280608831539,273.091656598007,MAJ,SAFE,2
416.28561294815586,272.40704284776234,MAJ,SAFE,2
699.7398600297038,270.69065389522945,MAJ,SAFE,2
463.831812934443,27.02286160176243,MAJ,SAFE,2
356.95084253609014,265.4505525235893,MAJ,SAFE,2
342.8446260454056,262.9839538302141,MAJ,SAFE,2
297.6160721240246,258.494062199416,MAJ,SAFE,2
249.47761375331618,256.9140750179453,MAJ,SAFE,2
496.4330202614651,241.9780810866322,MAJ,SAFE,2
683.6103506015963,237.10171777115784,MAJ,SAFE,2
587.3334338601794,233.9417434082165,MAJ,SAFE,2
539.1949754894711,232.36175622674568,MAJ,SAFE,2
607.7773597240206,231.10643367743876,MAJ,SAFE,2
434.6316511560244,220.9153742717744,MAJ,SAFE,2
200.95149965477987,218.08764241716688,MAJ,SAFE,2
322.8264820988733,217.74663798951133,MAJ,SAFE,2
458.95544961896866,214.2001919418936,MAJ,SAFE,2
221.173062214754,203.39035158521267,MAJ,SAFE,2
370.43827807575815,203.2804723807459,MAJ,SAFE,2
612.5438438350282,193.1943191983117,MAJ,SAFE,2
251.7687372516269,189.36749173239946,MAJ,SAFE,2
362.0772757651787,177.4600433742022,MAJ,SAFE,2
451.5556535388433,171.88154246983981,MAJ,SAFE,2
506.935956633256,165.18388397860247,MAJ,SAFE,2
315.8699917747001,158.41186757744572,MAJ,SAFE,2
460.7286726427775,146.13570818184593,MAJ,SAFE,2
499.09285479717846,139.88135544656075,MAJ,SAFE,2
269.5968749849936,137.35792268190966,MAJ,SAFE,2
580.2848249788132,126.01644695016847,MAJ,SAFE,2
448.48779773309485,124.19515177440542,MAJ,SAFE,2
321.0885435609815,119.01188447404104,MAJ,SAFE,2
402.2805137426163,105.14697597764888,MAJ,SAFE,2
68.39289585396435,1006.9987809033471,MAJ,SAFE,2
312.56378665566444,578.8340765839051,MIN,OUTLIER,3
181.31378665566444,801.0562988061273,MIN,RARE,4
173.19908763245374,758.9287409137299,MIN,RARE,4
