X1,X2,X3,X4,X5,LABEL,TYPE,CLUSTER
50.12422113213688,29.32480559184422,0.21535523799039957,22.685872731353637,15.460936906763635,MIN,SAFE,1
75.12422113213688,95.99147225851088,12.215355237990401,39.82872987421078,4.551845997672729,MIN,SAFE,1
62.62422113213688,62.65813892517755,4.2153552379904005,16.971587017067918,33.64275508858182,MIN,SAFE,1
87.62422113213688,18.2136944807331,16.2153552379904,34.114444159925064,22.73366417949091,MIN,SAFE,1
56.37422113213688,84.88036114739975,8.215355237990401,11.257301302782203,11.824573270399998,MIN,SAFE,1
81.37422113213688,51.547027814066446,2.6153552379904,28.400158445639356,3.560110460482644,MIN,SAFE,1
68.87422113213688,2.164311764683724,14.615355237990402,2.277709466047515,32.651019551391734,MIN,SAFE,1
93.87422113213688,68.83097843135039,6.6153552379904,19.420566608904654,21.741928642300827,MIN,SAFE,1
53.24922113213688,35.49764509801706,18.6153552379904,36.5634237517618,10.832837733209917,MIN,SAFE,1
78.24922113213688,24.386533986905945,10.6153552379904,13.706280894618939,39.92374682411901,MIN,SAFE,1
65.74922113213688,91.05320065357262,1.0153552379904003,30.849138037476088,29.0146559150281,MIN,SAFE,1
90.74922113213688,57.719867320239295,13.015355237990402,7.991995180333227,18.10556500593719,MIN,SAFE,1
59.49922113213688,13.275422875794831,5.0153552379904,25.134852323190376,7.196474096846281,MIN,SAFE,1
84.49922113213688,79.9420895424615,17.015355237990402,4.726689057884247,36.28738318775538,MIN,SAFE,1
71.99922113213688,46.608756209128174,9.0153552379904,21.869546200741393,25.37829227866446,MIN,SAFE,1
96.99922113213688,9.571719172091136,3.4153552379904006,39.012403343598535,14.469201369573552,MIN,SAFE,1
51.68672113213688,76.23838583875781,15.415355237990402,16.155260486455674,2.568374923292563,MIN,SAFE,1
76.68672113213688,42.905052505424464,7.4153552379904,33.29811762931282,31.659284014201656,MIN,SAFE,1
64.18672113213688,31.793941394313357,19.4153552379904,10.440974772169959,20.750193105110746,MIN,SAFE,1
89.18672113213688,98.46060806098001,11.4153552379904,27.58383191502711,9.841102196019836,MIN,SAFE,1
57.93672113213688,65.1272747276467,1.815355237990401,1.4613829354352674,38.93201128692893,MIN,SAFE,1
82.93672113213688,20.682830283202236,13.815355237990401,18.60424007829241,28.02292037783802,MIN,SAFE,1
70.43672113213688,87.3494969498689,5.815355237990401,35.74709722114956,17.11382946874711,MIN,SAFE,1
95.43672113213688,54.01616361653557,17.8153552379904,12.889954364006694,6.204738559656198,MIN,SAFE,1
54.81172113213688,5.868015468387426,9.815355237990401,30.03281150686384,35.29564765056529,MIN,SAFE,1
79.81172113213688,72.53468213505411,0.6953552379904,7.175668649720981,24.38655674147438,MIN,SAFE,1
67.31172113213688,39.20134880172076,12.695355237990402,24.31852579257813,13.477465832383471,MIN,SAFE,1
92.31172113213688,28.090237690609655,4.6953552379904,3.910362527272003,1.5766393861024817,MIN,SAFE,1
61.06172113213688,94.75690435727631,16.6953552379904,21.053219670129153,30.66754847701157,MIN,SAFE,1
86.06172113213688,61.42357102394299,8.695355237990402,38.19607681298629,19.75845756792066,MIN,SAFE,1
73.56172113213688,16.97912657949854,3.0953552379904004,15.338933955843428,8.849366658829751,MIN,SAFE,1
98.56172113213688,83.6457932461652,15.095355237990402,32.481791098700576,37.940275749738845,MIN,SAFE,1
50.90547113213688,50.312459912831876,7.0953552379903995,9.624648241557715,27.031184840647935,MIN,SAFE,1
75.90547113213688,0.5182212297043023,19.0953552379904,26.76750538441486,16.122093931557025,MIN,SAFE,1
63.40547113213688,67.18488789637097,11.0953552379904,0.17858410161602478,5.213003022466117,MIN,SAFE,1
88.40547113213688,33.85155456303764,1.4953552379904007,17.321441244473167,34.30391211337521,MIN,SAFE,1
57.15547113213688,22.740443451926517,13.495355237990402,34.46429838733032,23.3948212042843,MIN,SAFE,1
82.15547113213688,89.4071101185932,5.495355237990401,11.607155530187452,12.485730295193386,MIN,SAFE,1
69.65547113213688,56.07377678525987,17.495355237990402,28.750012673044594,0.584903848912397,MIN,SAFE,1
94.65547113213688,11.62933234081541,9.495355237990399,5.89286981590174,29.67581293982149,MIN,SAFE,1
54.03047113213688,78.29599900748207,3.8953552379904,23.035726958758886,18.766722030730577,MIN,SAFE,1
79.03047113213688,44.962665674148745,15.895355237990403,2.6275636934527604,7.85763112163967,MIN,SAFE,1
66.53047113213688,7.925628637111707,7.8953552379904,19.770420836309903,36.948540212548764,MIN,SAFE,1
91.53047113213688,74.59229530377837,19.8953552379904,36.91327797916705,26.03944930345785,MIN,SAFE,1
60.28047113213688,41.25896197044504,11.895355237990401,14.056135122024187,15.13035839436694,MIN,SAFE,1
85.28047113213688,30.14785085933393,2.2953552379903996,31.19899226488133,4.221267485276034,MIN,SAFE,1
72.78047113213688,96.8145175260006,14.295355237990401,8.341849407738472,33.312176576185124,MIN,SAFE,1
97.78047113213688,63.48118419266727,6.295355237990401,25.484706550595618,22.403085667094214,MIN,SAFE,1
52.46797113213688,19.03673974822282,18.2953552379904,5.076543285289494,11.493994758003304,MIN,SAFE,1
77.46797113213688,85.70340641488949,10.2953552379904,22.21940042814664,3.229531948085949,MIN,SAFE,1
64.96797113213688,52.37007308155616,0.3753552379903997,39.36225757100378,32.32044103899504,MIN,SAFE,1
89.96797113213688,4.221924933408005,12.375355237990401,16.505114713860923,21.411350129904136,MIN,SAFE,1
58.71797113213688,70.88859160007468,4.375355237990401,33.647971856718065,10.502259220813224,MIN,SAFE,1
83.71797113213688,37.55525826674133,16.3753552379904,10.790828999575206,39.593168311722316,MIN,SAFE,1
71.21797113213688,26.444147155630226,8.375355237990401,27.933686142432354,28.684077402631406,MIN,SAFE,1
96.21797113213688,93.11081382229689,2.7753552379904,1.8112371628405164,17.774986493540496,MIN,SAFE,1
55.59297113213688,59.77748048896356,14.775355237990402,18.954094305697655,6.865895584449589,MIN,SAFE,1
80.59297113213688,15.333036044519112,6.7753552379904,36.096951448554805,35.95680467535868,MIN,SAFE,1
68.09297113213688,81.99970271118578,18.7753552379904,13.239808591411942,25.04771376626777,MIN,SAFE,1
93.09297113213688,48.66636937785245,10.7753552379904,30.38266573426909,14.138622857176857,MIN,SAFE,1
61.84297113213688,2.987357032173435,1.1753552379904004,7.525522877126228,2.237796410895868,MIN,SAFE,1
86.84297113213688,69.6540236988401,13.175355237990402,24.668380019983374,31.32870550180496,MIN,SAFE,1
74.34297113213688,36.32069036550677,5.1753552379904,4.260216754677252,20.419614592714055,MIN,SAFE,1
99.34297113213688,25.20957925439566,17.175355237990402,21.40307389753439,9.510523683623141,MIN,SAFE,1
50.51484613213688,91.87624592106232,9.1753552379904,38.54593104039154,38.60143277453224,MIN,SAFE,1
75.51484613213688,58.542912587729,3.5753552379904,15.688788183248676,27.69234186544132,MIN,SAFE,1
63.01484613213688,14.09846814328455,15.575355237990403,32.83164532610582,16.783250956350415,MIN,SAFE,1
88.01484613213688,80.7651348099512,7.5753552379904,9.974502468962964,5.874160047259505,MIN,SAFE,1
56.76484613213688,47.43180147661788,19.5753552379904,27.11735961182011,34.965069138168595,MIN,SAFE,1
81.76484613213688,10.394764439580847,11.5753552379904,0.9949106322282724,24.055978229077688,MIN,SAFE,1
69.26484613213688,77.06143110624751,1.9753552379904011,18.13776777508541,13.146887319986774,MIN,SAFE,1
94.26484613213688,43.728097772914175,13.975355237990401,35.28062491794256,1.2460608737057868,MIN,SAFE,1
53.63984613213688,32.61698666180307,5.975355237990401,12.423482060799698,30.33696996461488,MIN,SAFE,1
78.63984613213688,99.28365332846974,17.9753552379904,29.56633920365684,19.42787905552397,MIN,SAFE,1
66.13984613213688,65.95031999513641,9.975355237990401,6.709196346513984,8.518788146433058,MIN,SAFE,1
91.13984613213688,21.505875550691954,0.1513552379904013,23.85205348937113,37.609697237342154,MIN,SAFE,1
59.88984613213688,88.17254221735863,12.1513552379904,3.443890224065008,26.70060632825124,MIN,SAFE,1
84.88984613213688,54.83920888402529,4.1513552379903995,20.58674736692215,15.791515419160332,MIN,SAFE,1
72.38984613213688,6.691060735877144,16.1513552379904,37.72960450977929,4.88242451006942,MIN,SAFE,1
97.38984613213688,73.35772740254382,8.151355237990401,14.872461652636431,33.97333360097852,MIN,SAFE,1
52.07734613213688,40.02439406921047,2.5513552379904,32.01531879549357,23.064242691887603,MIN,SAFE,1
77.07734613213688,28.913282958099362,14.5513552379904,9.15817593835072,12.155151782796693,MIN,SAFE,1
64.57734613213688,95.57994962476602,6.551355237990401,26.301033081207862,0.16416756040751324,MIN,SAFE,1
89.57734613213688,62.2466162914327,18.5513552379904,0.5284383290212737,29.255076651316607,MIN,SAFE,1
58.32734613213688,17.802171846988244,10.551355237990398,17.671295471878416,18.345985742225697,MIN,SAFE,1
83.32734613213688,84.4688385136549,0.9513552379904002,34.81415261473556,7.436894833134787,MIN,SAFE,1
70.82734613213688,51.135505180321594,12.9513552379904,11.9570097575927,36.52780392404388,MIN,SAFE,1
95.82734613213688,1.7527891309388721,4.9513552379904,29.099866900449843,25.618713014952966,MIN,SAFE,1
55.20234613213688,68.41945579760554,16.9513552379904,6.2427240433069855,14.70962210586206,MIN,SAFE,1
80.20234613213688,35.0861224642722,8.9513552379904,23.38558118616413,3.80053119677115,MIN,SAFE,1
67.70234613213688,23.97501135316109,3.3513552379903997,2.9774179208580094,32.89144028768024,MIN,SAFE,1
92.70234613213688,90.64167801982776,15.3513552379904,20.12027506371515,21.98234937858933,MIN,SAFE,1
61.45234613213688,57.308344686494436,7.351355237990401,37.263132206572294,11.073258469498422,MIN,SAFE,1
86.45234613213688,12.863900242049972,19.3513552379904,14.405989349429436,2.8087956595810653,MIN,SAFE,1
73.95234613213688,79.53056690871665,11.351355237990399,31.548846492286575,31.89970475049016,MIN,SAFE,1
98.95234613213688,46.197233575383315,1.7513552379903992,8.691703635143725,20.990613841399252,MIN,SAFE,1
51.29609613213688,9.160196538346277,13.7513552379904,25.834560778000863,10.08152293230834,MIN,SAFE,1
76.29609613213688,75.82686320501296,5.751355237990401,5.426397512694743,39.17243202321743,MIN,SAFE,1
63.79609613213688,42.493529871679605,17.7513552379904,22.569254655551884,28.263341114126522,MIN,SAFE,1
88.79609613213688,31.3824187605685,9.751355237990401,39.712111798409026,17.354250205035612,MIN,SAFE,1
57.54609613213688,98.04908542723516,0.6313552379903999,16.854968941266172,6.4451592959447055,MIN,SAFE,1
82.54609613213688,64.71575209390184,12.6313552379904,33.99782608412331,35.5360683868538,MIN,SAFE,1
70.04609613213688,20.27130764945738,4.6313552379904,11.140683226980455,24.626977477762885,MIN,SAFE,1
95.04609613213688,86.93797431612404,16.631355237990398,28.283540369837603,13.717886568671975,MIN,SAFE,1
54.42109613213688,53.60464098279072,8.631355237990402,2.1610913902457654,1.8170601223909841,MIN,SAFE,1
79.42109613213688,5.4564928346425745,3.0313552379903994,19.303948533102904,30.907969213300074,MIN,SAFE,1
66.92109613213688,72.12315950130926,15.0313552379904,36.44680567596005,19.998878304209168,MIN,SAFE,1
91.92109613213688,38.7898261679759,7.031355237990401,13.589662818817189,9.089787395118258,MIN,SAFE,1
60.67109613213688,27.678715056864796,19.0313552379904,30.732519961674335,38.18069648602735,MIN,SAFE,1
85.67109613213688,94.34538172353146,11.031355237990399,7.875377104531477,27.271605576936437,MIN,SAFE,1
73.17109613213688,61.01204839019814,1.4313552379904007,25.018234247388623,16.36251466784553,MIN,SAFE,1
98.17109613213688,16.56760394575368,13.4313552379904,4.610070982082499,5.453423758754621,MIN,SAFE,1
52.85859613213688,83.23427061242035,5.431355237990401,21.75292812493964,34.54433284966371,MIN,SAFE,1
77.85859613213688,49.90093727908702,17.431355237990402,38.89578526779678,23.6352419405728,MIN,SAFE,1
65.35859613213688,0.38104701845601596,9.4313552379904,16.038642410653924,12.72615103148189,MIN,SAFE,1
90.35859613213688,67.04771368512269,3.8313552379903992,33.18149955351107,0.825324585200903,MIN,SAFE,1
59.10859613213688,33.71438035178935,15.831355237990401,10.324356696368211,29.91623367610999,MIN,SAFE,1
84.10859613213688,22.603269240678237,7.831355237990401,27.467213839225355,19.007142767019086,MIN,SAFE,1
71.60859613213688,89.26993590734492,19.8313552379904,1.3447648596335213,8.098051857928175,MIN,SAFE,1
96.60859613213688,55.93660257401159,11.8313552379904,18.48762200249066,37.18896094883726,MIN,SAFE,1
55.98359613213688,11.49215812956713,2.2313552379903996,35.630479145347806,26.279870039746356,MIN,SAFE,1
80.98359613213688,78.1588247962338,14.2313552379904,12.773336288204947,15.370779130655448,MIN,SAFE,1
68.48359613213688,44.825491462900466,6.231355237990401,29.916193431062087,4.46168822156454,MIN,SAFE,1
93.48359613213688,7.788454425863421,18.2313552379904,7.059050573919233,33.55259731247364,MIN,SAFE,1
62.23359613213688,74.45512109253009,10.231355237990398,24.201907716776375,22.643506403382716,MIN,SAFE,1
87.23359613213688,41.12178775919676,0.31135523799040143,3.793744451470257,11.73441549429181,MIN,SAFE,1
74.73359613213688,30.01067664808565,12.3113552379904,20.9366015943274,3.469952684374455,MIN,SAFE,1
99.73359613213688,96.67734331475232,4.3113552379904,38.07945873718454,32.56086177528354,MIN,SAFE,1
50.31953363213688,63.34400998141899,16.311355237990398,15.222315880041679,21.651770866192635,MIN,SAFE,1
75.31953363213688,18.899565536974528,8.311355237990401,32.36517302289882,10.742679957101728,MIN,SAFE,1
62.81953363213688,85.56623220364119,2.7113552379904,9.508030165755965,39.83358904801082,MIN,SAFE,1
87.81953363213688,52.23289887030788,14.7113552379904,26.650887308613108,28.924498138919912,MIN,SAFE,1
56.56953363213688,4.084750722159718,6.711355237990401,0.11194520115788364,18.015407229829002,MIN,SAFE,1
81.56953363213688,70.7514173888264,18.7113552379904,17.254802344015022,7.106316320738092,MIN,SAFE,1
69.06953363213688,37.418084055493054,10.711355237990398,34.39765948687217,36.19722541164719,MIN,SAFE,1
94.06953363213688,26.306972944381947,1.1113552379904004,11.540516629729309,25.288134502556268,MIN,SAFE,1
53.44453363213688,92.97363961104861,13.1113552379904,28.68337377258645,14.379043593465363,MIN,SAFE,1
78.44453363213688,59.64030627771528,5.1113552379904,5.826230915443597,2.478217147184374,MIN,SAFE,1
65.94453363213688,15.195861833270833,17.111355237990402,22.96908805830074,31.569126238093467,MIN,SAFE,1
90.94453363213688,81.8625284999375,9.1113552379904,2.5609247929946193,20.660035329002557,MIN,SAFE,1
59.69453363213688,48.52919516660417,3.5113552379904,19.703781935851758,9.750944419911644,MIN,SAFE,1
84.69453363213688,2.8501828209251485,15.5113552379904,36.846639078708904,38.84185351082074,MIN,SAFE,1
72.19453363213688,69.51684948759183,7.511355237990401,13.989496221566045,27.932762601729827,MIN,SAFE,1
97.19453363213688,36.183516154258484,19.5113552379904,31.132353364423185,17.02367169263892,MIN,SAFE,1
51.88203363213688,25.072405043147377,11.511355237990399,8.275210507280333,6.114580783548009,MIN,SAFE,1
76.88203363213688,91.73907170981406,1.9113552379903993,25.418067650137473,35.2054898744571,MIN,SAFE,1
64.38203363213688,58.40573837648072,13.9113552379904,5.009904384831355,24.29639896536619,MIN,SAFE,1
89.38203363213688,13.961293932036256,5.911355237990401,22.152761527688494,13.387308056275282,MIN,SAFE,1
58.13203363213688,80.62796059870293,17.9113552379904,39.295618670545636,1.4864816099942892,MIN,SAFE,1
83.13203363213688,47.2946272653696,9.911355237990401,16.43847581340278,30.577390700903383,MIN,SAFE,1
70.63203363213688,10.25759022833256,0.7913552379904001,33.58133295625992,19.668299791812473,MIN,SAFE,1
95.63203363213688,76.92425689499923,12.7913552379904,10.724190099117063,8.759208882721563,MIN,SAFE,1
55.00703363213688,43.590923561665896,4.7913552379904,27.86704724197421,37.85011797363066,MIN,SAFE,1
80.00703363213688,32.47981245055479,16.791355237990402,1.7445982623823753,26.941027064539746,MIN,SAFE,1
67.50703363213688,99.14647911722145,8.791355237990402,18.887455405239514,16.031936155448836,MIN,SAFE,1
92.50703363213688,65.81314578388813,3.1913552379903996,36.03031254809666,5.122845246357928,MIN,SAFE,1
61.25703363213688,21.368701339443664,15.1913552379904,13.173169690953799,34.21375433726702,MIN,SAFE,1
86.25703363213688,88.03536800611033,7.1913552379904,30.316026833810945,23.304663428176106,MIN,SAFE,1
73.75703363213688,54.70203467277701,19.1913552379904,7.458883976668087,12.3955725190852,MIN,SAFE,1
98.75703363213688,6.553886524628858,11.191355237990399,24.60174111952523,0.4947460728042081,MIN,SAFE,1
51.10078363213688,73.22055319129554,1.5913552379904008,4.193577854219107,29.585655163713298,MIN,SAFE,1
76.10078363213688,39.887219857962194,13.5913552379904,21.336434997076246,18.67656425462239,MIN,SAFE,1
63.60078363213688,28.77610874685108,5.591355237990401,38.47929213993339,7.7674733455314815,MIN,SAFE,1
88.60078363213688,95.44277541351775,17.5913552379904,15.622149282790534,36.85838243644057,MIN,SAFE,1
57.35078363213688,62.10944208018442,9.591355237990399,32.76500642564768,25.94929152734966,MIN,SAFE,1
82.35078363213688,17.664997635739965,3.9913552379903994,9.907863568504823,15.040200618258751,MIN,SAFE,1
69.85078363213688,84.33166430240664,15.991355237990401,27.050720711361965,4.131109709167845,MIN,SAFE,1
94.85078363213688,50.998330969073315,7.991355237990401,0.9282717317701312,33.22201880007694,MIN,SAFE,1
54.22578363213688,1.6156149196905858,19.9913552379904,18.07112887462727,22.312927890986025,MIN,SAFE,1
79.22578363213688,68.28228158635724,11.9913552379904,35.213986017484416,11.403836981895115,MIN,SAFE,1
66.72578363213688,34.94894825302392,2.3913552379903997,12.356843160341555,3.1393741719777637,MIN,SAFE,1
91.72578363213688,23.8378371419128,14.3913552379904,29.499700303198697,32.23028326288685,MIN,SAFE,1
60.47578363213688,90.50450380857949,6.3913552379904015,6.642557446055841,21.321192353795944,MIN,SAFE,1
85.47578363213688,57.17117047524616,18.3913552379904,23.785414588912985,10.412101444705035,MIN,SAFE,1
72.97578363213688,12.726726030801693,10.391355237990398,3.3772513236068633,39.50301053561412,MIN,SAFE,1
97.97578363213688,79.39339269746837,0.4713552379903998,20.520108466464006,28.593919626523213,MIN,SAFE,1
52.66328363213688,46.06005936413503,12.4713552379904,37.66296560932115,17.684828717432307,MIN,SAFE,1
77.66328363213688,9.023022327097998,4.4713552379904,14.805822752178289,6.775737808341397,MIN,SAFE,1
65.16328363213688,75.68968899376466,16.4713552379904,31.94867989503543,35.86664689925049,MIN,SAFE,1
90.16328363213688,42.356355660431326,8.471355237990402,9.091537037892577,24.957555990159577,MIN,SAFE,1
58.91328363213688,31.245244549320216,2.8713552379904,26.234394180749717,14.048465081068668,MIN,SAFE,1
83.91328363213688,97.91191121598688,14.8713552379904,0.4617994285631326,2.147638634787679,MIN,SAFE,1
71.41328363213688,64.57857788265355,6.871355237990401,17.60465657142027,31.238547725696773,MIN,SAFE,1
96.41328363213688,20.1341334382091,18.8713552379904,34.74751371427742,20.329456816605862,MIN,SAFE,1
47.13985710404813,17.782215522765846,11.152233005056003,34.506422229682045,34.23495650396089,MAJ,SAFE,2
1.827357104048133,84.4488821894325,1.5522330050559994,11.649279372539185,23.325865594869974,MAJ,SAFE,2
26.827357104048133,51.11554885609918,13.552233005056005,28.792136515396326,12.416774685779066,MAJ,SAFE,2
14.327357104048133,1.7328328067164591,5.552233005055999,5.9349936582534735,0.5159482394980728,MAJ,SAFE,2
39.32735710404813,68.39949947338312,17.552233005056003,23.077850801110614,29.606857330407163,MAJ,SAFE,2
8.077357104048133,35.066166140049795,9.552233005056,2.6696875358044956,18.697766421316256,MAJ,SAFE,2
33.07735710404813,23.955055028938688,3.9522330050560006,19.812544678661634,7.788675512225346,MAJ,SAFE,2
20.577357104048133,90.62172169560534,15.952233005056005,36.95540182151878,36.87958460313444,MAJ,SAFE,2
45.57735710404813,57.28838836227202,7.952233005056,14.09825896437592,25.970493694043526,MAJ,SAFE,2
4.952357104048133,12.843943917827573,19.952233005056,31.241116107233058,15.06140278495262,MAJ,SAFE,2
29.952357104048133,79.51061058449423,11.952233005056003,8.38397325009021,4.152311875861711,MAJ,SAFE,2
17.452357104048133,46.1772772511609,2.352233005055999,25.526830392947346,33.2432209667708,MAJ,SAFE,2
42.45235710404813,9.140240214123871,14.352233005056004,5.118667127641229,22.33413005767989,MAJ,SAFE,2
11.202357104048133,75.80690688079054,6.352233005056,22.261524270498366,11.425039148588983,MAJ,SAFE,2
36.20235710404813,42.4735735474572,18.352233005056,39.40438141335551,3.1605763386716283,MAJ,SAFE,2
23.702357104048133,31.36246243634609,10.352233005056002,16.547238556212655,32.25148542958072,MAJ,SAFE,2
48.70235710404813,98.02912910301275,0.43223300505600015,33.69009569906979,21.34239452048981,MAJ,SAFE,2
1.046107104048133,64.69579576967942,12.432233005056004,10.83295284192694,10.433303611398903,MAJ,SAFE,2
26.046107104048133,20.251351325234978,4.432233005056001,27.975809984784085,39.52421270230799,MAJ,SAFE,2
13.546107104048133,86.91801799190162,16.432233005056002,1.8533610051922516,28.615121793217078,MAJ,SAFE,2
38.54610710404813,53.58468465856831,8.432233005056,18.996218148049387,17.706030884126175,MAJ,SAFE,2
7.296107104048133,5.4365365104201615,2.8322330050559996,36.13907529090653,6.796939975035263,MAJ,SAFE,2
32.29610710404813,72.10320317708684,14.832233005056004,13.281932433763675,35.88784906594435,MAJ,SAFE,2
19.796107104048133,38.7698698437535,6.832233005056,30.424789576620817,24.97875815685344,MAJ,SAFE,2
44.79610710404813,27.658758732642386,18.832233005056004,7.567646719477965,14.069667247762537,MAJ,SAFE,2
4.171107104048133,94.32542539930904,10.832233005056002,24.710503862335106,2.1688408014815472,MAJ,SAFE,2
29.171107104048133,60.992092065975726,1.2322330050560009,4.302340597028987,31.259749892390637,MAJ,SAFE,2
16.671107104048133,16.547647621531283,13.232233005056004,21.445197739886122,20.35065898329973,MAJ,SAFE,2
41.67110710404813,83.21431428819793,5.232233005055999,38.588054882743265,9.441568074208817,MAJ,SAFE,2
10.421107104048133,49.880980954864604,17.232233005056003,15.73091202560041,38.53247716511791,MAJ,SAFE,2
35.42110710404813,0.36109069423361007,9.232233005055999,32.87376916845755,27.623386256026997,MAJ,SAFE,2
22.921107104048133,67.02775736090027,3.6322330050560003,10.016626311314695,16.71429534693609,MAJ,SAFE,2
47.92110710404813,33.69442402756694,15.632233005056005,27.159483454171838,5.805204437845182,MAJ,SAFE,2
2.608607104048133,22.58331291645583,7.632233005055999,1.037034474580004,34.89611352875427,MAJ,SAFE,2
27.608607104048133,89.2499795831225,19.632233005056,18.179891617437146,23.987022619663364,MAJ,SAFE,2
15.108607104048133,55.91664624978917,11.632233005056003,35.32274876029429,13.077931710572454,MAJ,SAFE,2
40.10860710404813,11.472201805344717,2.032233005056,12.465605903151431,1.1771052642914626,MAJ,SAFE,2
8.858607104048133,78.13886847201138,14.032233005056003,29.60846304600857,30.268014355200556,MAJ,SAFE,2
33.85860710404813,44.80553513867805,6.032233005056,6.751320188865719,19.35892344610965,MAJ,SAFE,2
21.358607104048133,7.768498101641015,18.032233005056,23.894177331722858,8.449832537018736,MAJ,SAFE,2
46.35860710404813,74.43516476830769,10.032233005056002,3.4860140664167396,37.54074162792783,MAJ,SAFE,2
